business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DUBAI DADAR BIRYANI RESTAURANT & CAFE,Non-Veg Biryani Restaurant,Restaurant,Restaurant,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 92390 15551,https://dubaidadarbiryani.in/,4.3,,"Punjab Store, Elahi Complex, Egra Road, Backside, Ramnagar, Ramnagar I, Saiyadpur, West Bengal 721441","Backside, Ramnagar",21.68011,87.56328529999999,ChIJkS_DUgAtAzoRM9VasBfW_jk,https://www.google.com/maps/place/?q=place_id:ChIJkS_DUgAtAzoRM9VasBfW_jk,part_323,2026-09-20 20:17:13
Am 2 Pm Food Hub,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 81677 59456,N/A,3.8,,"NH116B, DIGHA ROAD Sillibari, Marishda, West Bengal 721444",721449,21.8615171,87.75595829999999,ChIJvW__odfZAjoRhUlgWlfhhEQ,https://www.google.com/maps/place/?q=place_id:ChIJvW__odfZAjoRhUlgWlfhhEQ,part_323,2026-09-20 20:17:13
Smriticharan Hotel Cum Restaurant,Non-Veg Biryani Restaurant,Restaurant,"Restaurant, Hotel",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"Road, Nachinda, Maheshdas Bar Baibartta, West Bengal 721444",721449,21.8859289,87.759727,ChIJixJaBynZAjoRox3NHx57eVE,https://www.google.com/maps/place/?q=place_id:ChIJixJaBynZAjoRox3NHx57eVE,part_323,2026-09-20 20:17:13
ZAFRAN RESTAURANT,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 62945 76714,N/A,4.4,,"Haripur, Draua, Contai, West Bengal 721406",721449,21.7809708,87.7715523,ChIJH-g52KcnAzoRdXRU69dvL_A,https://www.google.com/maps/place/?q=place_id:ChIJH-g52KcnAzoRdXRU69dvL_A,part_323,2026-09-20 20:17:13
New Arsalan Biriyaani House,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Food court",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 89440 77325,N/A,4.0,,"39, East Ave, Rangamati, Shekhpura, Midnapore, West Bengal 721101","Rangamati, Shekhpura",22.421451299999998,87.3138123,ChIJI93KBkVbHToRo_WJNo38ofA,https://www.google.com/maps/place/?q=place_id:ChIJI93KBkVbHToRo_WJNo38ofA,part_323,2026-09-20 20:17:13
Hotel Royal Orbit,Non-Veg Biryani Restaurant,Restaurant,Restaurant,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70477 80637,https://hotelroyalorbit.in/,4.6,,"Kishore Nagar Garh, Kanthi Baliari, Contai, West Bengal 721404","Kishore Nagar Garh, Kanthi Baliari",21.776955299999997,87.7338247,ChIJAXevCAAnAzoRA1yCXh6FLRM,https://www.google.com/maps/place/?q=place_id:ChIJAXevCAAnAzoRA1yCXh6FLRM,part_323,2026-09-20 20:17:13
Biriyani House,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 87689 70860,N/A,5.0,,"QPGM+JH4, Mathur Rd, Kishore Nagar Garh, Kanthi Baliari, Contai, Banamali Pur, West Bengal 721404","Kishore Nagar Garh, Kanthi Baliari",21.7765122,87.7339495,ChIJFbyxtF4mAzoRAAAA0N4DmWc,https://www.google.com/maps/place/?q=place_id:ChIJFbyxtF4mAzoRAAAA0N4DmWc,part_323,2026-09-20 20:17:13
Kolkata Little Kitchen,Non-Veg Biryani Restaurant,Restaurant,Restaurant,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.8,,"NH-116B, Marishda, Jagudas Bar, West Bengal 721444",721449,21.859627,87.7559186,ChIJwXxdHbLZAjoRXYS5ZfTWnF0,https://www.google.com/maps/place/?q=place_id:ChIJwXxdHbLZAjoRXYS5ZfTWnF0,part_323,2026-09-20 20:17:13
zaika Restaurant,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97339 82424,N/A,4.3,,"Kanthi, Contai, West Bengal 721401",Kanthi,21.778609,87.747289,ChIJO9F4Lu4mAzoRcka2sSWoxXE,https://www.google.com/maps/place/?q=place_id:ChIJO9F4Lu4mAzoRcka2sSWoxXE,part_323,2026-09-20 20:17:13
THE SWAPANAPURI LODGE AND RESTURENT,Non-Veg Biryani Restaurant,Restaurant,Restaurant,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 75011 65655,N/A,4.0,,"Digha - Contai Rd, Jalkhabar, Contai, Jagannathpur 2Nd Part, West Bengal 721402",Jalkhabar,21.7705146,87.7390051,ChIJX-2IhRAnAzoRG4TUSqAbcoY,https://www.google.com/maps/place/?q=place_id:ChIJX-2IhRAnAzoRG4TUSqAbcoY,part_323,2026-09-20 20:17:13
Ishani Hotel & Restaurant,Non-Veg Biryani Restaurant,Restaurant,Restaurant,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 96143 32315,N/A,3.9,,"near Central Bustand, Dhandighi, Contai, West Bengal 721404",Dhandighi,21.7794529,87.7349429,ChIJOcMvBfAnAzoRyESoE5ymJrA,https://www.google.com/maps/place/?q=place_id:ChIJOcMvBfAnAzoRyESoE5ymJrA,part_323,2026-09-20 20:17:13
RENUKA HOTEL & RESTAURANT,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"RQW3+F72, NH 116B, Marishda, West Bengal 721449",721449,21.845786699999998,87.7529467,ChIJZRtCAQDZAjoR_iLCO9QpOZY,https://www.google.com/maps/place/?q=place_id:ChIJZRtCAQDZAjoR_iLCO9QpOZY,part_323,2026-09-20 20:17:13
