business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Birendra Memorial Fine Art & Culture,Exhibitions,Social worker,Social worker,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 95475 50518,https://bmfac.in/,4.9,,"Nearest Kisharnagar, Sachindra Sikha Sadhan, Central Bus Stand, Dhandighi, Contai, West Bengal 721404",Dhandighi,21.7770278,87.7356784,ChIJLdArCecnAzoR-EVhNkUVcxc,https://www.google.com/maps/place/?q=place_id:ChIJLdArCecnAzoR-EVhNkUVcxc,part_323,2026-09-20 20:17:51
"Milan Mela Prangan,WBTPO",Exhibitions,Exhibition and trade center,"Exhibition and trade center, Event venue",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,https://www.biswabanglamelaprangan.com/,4.5,,"&, 3 JBS Haldane Avenue EM bypass, Connector, Park Circus, Kolkata, West Bengal 700046","Park Circus, Tangra",22.5444229,88.39652629999999,ChIJjb-rNKB2AjoRMRpoRrA89K0,https://www.google.com/maps/place/?q=place_id:ChIJjb-rNKB2AjoRMRpoRrA89K0,part_323,2026-09-20 20:17:51
Gandhi Mela Ground,Exhibitions,Playground,Playground,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.3,,"QQMF+2FV, Khagrabani, West Bengal 721406",721449,21.782622699999997,87.7736753,ChIJVUeSftImAzoRC9AOVHa7M14,https://www.google.com/maps/place/?q=place_id:ChIJVUeSftImAzoRC9AOVHa7M14,part_323,2026-09-20 20:17:51
Anindita flowers & events,Exhibitions,Flower market,Flower market,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 62960 62371,N/A,,,"NH 116B, Dhandighi, Contai, West Bengal 721455",Dhandighi,21.7774189,87.7343344,ChIJuXbyTaYnAzoRQiKW0exedfE,https://www.google.com/maps/place/?q=place_id:ChIJuXbyTaYnAzoRQiKW0exedfE,part_323,2026-09-20 20:17:51
Tayat events Pvt. Ltd.,Exhibitions,Event management company,Event management company,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70016 07158,http://tayatevents.in/,,,"NH116B, Digha, Contai - Nandakumar Rd, near Gayagiri Bus- Stand, Daisai, Marishda, West Bengal 721401",Kanthi,21.7868778,87.7486965,ChIJPSAQjuQmAzoReCrbfYsjqLo,https://www.google.com/maps/place/?q=place_id:ChIJPSAQjuQmAzoReCrbfYsjqLo,part_323,2026-09-20 20:17:51
SOURAV NANDA,Exhibitions,Community center,Community center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"RP4X+W6, Beutalia, West Bengal 721449",721449,21.807340999999997,87.748026,ChIJMa4UCgAnAzoRMS0Lrm3oH4A,https://www.google.com/maps/place/?q=place_id:ChIJMa4UCgAnAzoRMS0Lrm3oH4A,part_323,2026-09-20 20:17:51
বটতলা বালক সংঘ,Exhibitions,Festival,Festival,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"kusumpur, Contai, West Bengal 721449",721449,21.824941,87.7273699,ChIJX7c7NZgnAzoRt2t-O4-UrJ0,https://www.google.com/maps/place/?q=place_id:ChIJX7c7NZgnAzoRt2t-O4-UrJ0,part_323,2026-09-20 20:17:51
Sinha Bari Durga Puja,Exhibitions,Event venue,Event venue,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 80569 99462,N/A,4.6,,"QQH3+XRV, Puratan Bari, Contai, West Bengal 721401",Puratan Bari,21.779998799999998,87.75455149999999,ChIJdSM8WugmAzoR1GiXtWiBaGw,https://www.google.com/maps/place/?q=place_id:ChIJdSM8WugmAzoR1GiXtWiBaGw,part_323,2026-09-20 20:17:51
Emami Art - A Space for Contemporary Art in Kolkata,Exhibitions,Art gallery,Art gallery,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 33 6623 2300,http://www.emamiart.com/,4.7,,"777, opp. Eastern Metropolitan Bypass, Anandapur, Adarsha Nagar, Kolkata, West Bengal 700107","Anandapur, Adarsha Nagar",22.5219389,88.4009437,ChIJd6ERAAB0AjoRzd5Mc92FZTE,https://www.google.com/maps/place/?q=place_id:ChIJd6ERAAB0AjoRzd5Mc92FZTE,part_323,2026-09-20 20:17:52
Chhobi-o-Ghor Art Gallery- COG INDIA ART FOUNDATION,Exhibitions,Art gallery,Art gallery,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 75959 57063,https://cogindia.art/,4.8,,"Floor, P384, First, Keyatala Ln, Golpark, Hindustan Park, Keyatala, Kolkata, West Bengal 700029","Golpark, Hindustan Park, Keyatala",22.5158666,88.3649713,ChIJO1XxpqlxAjoRvbWayK3D9Ko,https://www.google.com/maps/place/?q=place_id:ChIJO1XxpqlxAjoRvbWayK3D9Ko,part_323,2026-09-20 20:17:52
