business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tata Motors Commercial Vehicle Dealer - Parraj Motors Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 74117 81374,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-parraj-motors-pvt-ltd-truck-dealers-matkatpur-kharagpur-190314/Home?utm_source=locator&utm_medium=googleplaces,4.5,823.0,"126 & 128, Plot No 22, Hazich, Matkatpur, Kharagpur, West Bengal 721305",721449,22.367832099999998,87.3398089,ChIJzY5yf99EHToRAmQwlYc9gEA,https://www.google.com/maps/place/?q=place_id:ChIJzY5yf99EHToRAmQwlYc9gEA,part_323,2026-09-20 20:17:25
Swaraj Tractors - M/S Kusum Sales Corporation,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 8071 629 451,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-paschim-medinipur/tractor-showroom-in-kharagpur/swaraj-tractors-kusum-sales-corporation-in-kharagpur-paschim-medinipur--16b33af7-7758-440f-b5e4-a46f0a6c0518/home,3.1,14.0,"College Road, nearby LIC Office, Inda, Kharagpur, West Bengal 721305",Inda,22.3572562,87.33694349999999,ChIJO5RZNJxFHToRVbqN4eVWB9g,https://www.google.com/maps/place/?q=place_id:ChIJO5RZNJxFHToRVbqN4eVWB9g,part_323,2026-09-20 20:17:25
John Deere Tractor Dealer - B. S. Tractors Pvt Ltd,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 86977 44606,https://www.deere.co.in/,5.0,2.0,"Digha Road, near Bera Para Kali Mandir, Mahammadpur, Nandakumar, West Bengal 721632",721449,22.179853299999998,87.9147212,ChIJSY5rdQDrAjoRabmmxPCR4ok,https://www.google.com/maps/place/?q=place_id:ChIJSY5rdQDrAjoRabmmxPCR4ok,part_323,2026-09-20 20:17:25
Tata Motors Commercial Vehicle Dealer - Bhandari Automobiles Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 74117 81362,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-bhandari-automobiles-pvt-ltd-truck-dealers-nandakumar-east-midnapore-190761/Home?utm_source=locator&utm_medium=googleplaces,4.3,83.0,"Ground Floor, Fatepur, Nandakumar, West Bengal 721632",721449,22.1794697,87.9304035,ChIJQYxrKwHrAjoRbk61iUu8V08,https://www.google.com/maps/place/?q=place_id:ChIJQYxrKwHrAjoRbk61iUu8V08,part_323,2026-09-20 20:17:25
Tata Motors Commercial Vehicle Dealer - Bhandari Automobiles Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Motor vehicle dealer, Truck parts supplier, Truck repair shop",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 74117 81362,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-bhandari-automobiles-pvt-ltd-truck-dealers-sarat-bose-road-kolkata-189748/Home?utm_source=locator&utm_medium=googleplaces,4.1,138.0,"5th Floor, Leela Roy Sarani, No 53A, No 207, Sarat Bose Rd, Kolkata, West Bengal 700026","Jatin Das Park, Patuapara, Bhowanipore",22.525939899999997,88.3452933,ChIJpSNnYM1wAjoRg8nASI9-_MQ,https://www.google.com/maps/place/?q=place_id:ChIJpSNnYM1wAjoRg8nASI9-_MQ,part_323,2026-09-20 20:17:25
A R Automobiles,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"Pakhibagan, kuikota, Midnapore, Keshabpur, West Bengal 721150",721449,22.4194665,87.3512913,ChIJS6L8EdtbHToR7_X4-jQcl0g,https://www.google.com/maps/place/?q=place_id:ChIJS6L8EdtbHToR7_X4-jQcl0g,part_323,2026-09-20 20:17:25
MAA MOTORS POWERTRAC,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 78724 04073,N/A,4.9,12.0,"HEMATPUR MORE SH6 ,TULSHIDANGA, 1, Purbasthali, West Bengal 713519",Champahati,23.3873538,88.3447364,ChIJO6vf1NUd-TkRnxdgoPfQbDE,https://www.google.com/maps/place/?q=place_id:ChIJO6vf1NUd-TkRnxdgoPfQbDE,part_323,2026-09-20 20:17:26
Promoda Automobile - John Deere Showroom Suri,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 78120 93434,N/A,4.9,16.0,"WGC9+M6R, Lambodarpur, Araipur P, West Bengal 731101",721449,23.9217384,87.5180243,ChIJU7YadwBZ9zkRa6ZenB-MRo4,https://www.google.com/maps/place/?q=place_id:ChIJU7YadwBZ9zkRa6ZenB-MRo4,part_323,2026-09-20 20:17:26
Tata Motors Commercial Vehicle Dealer - Parraj Motors Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 74117 81374,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-parraj-motors-pvt-ltd-truck-dealers-kuspata-west-midnapore-189765/Home?utm_source=locator&utm_medium=googleplaces,4.5,2.0,"Near Karunamoyee Nursing Home, NH 116, Ghatal Rd, Kuspata, Ghatal, West Bengal 721212",Kuspata,22.639922199999997,87.7300909,ChIJ80Hj6mF1AjoRmOAcbbzrZNQ,https://www.google.com/maps/place/?q=place_id:ChIJ80Hj6mF1AjoRmOAcbbzrZNQ,part_323,2026-09-20 20:17:26
TRACLINK ENTERPRISE - Authorised Escorts Kubota dealer,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 93827 71977,https://www.facebook.com/share/LkeaKkd58wJ6geou/?mibextid=LQQJ4d,4.2,12.0,"Vill- Damro, PO, PS, Belatikri, Lalgarh, West Bengal 721516",721449,22.578101699999998,87.0386843,ChIJq8Ifepd9HToRMdubeyoM4IY,https://www.google.com/maps/place/?q=place_id:ChIJq8Ifepd9HToRMdubeyoM4IY,part_323,2026-09-20 20:17:26
