business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sarama Steel Furniture,Furniture Showroom,Furniture store,Furniture store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 91477 18191,https://saramasteelfurniture.in/,4.9,162.0,"Digha - Contai Rd, Jagannathpur 2Nd Part, West Bengal 721402",721449,21.770801,87.7408507,ChIJZ1TOAgonAzoRKC2EjyexHq0,https://www.google.com/maps/place/?q=place_id:ChIJZ1TOAgonAzoRKC2EjyexHq0,part_323,2026-09-20 20:17:32
Baba Biswakarma Steel Furniture Shop,Furniture Showroom,Furniture accessories,Furniture accessories,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,3.7,9.0,"VQH5+35J, Nachinda, Maheshdas Bar Baibartta, West Bengal 721444",721449,21.877703,87.7579039,ChIJrbVUDADZAjoRhU7_FCs8lfU,https://www.google.com/maps/place/?q=place_id:ChIJrbVUDADZAjoRhU7_FCs8lfU,part_323,2026-09-20 20:17:32
Manihar(RAJ & RAJ),Furniture Showroom,Furniture store,Furniture store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97327 61885,N/A,5.0,1.0,"Srirupa Rd, near cinema hall, Kanthi, Contai, West Bengal 721401",Kanthi,21.778230699999998,87.7444214,ChIJ0U97LlwnAzoRQf4fDg1uwMY,https://www.google.com/maps/place/?q=place_id:ChIJ0U97LlwnAzoRQf4fDg1uwMY,part_323,2026-09-20 20:17:32
Manna Furniture Contai,Furniture Showroom,Furniture store,Furniture store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97321 23668,N/A,4.4,13.0,"Sovan Bajaj, Padmapukuria, Contai, Sasania, West Bengal 721401",Padmapukuria,21.7835866,87.73045189999999,ChIJqUPRH5InAzoR-w1isDU77Pk,https://www.google.com/maps/place/?q=place_id:ChIJqUPRH5InAzoR-w1isDU77Pk,part_323,2026-09-20 20:17:32
Jana Wooden And Steel Furniture,Furniture Showroom,Furniture store,Furniture store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 84363 32326,N/A,3.0,1.0,"Bazar, Nachinda, Maheshdas Bar Baibartta, West Bengal 721444",721449,21.8779118,87.7584598,ChIJzWyi0OXYAjoRcgP9gird5z0,https://www.google.com/maps/place/?q=place_id:ChIJzWyi0OXYAjoRcgP9gird5z0,part_323,2026-09-20 20:17:32
Bharat Furniture,Furniture Showroom,Furniture store,Furniture store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 95632 46858,N/A,4.5,8.0,"Kanthi, Contai, West Bengal 721401",Kanthi,21.778433,87.747042,ChIJjeqOSBAnAzoRAW-y9eBgkVM,https://www.google.com/maps/place/?q=place_id:ChIJjeqOSBAnAzoRAW-y9eBgkVM,part_323,2026-09-20 20:17:32
Mason - Damro & Piyestra,Furniture Showroom,Furniture store,Furniture store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 77193 56424,https://masonstores.com/,4.6,5.0,"Ward No 8, Tin Kanya Complex, Serpur Etwaribar (near sanjivan hospital, Contai, West Bengal 721401",Kanthi,21.7878907,87.7443602,ChIJnyhFzQ0nAzoRD2pHY3bUZKU,https://www.google.com/maps/place/?q=place_id:ChIJnyhFzQ0nAzoRD2pHY3bUZKU,part_323,2026-09-20 20:17:32
Godrej Interio - G Place,Furniture Showroom,Furniture store,Furniture store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90647 81835,http://www.godrejinterio.com/,4.3,112.0,"Chourangi Mod,, NH116B, Kanthi, Contai, West Bengal 721401",Kanthi,21.7785524,87.74906879999999,ChIJvWvCUO4mAzoRBd2_Qu9q14E,https://www.google.com/maps/place/?q=place_id:ChIJvWvCUO4mAzoRBd2_Qu9q14E,part_323,2026-09-20 20:17:32
Satyanarayan Furniture House,Furniture Showroom,Furniture store,"Furniture store, Furniture wholesaler",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 96477 03050,N/A,4.4,8.0,"Egra Ramnagar Road, Paniparul, Egra, West Bengal 721448",Paniparul,21.7503062,87.5362565,ChIJX9SmP6vUHDoRO3jBEdxMH4U,https://www.google.com/maps/place/?q=place_id:ChIJX9SmP6vUHDoRO3jBEdxMH4U,part_323,2026-09-20 20:17:32
Bengal SOFA Emporium,Furniture Showroom,Furniture Manufacturer,Furniture Manufacturer,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 78721 14222,N/A,5.0,2.0,"Land Mark Thanapukurparh, Vill Hatabari, P.O+P.S Contai, Dist, Contai, West Bengal 721401","Damodar Pur, Kanthi",21.780451799999998,87.7475327,ChIJS6B2DhcnAzoRXK6ABYMIR2k,https://www.google.com/maps/place/?q=place_id:ChIJS6B2DhcnAzoRXK6ABYMIR2k,part_323,2026-09-20 20:17:32
"Interio by Godrej - Furniture and Mattress Store in Kalikakhali, East Midnapore",Furniture Showroom,Furniture store,"Furniture store, Bed shop, Home goods store, Kitchen furniture store, Sofa store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97326 31272,https://stores.interio.com/interio-by-godrej-furniture-and-mattress-store-in-kalikakhali-east-midnapore-new-mallik-furniture-home-furniture-shop-kalikakhali-east-midnapore-561677/Home?utm_source=locator&utm_medium=googleplaces,4.9,94.0,"Ground Floor, Royal Guest House, Math Chandipur, Kalikakhali, West Bengal 721659",721449,22.0862344,87.85579489999999,ChIJ6RyYxuTpAjoR1Tur29L-xi8,https://www.google.com/maps/place/?q=place_id:ChIJ6RyYxuTpAjoR1Tur29L-xi8,part_323,2026-09-20 20:17:32
Supreme Furniture (Contai),Furniture Showroom,Furniture store,Furniture store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 94771 43754,http://www.supreme.co.in/,3.5,4.0,"near Srirupa Cinema Hall, Damodar Pur, Kanthi, Contai, Kolkata, West Bengal 721401","Damodar Pur, Kanthi",21.778763899999998,87.74508139999999,ChIJB3jCb_AmAzoRuxF2rv6OsO4,https://www.google.com/maps/place/?q=place_id:ChIJB3jCb_AmAzoRuxF2rv6OsO4,part_323,2026-09-20 20:17:32
New Saikat furniture,Furniture Showroom,Furniture Rental Store,Furniture Rental Store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.1,14.0,"QPQW+XVC, Kanthi, Contai, West Bengal 721401",Kanthi,21.7899375,87.7471406,ChIJWwLXUK4nAzoRZCHCAeZVBPA,https://www.google.com/maps/place/?q=place_id:ChIJWwLXUK4nAzoRZCHCAeZVBPA,part_323,2026-09-20 20:17:32
PANSKURA FURNITURE,Furniture Showroom,Furniture wholesaler,Furniture wholesaler,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 95836 77786,N/A,5.0,2.0,"Subarnodighi, near Reliance Petrol Pump, Pichaboni, Contai, West Bengal 721401","Pichaboni, Jagannathpur",21.7780755,87.7518204,ChIJQ92CiC4nAzoR4d2EyfVbUh4,https://www.google.com/maps/place/?q=place_id:ChIJQ92CiC4nAzoR4d2EyfVbUh4,part_323,2026-09-20 20:17:32
