business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NEW SAMANTA CYCLE STORE,Bicycle Shop and Repair,Bicycle wholesaler,Bicycle wholesaler,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 82504 51698,N/A,4.1,,"QPHX+RWG, Near Diligent Offset, Puratan Bari, Contai, West Bengal 721401",Puratan Bari,21.7795031,87.7499539,ChIJ61rjlOgmAzoRNbx3hvoa7Xg,https://www.google.com/maps/place/?q=place_id:ChIJ61rjlOgmAzoRNbx3hvoa7Xg,part_323,2026-09-20 20:17:27
Nanibala Cycle store,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97326 32929,https://www.facebook.com/suparno.kanti108,2.0,,"Nachinda Nachinda temple, Nachinda, West Bengal 721444",721449,21.8800755,87.7586353,ChIJc_AB53bZAjoRMx84hd1IGdc,https://www.google.com/maps/place/?q=place_id:ChIJc_AB53bZAjoRMx84hd1IGdc,part_323,2026-09-20 20:17:27
Hero Cycle Mart,Bicycle Shop and Repair,Used bicycle shop,Used bicycle shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 1800 208 4376,http://www.herocycles.com/,3.3,,"QPJW+F23, Damodar Pur, Kanthi, Contai, West Bengal 721401","Damodar Pur, Kanthi",21.781134299999998,87.7450379,ChIJ39fpb_AmAzoRwjrwsrD0W3Y,https://www.google.com/maps/place/?q=place_id:ChIJ39fpb_AmAzoRwjrwsrD0W3Y,part_323,2026-09-20 20:17:27
BikeVizard,Bicycle Shop and Repair,Motorcycle parts store,Motorcycle parts store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 6295 367 280,N/A,4.5,,"Near shreelathers, Rishi Bankim Sarani, Kumarpur, deshpransashmal, Contai, West Bengal 721401","Kumarpur, Kanthi",21.787665999999998,87.74425,ChIJP2uE7aknAzoRftIb_mot0Kg,https://www.google.com/maps/place/?q=place_id:ChIJP2uE7aknAzoRftIb_mot0Kg,part_323,2026-09-20 20:17:27
Hero Cycles Authorised Dealer - New Kamla Cycle Mart,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Bicycle wholesaler, Electric bicycle store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 80 4599 9478,https://store.herocycles.com/hero-cycles-authorised-dealer-new-kamla-cycle-mart-bicycle-shop-machada-road-contai-531396/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"New Kamla Cycle Mart, Main Bazar, Digha Rd, nearby Hindustan Hotel, Athilagari, Kanthi, Contai, West Bengal 721401","Athilagari, Kanthi",21.7807984,87.7495162,ChIJ8dtkWO4nAzoRl_-Edp-kB34,https://www.google.com/maps/place/?q=place_id:ChIJ8dtkWO4nAzoRl_-Edp-kB34,part_323,2026-09-20 20:17:27
Krishna Cycle Store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.0,,"QPJX+HWF, Contai Municipality Rd, Athilagari, Kanthi, Contai, West Bengal 721401","Athilagari, Kanthi",21.7814376,87.7498075,ChIJIdog_v8nAzoRcruxU8OBGZE,https://www.google.com/maps/place/?q=place_id:ChIJIdog_v8nAzoRcruxU8OBGZE,part_323,2026-09-20 20:17:27
Sonali Cycle Store,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90930 98616,N/A,4.3,,"Jukhia Bangiya Gramin Bikash Bank Left Site To Go, Jukhia, 721626, Jukhia, West Bengal 721430",721449,21.9867116,87.7716614,ChIJbYz3Nn_bAjoRrx-0CvnhcU8,https://www.google.com/maps/place/?q=place_id:ChIJbYz3Nn_bAjoRrx-0CvnhcU8,part_323,2026-09-20 20:17:27
Ravi Cycle Repairing Shop,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.6,,"C252+WXP, SH 5, Jangal Khas, West Bengal 721514",721449,22.4098445,87.0024427,ChIJF1crLXN6HToROoWvquQhKhA,https://www.google.com/maps/place/?q=place_id:ChIJF1crLXN6HToROoWvquQhKhA,part_323,2026-09-20 20:17:27
SHIBAM CYCLE STOTES,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 94744 07377,N/A,4.4,,"Mokrampur Rd, Lutunia, West Bengal 721166",721449,22.225652399999998,87.559041,ChIJN7bZBV61AjoRkmVQyWe-TXU,https://www.google.com/maps/place/?q=place_id:ChIJN7bZBV61AjoRkmVQyWe-TXU,part_323,2026-09-20 20:17:27
NEW ASHOK CYCLE STORES.,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97492 10576,N/A,4.3,,"Sangat Bazar, Jagannath Mandir, School Bazar Rd, SujaGunj, Midnapore, West Bengal 721101",SujaGunj,22.4096191,87.32633779999999,ChIJt0tmgjRbHToRVzK768FIxAM,https://www.google.com/maps/place/?q=place_id:ChIJt0tmgjRbHToRVzK768FIxAM,part_323,2026-09-20 20:17:28
Dey Cycle Center,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"Keranitola, Midnapore Railway Station Rd, opposite to Tata Motors, Midnapore, West Bengal 721101",721449,22.4263486,87.3089674,ChIJeziskGJbHToROceSbk0Ctm4,https://www.google.com/maps/place/?q=place_id:ChIJeziskGJbHToROceSbk0Ctm4,part_323,2026-09-20 20:17:28
Cycle & Bike repairing shop,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"8C8M+RQJ, Shikharbali Rd, Dhamua, Sikhar Bali, West Bengal 743610",721449,22.317075,88.4343933,ChIJXTTzKgBrAjoRVkVpinJhkBU,https://www.google.com/maps/place/?q=place_id:ChIJXTTzKgBrAjoRVkVpinJhkBU,part_323,2026-09-20 20:17:28
Nabo Kumar Paul & Sons Cycle Shop,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 3225 255 060,N/A,4.1,,"Municipality Rd, Gombhir Nagar, Ghatal, West Bengal 721212",Gombhir Nagar,22.6648092,87.7308115,ChIJeyW0veQI-DkRt0Bui1nxzv4,https://www.google.com/maps/place/?q=place_id:ChIJeyW0veQI-DkRt0Bui1nxzv4,part_323,2026-09-20 20:17:28
Cycle repairing service,Bicycle Shop and Repair,Store,Store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.8,,"96Q7+497, Bakhrahat, Kirtankhola, Joychandipur, West Bengal 743377",Bakhrahat,22.387789599999998,88.2134304,ChIJc8EAzqljAjoRzdl5bVwbQnI,https://www.google.com/maps/place/?q=place_id:ChIJc8EAzqljAjoRzdl5bVwbQnI,part_323,2026-09-20 20:17:28
M/S Milan Cycle Stores,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 3228 266 147,N/A,4.0,,"Tamluk Srirampur Rd, near Steamer Ghat, Tamluk, West Bengal 721636",721449,22.2921043,87.92634,ChIJCfkCtXOUAjoRyaFjJjxmkp8,https://www.google.com/maps/place/?q=place_id:ChIJCfkCtXOUAjoRyaFjJjxmkp8,part_323,2026-09-20 20:17:28
Ma Tara Cycle Stores,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97751 16400,N/A,4.3,,"7WPG+M34, Sankarara, Tamluk Srirampur Rd, Tamluk, West Bengal 721636",721449,22.286641,87.925203,ChIJc_RXQXCUAjoRu16tcFtFi4Q,https://www.google.com/maps/place/?q=place_id:ChIJc_RXQXCUAjoRu16tcFtFi4Q,part_323,2026-09-20 20:17:28
"U P CYCLE STORES (FIREFOX BIKE STATION). | Emotorad E-Bike,E-Cycle and Electric Cycles Store in Bentinck Street Kolkata",Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Electric bicycle store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 98313 53773,http://www.emotorad.com/,4.7,,"GROUND FLOOR, 66, Bentinck St, opp. Orient Cinema Hall, Mission Row Extension, Esplanade, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700069","Mission Row Extension, Esplanade, Chowringhee North, Bow Barracks",22.568327999999998,88.353051,ChIJm7n-I6Z3AjoRkMrt6yK5mE0,https://www.google.com/maps/place/?q=place_id:ChIJm7n-I6Z3AjoRkMrt6yK5mE0,part_323,2026-09-20 20:17:28
VADILAL . D . UPADHYAY,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 73844 21938,N/A,4.1,,"SHOP NO, 88VF+F2G, 223, Gole Bazar Rd, Kharagpur, West Bengal 721301",721449,22.343546099999998,87.3167608,ChIJmQcaIeNFHToR89Pm_HH3DVI,https://www.google.com/maps/place/?q=place_id:ChIJmQcaIeNFHToR89Pm_HH3DVI,part_323,2026-09-20 20:17:28
LATA CYCLE STORE,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97339 55342,N/A,5.0,,"MJH2+HF2, তুলসীচারা, BALISAI, West Bengal 721423",তুলসীচারা,21.678885299999997,87.6011391,ChIJAwfxLMctAzoRRnUPqKUvA8s,https://www.google.com/maps/place/?q=place_id:ChIJAwfxLMctAzoRRnUPqKUvA8s,part_323,2026-09-20 20:17:28
Bicycle Repair Shop,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"22QR+6X5, Haldia, West Bengal 721657",721449,22.0376534,88.0426402,ChIJEXP6ZwDxAjoRpOKQhbkXryw,https://www.google.com/maps/place/?q=place_id:ChIJEXP6ZwDxAjoRpOKQhbkXryw,part_323,2026-09-20 20:17:28
Bera Cycles - E-Bicycles & EV-Scooty,Bicycle Shop and Repair,Electric bicycle store,"Electric bicycle store, Electric motor scooter dealer",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 94754 33393,N/A,3.8,,"Natun Bazar, opp. Town Girls` School, Midnapore, West Bengal 721101",721449,22.4059279,87.3306061,ChIJr3h8ycxEHToR9oIQB6NRofI,https://www.google.com/maps/place/?q=place_id:ChIJr3h8ycxEHToR9oIQB6NRofI,part_323,2026-09-20 20:17:30
