business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DYNAMIC SECURITY AND MANPOWER SERVICES PVT LTD,Security Guard Agency,Security guard service,Security guard service,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 89679 40947,http://www.dsmsindia.co.in/,4.7,48.0,"Majna Block Hospital, Majna, Tajpur, West Bengal 721433",721449,21.7639759,87.67871749999999,ChIJ9YSrfOMpAzoR7X9b0hTt3F4,https://www.google.com/maps/place/?q=place_id:ChIJ9YSrfOMpAzoR7X9b0hTt3F4,part_323,2026-09-20 20:17:46
Standard security service,Security Guard Agency,Security guard service,Security guard service,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 91634 47286,N/A,4.8,87.0,"1st floor, 195 Block J, Sahapur, New Alipore, opposite Triangualr park, newalipore, Kolkata, West Bengal 700053","Block J, Sahapur, newalipore",22.5123961,88.32851869999999,ChIJBUEPIkNxAjoRiMmBs-K4vqY,https://www.google.com/maps/place/?q=place_id:ChIJBUEPIkNxAjoRiMmBs-K4vqY,part_323,2026-09-20 20:17:47
DEFENSIVE SECURITY SERVICE,Security Guard Agency,Security guard service,Security guard service,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 81081 00292,N/A,4.3,18.0,"SH 5, EFR,Salua, Salua, West Bengal 721145","EFR,Salua",22.281536,87.29489389999999,ChIJM-rSMjFBHToRy7HjVlHwfuo,https://www.google.com/maps/place/?q=place_id:ChIJM-rSMjFBHToRy7HjVlHwfuo,part_323,2026-09-20 20:17:47
Frontline Security Service,Security Guard Agency,Security guard service,"Security guard service, House cleaning service",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 87778 68494,http://www.flsservice.com/,4.9,302.0,"Sadhna Aushadhalaya, 69, Road, Patipukur, South Dumdum, West Bengal 700048",Patipukur,22.601511199999997,88.4003915,ChIJ5c_tEbN3AjoRq4sIOIem1ec,https://www.google.com/maps/place/?q=place_id:ChIJ5c_tEbN3AjoRq4sIOIem1ec,part_323,2026-09-20 20:17:47
ARSALAN BOUNCER & BODYGUARD SERVICES | Bouncer Service | Bodyguard Service | Security Service,Security Guard Agency,Security service,Security service,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 78903 21995,https://www.arsalanbouncerbodyguardservices.com/,5.0,1425.0,"Battala, Subhasgram, Bhabanipur, Kolkata, West Bengal 700147",Subhasgram,22.4210161,88.44112659999999,ChIJG32WiStzAjoRhhqlnYcsL_g,https://www.google.com/maps/place/?q=place_id:ChIJG32WiStzAjoRhhqlnYcsL_g,part_323,2026-09-20 20:17:47
UNITED SECURITY AGENCY,Security Guard Agency,Security guard service,"Security guard service, Recruiter, Security service, Security system supplier",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 82828 23616,N/A,4.5,22.0,"United house C/O Narayan Tiwari, Fuleswar Railway Station, opp. Fuleswar, Fuleswar, Uluberia, Howrah, West Bengal 711316","Fuleswar, Uluberia",22.4803225,88.1181412,ChIJtQgyXkmHAjoR1QxEl9SDdA0,https://www.google.com/maps/place/?q=place_id:ChIJtQgyXkmHAjoR1QxEl9SDdA0,part_323,2026-09-20 20:17:47
Expert Security Service,Security Guard Agency,Security guard service,"Security guard service, Security service, Security system supplier",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70011 74294,http://www.esswb.com/,4.9,18.0,"23.751125, 87.026328, Domohani - Jamuria Rd, Domohani Bazar, West Bengal 713334",721449,23.7506569,87.02813669999999,ChIJVVVVVYoi9zkRaQKJdHhRAFs,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVYoi9zkRaQKJdHhRAFs,part_323,2026-09-20 20:17:47
Raahi Security Service,Security Guard Agency,Security guard service,Security guard service,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 72782 41354,http://www.raahisecurity.in/,4.8,78.0,"Annapurna Apartment Subhashgram champahati Road Subhashgram, Railway crossing, Rajpur Sonarpur, Kolkata, West Bengal 700146",Subhasgram,22.410676499999997,88.4293414,ChIJG9qs_XVrAjoR-wiyUZ1k1s4,https://www.google.com/maps/place/?q=place_id:ChIJG9qs_XVrAjoR-wiyUZ1k1s4,part_323,2026-09-20 20:17:47
Z-PRIME PRIVATE SECURITY SERVICES LLP,Security Guard Agency,Security guard service,"Security guard service, Security service, Security system supplier",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 80131 81543,http://www.zprimesecurity.in/,5.0,176.0,"Abdalpur, Nuttanpally, Madhyamgram, Kolkata, West Bengal 700155","Abdalpur, Nuttanpally, Madhyamgram",22.6921304,88.4810732,ChIJp6b9OHKh-DkRoOwDtVydOTE,https://www.google.com/maps/place/?q=place_id:ChIJp6b9OHKh-DkRoOwDtVydOTE,part_323,2026-09-20 20:17:47
S&IB SERVICES PRIVATE LIMITED,Security Guard Agency,Security guard service,"Security guard service, Security service",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 33 2569 2800,https://www.sibservices.in/,4.1,1280.0,"S&IB House, 1, Adya Nath Saha Rd, Tetultala, South Dumdum, Lake Town, South Dumdum, West Bengal 700048","Tetultala, South Dumdum, Lake Town",22.6061573,88.3995052,ChIJcZAl3yx3AjoRGqqSnSZAaxU,https://www.google.com/maps/place/?q=place_id:ChIJcZAl3yx3AjoRGqqSnSZAaxU,part_323,2026-09-20 20:17:47
