business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Computer info,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 95931 05465,N/A,4.9,,"Netaji Market, Padmapukuria, Contai, West Bengal 721401","Netaji Market, Padmapukuria",21.780844599999998,87.7398072,ChIJyzuOEZsnAzoREpqg81cd4EQ,https://www.google.com/maps/place/?q=place_id:ChIJyzuOEZsnAzoREpqg81cd4EQ,part_323,2026-09-20 20:17:43
S P COMPUTER,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer consultant, Computer store, Computer service, Computer software store, Computer Wholesaler, Data recovery service, Electronics Company, Used computer store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 89458 29296,N/A,4.8,,"NH116B, UDAKHALI, HARIA, Dakshin Kalamdan, Lakhi, West Bengal 721430","UDAKHALI, HARIA",21.9753899,87.80681489999999,ChIJZSy3hTbdAjoRPBTU5zBShdE,https://www.google.com/maps/place/?q=place_id:ChIJZSy3hTbdAjoRPBTU5zBShdE,part_323,2026-09-20 20:17:43
HOTSPOT [ COMPUTER. PRINTER.CCTV CAMERA.LAPTOP. ACCESSORIES STORE & SERVICES],Computer Sales and Laptop Repair,Electronics store,Electronics store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 96472 02154,https://hotspotstore.in/,4.8,,"Junput More, Junput Rd, Jagannathpur, Contai, Jamna Madhusudan Bar, West Bengal 721401",Jagannathpur,21.7737247,87.74839449999999,ChIJVw6UMD0jAzoRxCVLND3zV-Y,https://www.google.com/maps/place/?q=place_id:ChIJVw6UMD0jAzoRxCVLND3zV-Y,part_323,2026-09-20 20:17:43
Raj Solution,Computer Sales and Laptop Repair,Computer store,Computer store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97326 40191,N/A,4.2,,"QPGP+9HJ, Dhandighi, Contai, Banamali Pur, West Bengal 721401",Dhandighi,21.7759727,87.73639539999999,ChIJKzTStlgmAzoRzJh96SCvLj4,https://www.google.com/maps/place/?q=place_id:ChIJKzTStlgmAzoRzJh96SCvLj4,part_323,2026-09-20 20:17:43
RAJ COMPUTER & ELECTRONICS,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer consultant, Computer networking service, Computer store, Computer software store, Computer Wholesaler, Printer repair service, Used computer store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90646 16546,http://rajcomputerelectronics.com/,4.9,,"near State Bank of India, Banshi Chak, Jahalda, West Bengal 721443",721449,21.942804499999998,87.4883729,ChIJSab5sHotHToR_Xg3JJKXi7Q,https://www.google.com/maps/place/?q=place_id:ChIJSab5sHotHToR_Xg3JJKXi7Q,part_323,2026-09-20 20:17:43
Infotronics,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer networking service, Computer support and services",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 81163 35445,https://www.infotronicscontai.com/?utm_source=GMBlistingMall&utm_medium=organic,4.9,,"Central Bus Stand, near Niketa Restaurant, Dhandighi, Contai, Banamali Pur, West Bengal 721404",Dhandighi,21.7760182,87.73408789999999,ChIJ1ys-rvEmAzoRSEURCvH8BkU,https://www.google.com/maps/place/?q=place_id:ChIJ1ys-rvEmAzoRSEURCvH8BkU,part_323,2026-09-20 20:17:43
Computer Media,Computer Sales and Laptop Repair,Computer accessories store,Computer accessories store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 75850 44778,N/A,4.0,,"Kanthi, Contai, West Bengal 721401",Kanthi,21.779394099999998,87.74834489999999,ChIJjTSrtu8mAzoRNvOFwLwAr8c,https://www.google.com/maps/place/?q=place_id:ChIJjTSrtu8mAzoRNvOFwLwAr8c,part_323,2026-09-20 20:17:43
Infotech System & Service,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer consultant, Computer Wholesaler, Printer repair service",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97338 48429,N/A,4.3,,"Head Post Office Rd, Khudiram Nagar, Midnapore, West Bengal 721101",Khudiram Nagar,22.424419999999998,87.3250194,ChIJOb2bVUNbHToRFaqG_wqs9IM,https://www.google.com/maps/place/?q=place_id:ChIJOb2bVUNbHToRFaqG_wqs9IM,part_323,2026-09-20 20:17:43
Laptop Repairing (USA Computer),Computer Sales and Laptop Repair,Computer store,Computer store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97326 60612,N/A,4.4,,"Market Complex, Zilla Parishad - Paschim Medinipur, Vidyasagar Hall, Road, opposite District Library Bansgali, Midnapore, West Bengal 721101",721449,22.4228612,87.3226497,ChIJIUj-jZRbHToRmdn2tY80ysY,https://www.google.com/maps/place/?q=place_id:ChIJIUj-jZRbHToRmdn2tY80ysY,part_323,2026-09-20 20:17:43
Super Computer,Computer Sales and Laptop Repair,Computer store,Computer store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 96358 04091,http://www.supercomputermecheda.blogspot.com/,4.9,,"Central Bus Stand, Railway Station Road, Mecheda, Raksa Chak, West Bengal 721137",721449,22.413266,87.859613,ChIJdToTRIOXAjoR9rpzn_CjD9I,https://www.google.com/maps/place/?q=place_id:ChIJdToTRIOXAjoR9rpzn_CjD9I,part_323,2026-09-20 20:17:43
Computer Zone,Computer Sales and Laptop Repair,Computer accessories store,Computer accessories store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90023 30891,N/A,4.2,,"Puratan Bari, Contai, West Bengal 721401",Puratan Bari,21.7791736,87.75113809999999,ChIJ1bZlKO8mAzoRYP6hW64LaAE,https://www.google.com/maps/place/?q=place_id:ChIJ1bZlKO8mAzoRYP6hW64LaAE,part_323,2026-09-20 20:17:43
Pal Computer Shop,Computer Sales and Laptop Repair,Computer accessories store,Computer accessories store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 82507 00836,N/A,4.7,,"Jalkhabar, Contai, Banamali Pur, West Bengal 721401",Jalkhabar,21.772975,87.73558229999999,ChIJ5zXhGQAnAzoRMT72PpOY8A8,https://www.google.com/maps/place/?q=place_id:ChIJ5zXhGQAnAzoRMT72PpOY8A8,part_323,2026-09-20 20:17:43
