business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PRADHAN ENTERPRISE,General Store,General store,"General store, Hardware store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 79088 07161,N/A,4.7,11.0,"Padmapukuria, Contai, West Bengal 721401",Padmapukuria,21.7857803,87.73801,ChIJJ_xvn3AnAzoR-qrYR6wfV-o,https://www.google.com/maps/place/?q=place_id:ChIJJ_xvn3AnAzoR-qrYR6wfV-o,part_323,2026-09-20 20:17:10
RLB CENTER,General Store,General store,General store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97356 34679,N/A,5.0,1.0,"Damodar Pur, Kanthi, Contai, West Bengal 721401","Damodar Pur, Kanthi",21.7811927,87.743185,ChIJLdNCEp8nAzoR9Vsf_qaOlBY,https://www.google.com/maps/place/?q=place_id:ChIJLdNCEp8nAzoR9Vsf_qaOlBY,part_323,2026-09-20 20:17:10
Bera variety store,General Store,Indian grocery store,Indian grocery store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 96357 95905,N/A,4.7,6.0,"Keshiary to belda, road, Keshiary, West Bengal 721133",721449,22.1159479,87.2547386,ChIJe4D5RWA9HToR2KPQFE_7eXY,https://www.google.com/maps/place/?q=place_id:ChIJe4D5RWA9HToR2KPQFE_7eXY,part_323,2026-09-20 20:17:10
Swarnendu Variety Stores,General Store,General store,General store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 93822 93299,N/A,5.0,2.0,"Bhagabanpur, Dakshin Darua, Contai, West Bengal 721406",Bhagabanpur,21.7781792,87.7659357,ChIJHYoRjsUmAzoRS46XP_3kx5A,https://www.google.com/maps/place/?q=place_id:ChIJHYoRjsUmAzoRS46XP_3kx5A,part_323,2026-09-20 20:17:10
Bindu Basini Bhandar,General Store,General store,"General store, Grocery store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 96791 22022,N/A,5.0,2.0,"Kumarpur, Kanthi, Contai, West Bengal 721401","Kumarpur, Kanthi",21.778477799999997,87.7544747,ChIJm0Xp1IwnAzoR47zf2I39Sr8,https://www.google.com/maps/place/?q=place_id:ChIJm0Xp1IwnAzoR47zf2I39Sr8,part_323,2026-09-20 20:17:10
Mona Stores,General Store,General store,General store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,5.0,"Chakkishore Road, Chak Kishor, West Bengal 721146",721449,22.5447739,87.75549819999999,ChIJL-Y-A6SnAjoRpt7CAKWNDQ0,https://www.google.com/maps/place/?q=place_id:ChIJL-Y-A6SnAjoRpt7CAKWNDQ0,part_323,2026-09-20 20:17:10
Shree Stores,General Store,Supermarket,"Supermarket, Cake decorating equipment shop, Grocery delivery service, Stationery store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 96352 19796,N/A,4.7,22.0,"Barabazar Rd, Tamluk, West Bengal 721636",721449,22.286780699999998,87.9250222,ChIJg4Dr2heVAjoRGOWv3EI900M,https://www.google.com/maps/place/?q=place_id:ChIJg4Dr2heVAjoRGOWv3EI900M,part_323,2026-09-20 20:17:10
Mother Store Jio Mart,General Store,Indian grocery store,Indian grocery store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 94346 11122,N/A,4.1,32.0,"CV86+GJ4, Unnamed Road, Kolaghat, West Bengal 721137",Kolaghat,22.4162502,87.8615865,ChIJWdrfcdWZAjoRPB2z2LwuET8,https://www.google.com/maps/place/?q=place_id:ChIJWdrfcdWZAjoRPB2z2LwuET8,part_323,2026-09-20 20:17:10
Contai Egg Mart,General Store,General store,"General store, Wholesaler",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 86299 75500,N/A,4.6,5.0,"NH 116B, Dhandighi, Contai, West Bengal 721401",Dhandighi,21.7728678,87.737515,ChIJ31DFTpQnAzoRW-So-X-Yp64,https://www.google.com/maps/place/?q=place_id:ChIJ31DFTpQnAzoRW-So-X-Yp64,part_323,2026-09-20 20:17:10
Basanti Variety Store. বাসন্তী ভ্যারাইটি স্টোর,General Store,Home goods store,"Home goods store, Appliance store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 89459 70787,N/A,4.5,15.0,"Kanthi, Contai, West Bengal 721401",Kanthi,21.777432899999997,87.7455949,ChIJ8_6t6vEmAzoRHap-w0ARTUA,https://www.google.com/maps/place/?q=place_id:ChIJ8_6t6vEmAzoRHap-w0ARTUA,part_323,2026-09-20 20:17:10
Maa Bani Bhandar,General Store,General store,General store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90021 11221,N/A,5.0,1.0,"Jagannathpur, Contai, West Bengal 721401",Jagannathpur,21.7772819,87.75265979999999,ChIJJdCqxLInAzoRA9RRAhVRmWg,https://www.google.com/maps/place/?q=place_id:ChIJJdCqxLInAzoRA9RRAhVRmWg,part_323,2026-09-20 20:17:11
"Greenply Plywood (Variety Stores) - Best Plywood Shop And Dealer In Kumarpur, Kontai",General Store,Plywood supplier,Plywood supplier,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 94340 05164,https://www.greenply.com/store/greenply-plywood-variety-stores-best-plywood-shop-and-dealer-in-kumarpur-kontai_800,4.7,,"QPGW+6PM, Kumarpur, Kanthi, Contai, West Bengal 721401","Kumarpur, Kanthi",21.7755302,87.74682829999999,ChIJuYXgeFQnAzoRwdGfCf_84ds,https://www.google.com/maps/place/?q=place_id:ChIJuYXgeFQnAzoRwdGfCf_84ds,part_323,2026-09-20 20:17:12
SRS TILES AND GRANITE,General Store,Home goods store,"Home goods store, Bathroom remodeler, Granite supplier, Tile store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 78648 59959,N/A,4.7,,"Padmapukuria, Contai, Sasania, West Bengal 721401",Padmapukuria,21.7833202,87.7311921,ChIJMZ_bpDInAzoRDGx09pkIuiw,https://www.google.com/maps/place/?q=place_id:ChIJMZ_bpDInAzoRDGx09pkIuiw,part_323,2026-09-20 20:17:12
