business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
সীতা ভবন,Property Developers,Housing society,Housing society,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"VP9M+G4Q, Dhamai, Ghoratala, West Bengal 721444",721449,21.868828699999998,87.7328587,ChIJi8QjFgDZAjoRZ6hOBjaYeb8,https://www.google.com/maps/place/?q=place_id:ChIJi8QjFgDZAjoRZ6hOBjaYeb8,part_323,2026-09-20 20:17:47
Brajendra Panda Home,Property Developers,Housing development,Housing development,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"RPPG+3V, Haibatpur, West Bengal 721449",721449,21.835136499999997,87.7272212,ChIJodbCQQAnAzoRjQvV5Ur2TBg,https://www.google.com/maps/place/?q=place_id:ChIJodbCQQAnAzoRjQvV5Ur2TBg,part_323,2026-09-20 20:17:47
Manoj 🏡,Property Developers,Housing society,Housing society,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"VP8J+CRR, Kamarda, West Bengal 721444",721449,21.8661229,87.7320246,ChIJsckxYgDZAjoRSYbG-3CVp1U,https://www.google.com/maps/place/?q=place_id:ChIJsckxYgDZAjoRSYbG-3CVp1U,part_323,2026-09-20 20:17:47
Sudarshan Giri,Property Developers,Housing development,Housing development,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"Hinchi, West Bengal 721427",721449,21.8173742,87.7598137,ChIJrZ2eN9AnAzoRis-Hjk9eqao,https://www.google.com/maps/place/?q=place_id:ChIJrZ2eN9AnAzoRis-Hjk9eqao,part_323,2026-09-20 20:17:47
UTTAM HOUSE,Property Developers,Housing society,Housing society,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"RP88+MRR, Alampur, West Bengal 721449",721449,21.816744,87.71702069999999,ChIJORhyDwAnAzoRYzBncwzr1kk,https://www.google.com/maps/place/?q=place_id:ChIJORhyDwAnAzoRYzBncwzr1kk,part_323,2026-09-20 20:17:47
Sneha home,Property Developers,Housing society,Housing society,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"RPMJ+FJR, Jashabisha, West Bengal 721449",721449,21.8337415,87.7315108,ChIJuxH0ZwAnAzoR937Ny838KIk,https://www.google.com/maps/place/?q=place_id:ChIJuxH0ZwAnAzoR937Ny838KIk,part_323,2026-09-20 20:17:47
Nanda villa,Property Developers,Housing society,Housing society,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,https://ncoder.netlify.app/,5.0,,"RMCX+8PG, Uttar Pithulia, Dakshinpithulia, West Bengal 721449",721449,21.820817599999998,87.699339,ChIJ734h7hknAzoRUPGLulrkPqI,https://www.google.com/maps/place/?q=place_id:ChIJ734h7hknAzoRUPGLulrkPqI,part_323,2026-09-20 20:17:47
তারা সঙ্গ,Property Developers,Housing society,Housing society,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,1.0,,"VQ33+4FM, Marishda, West Bengal 721444",721449,21.8528384,87.7536587,ChIJHzbWWQDZAjoRDXpDb88jyv8,https://www.google.com/maps/place/?q=place_id:ChIJHzbWWQDZAjoRDXpDb88jyv8,part_323,2026-09-20 20:17:47
সুভাষ মান্না,Property Developers,Housing society,Housing society,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"Bus Stand, NH116 B, Durmut, Sarda, West Bengal 721449",NH116 B,21.811716699999998,87.7501767,ChIJtZR1EgAnAzoRUegoLpRoocQ,https://www.google.com/maps/place/?q=place_id:ChIJtZR1EgAnAzoRUegoLpRoocQ,part_323,2026-09-20 20:17:47
Sanjib Dhara,Property Developers,Housing society,Housing society,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"VP8W+8M6, Sillibari Rd, Marishda, Sillibari, West Bengal 721444",721449,21.8657784,87.7466556,ChIJpct46SHZAjoRRxali2pTlCU,https://www.google.com/maps/place/?q=place_id:ChIJpct46SHZAjoRRxali2pTlCU,part_323,2026-09-20 20:17:47
