business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Roy Enterprise & Roy Book World,Bookstore and Stationery Shop,Book store,Book store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.2,166.0,"Mecheda, West Bengal 721137",721449,22.411965499999997,87.862904,ChIJ7QFxrfmXAjoRBM-tJ21DbLM,https://www.google.com/maps/place/?q=place_id:ChIJ7QFxrfmXAjoRBM-tJ21DbLM,part_323,2026-09-20 20:17:40
ARGHYA BOOK HOUSE,Bookstore and Stationery Shop,Book store,Book store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97353 59930,N/A,4.2,48.0,"Arghya Book House, Central Bus Stand Road, Contai, Dhandighi, Contai, West Bengal 721404","Contai, Dhandighi",21.7772166,87.7357811,ChIJa3KMwFgmAzoRi-M_K_-UV1g,https://www.google.com/maps/place/?q=place_id:ChIJa3KMwFgmAzoRi-M_K_-UV1g,part_323,2026-09-20 20:17:40
J.K. Pustakalaya,Bookstore and Stationery Shop,Book store,Book store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 92333 11223,N/A,4.3,36.0,"C87H+J87, Barabazar Rd, Midnapore, West Bengal 721101",721449,22.4140432,87.32831039999999,ChIJ--ErcDFbHToR7tPO5UpHxEY,https://www.google.com/maps/place/?q=place_id:ChIJ--ErcDFbHToR7tPO5UpHxEY,part_323,2026-09-20 20:17:40
Subhani Book Store,Bookstore and Stationery Shop,Book store,Book store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90468 91334,N/A,4.5,161.0,"88F9+48P, Sonamukhi Jholi, Kharagpur, West Bengal 721301",Sonamukhi Jholi,22.323552,87.31930679999999,ChIJB9MhKhhEHToRWtw88SHcuf8,https://www.google.com/maps/place/?q=place_id:ChIJB9MhKhhEHToRWtw88SHcuf8,part_323,2026-09-20 20:17:40
STUDENTS LINK,Bookstore and Stationery Shop,Store,"Store, Pen store",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 89181 98509,N/A,4.5,59.0,"Panchur Chalk, near Head Post Office Road, Raja Bazar, Midnapore, West Bengal 721101",Raja Bazar,22.4235015,87.32706519999999,ChIJAd6M6DtbHToRV3sqyn-xYDA,https://www.google.com/maps/place/?q=place_id:ChIJAd6M6DtbHToRV3sqyn-xYDA,part_323,2026-09-20 20:17:40
GRACE BOOK SHOP,Bookstore and Stationery Shop,Stationery store,Stationery store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90460 90013,N/A,5.0,5.0,"188 School, West Bengal 721101",721449,22.4352719,87.32156789999999,ChIJkbvDD-tbHToRTWPvFXiYoMs,https://www.google.com/maps/place/?q=place_id:ChIJkbvDD-tbHToRTWPvFXiYoMs,part_323,2026-09-20 20:17:40
Rupashree Stationery & Gift house,Bookstore and Stationery Shop,Stationery store,Stationery store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70019 38105,N/A,5.0,2.0,"Unnamed Road, Pashang, West Bengal 721124",721449,22.3276878,87.60131249999999,ChIJRayrjcOzAjoRfIuCewuC-nM,https://www.google.com/maps/place/?q=place_id:ChIJRayrjcOzAjoRfIuCewuC-nM,part_323,2026-09-20 20:17:40
Maa Basanti Stationary,Bookstore and Stationery Shop,Stationery store,Stationery store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 75480 60427,N/A,3.1,8.0,"Alampur, , Masrishda, Road, East, Alampur, Midnapore, West Bengal 721449",East,21.806075399999997,87.71509619999999,ChIJg36-wGMnAzoRC5jmphmNyE4,https://www.google.com/maps/place/?q=place_id:ChIJg36-wGMnAzoRC5jmphmNyE4,part_323,2026-09-20 20:17:40
Loknath Paper House,Bookstore and Stationery Shop,Stationery store,Stationery store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 99335 56496,N/A,4.4,81.0,"Dhandighi, Contai, West Bengal 721401",Dhandighi,21.7810991,87.7387926,ChIJydL_j_cmAzoRr-vpqoDXXiM,https://www.google.com/maps/place/?q=place_id:ChIJydL_j_cmAzoRr-vpqoDXXiM,part_323,2026-09-20 20:17:40
New Oriental Book House,Bookstore and Stationery Shop,Book store,Book store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 62979 00188,N/A,4.0,92.0,"Pk College, near Contai, Kishore Nagar Garh, Kanthi Baliari, Contai, West Bengal 721404","Kishore Nagar Garh, Kanthi Baliari",21.778932299999997,87.7416272,ChIJkaN-cwAnAzoRp7N8XbSJPzY,https://www.google.com/maps/place/?q=place_id:ChIJkaN-cwAnAzoRp7N8XbSJPzY,part_323,2026-09-20 20:17:40
