business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mini Truck Stand,Tempo and Mini Truck Service,Truck stop,Truck stop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,3.6,,"QPHR+9WG, SH 5, Damodar Pur, Kanthi, Contai, West Bengal 721401","Damodar Pur, Kanthi",21.778437699999998,87.7423254,ChIJ_8BbLvEmAzoR_dn4Pn1vAqM,https://www.google.com/maps/place/?q=place_id:ChIJ_8BbLvEmAzoR_dn4Pn1vAqM,part_323,2026-09-20 20:17:28
Mini Truck Stand,Tempo and Mini Truck Service,Parking lot,Parking lot,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"FX2W+8V4, Ghoradhara, Jhargram, West Bengal 721507",Ghoradhara,22.4507704,86.9971912,ChIJS7itLgB7HToRvjFBz7JgDU8,https://www.google.com/maps/place/?q=place_id:ChIJS7itLgB7HToRvjFBz7JgDU8,part_323,2026-09-20 20:17:29
SouMitra Transport - The Best Transportation Services in Kolkata,Tempo and Mini Truck Service,Transportation service,Transportation service,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90622 67632,N/A,4.8,,"Nayapatti Main Rd, AP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700102","AP Block, Sector V, Bidhannagar",22.5814359,88.4401194,ChIJv5uJiIV1AjoRJnrH-K3yVCY,https://www.google.com/maps/place/?q=place_id:ChIJv5uJiIV1AjoRJnrH-K3yVCY,part_323,2026-09-20 20:17:29
MTR (Trucks mechanical services),Tempo and Mini Truck Service,Mechanic,"Mechanic, Towing service",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 98755 91904,https://mtrtowingassistance.rf.gd/emergency-car-bike-towing-howrah/,5.0,,"NH-6, MOTH BAGAN PO, Salap, Paikandashi, Howrah, West Bengal 711409","Salap, Paikandashi",22.616109299999998,88.27484799999999,ChIJ0RqJF3aD-DkR9RJeWQ8M_sg,https://www.google.com/maps/place/?q=place_id:ChIJ0RqJF3aD-DkR9RJeWQ8M_sg,part_323,2026-09-20 20:17:29
Banasree Engineering বনশ্রী ইঞ্জিনিয়ারিং,Tempo and Mini Truck Service,Truck repair shop,Truck repair shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.6,,"RXHR+996, Ahilyabai Holkar Rd, Champadanga, West Bengal 712401",721449,22.828352499999998,87.9910617,ChIJS0CvRQBv-DkRap4f9a_TLmM,https://www.google.com/maps/place/?q=place_id:ChIJS0CvRQBv-DkRap4f9a_TLmM,part_323,2026-09-20 20:17:29
Tempomycity Transport,Tempo and Mini Truck Service,Transportation service,Transportation service,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97487 43323,https://www.tempomycity.com/,4.9,,"65a, Eden Tolly Lakeside Block-B, Sukanta Pally, Haridevpur, Thakurpukur, Kolkata, West Bengal 700082","Sukanta Pally, Haridevpur, Thakurpukur",22.4696116,88.336333,ChIJddN9KqJxAjoRiCzvao0bMPI,https://www.google.com/maps/place/?q=place_id:ChIJddN9KqJxAjoRiCzvao0bMPI,part_323,2026-09-20 20:17:29
TATA ACE / CHOTA HATHI / MINI TRUCK ON HIRE,Tempo and Mini Truck Service,Transportation service,Transportation service,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 98360 27167,N/A,4.7,,"5, Nimtala Ghat St, Beniatola, Kolkata, West Bengal 700006",Beniatola,22.592548999999998,88.3532065,ChIJM4U0PMl3AjoRUbT69k8YxxY,https://www.google.com/maps/place/?q=place_id:ChIJM4U0PMl3AjoRUbT69k8YxxY,part_323,2026-09-20 20:17:29
Poltu Track & Mini Truck Dealer,Tempo and Mini Truck Service,Truck dealer,Truck dealer,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 89186 82167,N/A,4.9,,"RGQF+G3Q, Rahana, West Bengal 743221",721449,22.8387548,88.52275159999999,ChIJgVDwrcK9-DkRL4P-2N8d6hk,https://www.google.com/maps/place/?q=place_id:ChIJgVDwrcK9-DkRL4P-2N8d6hk,part_323,2026-09-20 20:17:29
MINI TRUCK HIRE,Tempo and Mini Truck Service,Transportation service,Transportation service,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"6VC4+64F, Mirchoba, Barabalidanga, Bardhaman, West Bengal 713103","Mirchoba, Barabalidanga",23.2205603,87.85531069999999,ChIJrU8USohJ-DkR_ZHwSGZ-jPY,https://www.google.com/maps/place/?q=place_id:ChIJrU8USohJ-DkR_ZHwSGZ-jPY,part_323,2026-09-20 20:17:29
TRUCK REPAIRING AND SPRING SHOP,Tempo and Mini Truck Service,Truck repair shop,Truck repair shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 89102 72019,N/A,4.3,,"76NO .Bus Stand .Asha pump .Sultanpur, Diamond Harbour, West Bengal 743331",721449,22.175844599999998,88.20033509999999,ChIJ4eoljgZfAjoR3YPaShHXQpA,https://www.google.com/maps/place/?q=place_id:ChIJ4eoljgZfAjoR3YPaShHXQpA,part_323,2026-09-20 20:17:29
