business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bankura pet World (Pet shop),Pet Food and Pet Supplies,Pet store,Pet store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 83460 05388,N/A,4.8,,"Bikna, West Bengal 722155",722183,23.251802599999998,87.0936098,ChIJ_wDWVBal9zkRX2sRvBh2NC0,https://www.google.com/maps/place/?q=place_id:ChIJ_wDWVBal9zkRX2sRvBh2NC0,part_325,2026-09-20 20:17:13,378
Bankura Pet Shop,Pet Food and Pet Supplies,Pet store,Pet store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 70297 41115,N/A,4.7,,"Nutanchati Rd, Paddapukur Palli, Bankura, West Bengal 722101",Paddapukur Palli,23.244159999999997,87.0481621,ChIJY23X-2-v9zkR9GpXmU_eJJA,https://www.google.com/maps/place/?q=place_id:ChIJY23X-2-v9zkR9GpXmU_eJJA,part_325,2026-09-20 20:17:13,379
Suman Exotica World,Pet Food and Pet Supplies,Pet store,"Pet store, Pet groomer",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 77186 30899,https://youtube.com/@Suman_Exotica_World,4.7,,"Chotokali tola, opposite lane of Moon light Decorators, Rampur, Bankura, West Bengal 722101",Rampur,23.241528,87.07001989999999,ChIJx2hIKyyl9zkRknhpPTxx_ls,https://www.google.com/maps/place/?q=place_id:ChIJx2hIKyyl9zkRknhpPTxx_ls,part_325,2026-09-20 20:17:13,380
Pet Bucket,Pet Food and Pet Supplies,Pet store,Pet store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,https://pet-bucket.grexa.site/,,,"Kalimela More, near Hardik Nursing Home, Patpur, Bankura, West Bengal 722101",Patpur,23.2285567,87.0638828,ChIJURmow6ml9zkRkKKYi8_Igbg,https://www.google.com/maps/place/?q=place_id:ChIJURmow6ml9zkRkKKYi8_Igbg,part_325,2026-09-20 20:17:13,381
Shiv Shakti Pet Shop,Pet Food and Pet Supplies,Pet store,Pet store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 85973 06884,N/A,5.0,,"bankura road, Supur, Khatra, West Bengal 722121",722183,23.0236955,86.8600457,ChIJax9JbXtL9jkRVGCDuqbwnt0,https://www.google.com/maps/place/?q=place_id:ChIJax9JbXtL9jkRVGCDuqbwnt0,part_325,2026-09-20 20:17:13,382
Ektu Alada pet shop,Pet Food and Pet Supplies,Pet store,Pet store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.2,,"CG2X+CW6, Budbud, West Bengal 713403",722183,23.4010464,87.5497784,ChIJi-ae9YXV-TkRKGwfjqjQXvE,https://www.google.com/maps/place/?q=place_id:ChIJi-ae9YXV-TkRKGwfjqjQXvE,part_325,2026-09-20 20:17:13,383
Asansol Pet Store,Pet Food and Pet Supplies,Pet store,Pet store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 62974 84103,N/A,4.4,,"Sen Raleigh Road, Asansol, West Bengal 713304",Munshi Bazar,23.696549599999997,86.9523787,ChIJr-TKmtof9zkRKP_v09crZvA,https://www.google.com/maps/place/?q=place_id:ChIJr-TKmtof9zkRKP_v09crZvA,part_325,2026-09-20 20:17:13,384
Pet smart bidhannagar,Pet Food and Pet Supplies,Pet store,Pet store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98839 23485,N/A,4.5,,"52, Bidhannagar, Durgapur, West Bengal 713212",Bidhannagar,23.515814,87.35523309999999,ChIJx5VOqpNx9zkReb9asbvldNs,https://www.google.com/maps/place/?q=place_id:ChIJx5VOqpNx9zkReb9asbvldNs,part_325,2026-09-20 20:17:13,385
New Pets 360,Pet Food and Pet Supplies,Pet store,Pet store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 70762 30179,N/A,4.2,,"AC 27, Abanindra Nath Bithi, near Chaturanga Maidan, Non-Company Housing Estate, City Center, Durgapur, West Bengal 713216","Non-Company Housing Estate, City Center",23.543655299999998,87.3011083,ChIJaUsQd_5z9zkRX1mN4Uu2aLM,https://www.google.com/maps/place/?q=place_id:ChIJaUsQd_5z9zkRX1mN4Uu2aLM,part_325,2026-09-20 20:17:13,386
Durgapur Pets House,Pet Food and Pet Supplies,Pet store,Pet store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.4,,"28/1, Bengal Ambuja St, Bengal Ambuja Housing Complex, City Center, Durgapur, West Bengal 713216","Bengal Ambuja Housing Complex, City Center",23.5403962,87.30507209999999,ChIJ2zAL1_Zx9zkRgiiIijaXdJc,https://www.google.com/maps/place/?q=place_id:ChIJ2zAL1_Zx9zkRgiiIijaXdJc,part_325,2026-09-20 20:17:13,387
Birds Farm,Pet Food and Pet Supplies,Bird shop,Bird shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 99320 30361,N/A,4.6,,"F4PP+8M6, Ghatakgram, West Bengal 722133",722183,23.4857825,87.1366402,ChIJN-91ZU0P9zkRAFPfQCgh1U0,https://www.google.com/maps/place/?q=place_id:ChIJN-91ZU0P9zkRAFPfQCgh1U0,part_325,2026-09-20 20:17:13,388
Pet Fantasy,Pet Food and Pet Supplies,Pet store,Pet store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 93399 47787,N/A,4.8,,"near scout ground, Railway Loco Colony, Bardhaman, West Bengal 713103",Railway Loco Colony,23.2434458,87.878016,ChIJER6P2OVJ-DkReF6JVOCn40Q,https://www.google.com/maps/place/?q=place_id:ChIJER6P2OVJ-DkReF6JVOCn40Q,part_325,2026-09-20 20:17:13,389
Pet Shop THE KONER AGENCY,Pet Food and Pet Supplies,Pet store,Pet store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 95473 15601,N/A,4.5,,"RaniGanj Bazar,Kanta Pukur Lane, BC Rd, Bardhaman, West Bengal 713101",Khosbagan,23.240161099999998,87.8647577,ChIJ5yNGz0hJ-DkR55W7AHTLzIc,https://www.google.com/maps/place/?q=place_id:ChIJ5yNGz0hJ-DkR55W7AHTLzIc,part_325,2026-09-20 20:17:13,390
Fur Babies,Pet Food and Pet Supplies,Pet boarding service,"Pet boarding service, Pet groomer, Pet store, Pet trainer",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 95649 89513,http://furbabiesasansol.in/,4.8,,"Estate Landmark, Rajiv Gandhi Park, AS 8/48/2, Kalyanpur Housing, Kanyapur, Asansol, West Bengal 713305","Kalyanpur Housing, Kanyapur",23.703073999999997,86.9566679,ChIJz3CKETQf9zkRvC_lC9PF7jk,https://www.google.com/maps/place/?q=place_id:ChIJz3CKETQf9zkRvC_lC9PF7jk,part_325,2026-09-20 20:17:13,391
Best Pet Center,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Cattery, Dog breeder, Dog cafe, Dog trainer, Kennel, Pet adoption service, Pet boarding service, Pet moving service, Pet store",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 79081 87684,http://www.youtube.com/bestpetcenter,4.8,56.0,"Kalyangram, 5, Chittaranjan, Ghiadoba, West Bengal 713331",722183,23.833028799999997,86.9164737,ChIJcb2cnLEn9zkRD_SUUeO9Yr0,https://www.google.com/maps/place/?q=place_id:ChIJcb2cnLEn9zkRD_SUUeO9Yr0,part_325,2026-09-20 20:17:14,392
BEST PET CENTER,Pet Food and Pet Supplies,Pet store,Pet store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94744 22041,N/A,4.5,23.0,"BANKURA ROAD Raghunathpur, Vill, Chinpina, West Bengal 723133",Vill,23.5342119,86.6975678,ChIJ98iNv3Px9jkRUa0CUs9CYCI,https://www.google.com/maps/place/?q=place_id:ChIJ98iNv3Px9jkRUa0CUs9CYCI,part_325,2026-09-20 20:17:14,393
Bhola Shola Pet Services & Farm and Clinic,Pet Food and Pet Supplies,Pet store,"Pet store, Pet groomer",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94303 73312,N/A,4.8,347.0,"Baliapur Hirak Rd, Chanakya Nagar, Dhanbad, Kalakusuma, Jharkhand 826008",Chanakya Nagar,23.821718999999998,86.479108,ChIJlSa3BGS79jkRUwPle0CehFM,https://www.google.com/maps/place/?q=place_id:ChIJlSa3BGS79jkRUwPle0CehFM,part_325,2026-09-20 20:17:14,394
ROSY PETZ WORLD PALTA,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet store",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 91633 55500,N/A,4.9,188.0,"D R, 562, Bhim Rao Ambedkar, Palta Rail Bazar, Palta, North Barrackpur, West Bengal 743122","Palta Rail Bazar, Palta",22.7810047,88.3711014,ChIJm8MzhPGb-DkR9eYpm5B1uzQ,https://www.google.com/maps/place/?q=place_id:ChIJm8MzhPGb-DkR9eYpm5B1uzQ,part_325,2026-09-20 20:17:14,395
Pets India United,Pet Food and Pet Supplies,Pet store,Pet store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 95479 05308,N/A,4.5,52.0,"Unnamed Road, Jhapatapur, South Side, Kharagpur, West Bengal 721301","Jhapatapur, South Side",22.328799099999998,87.32465289999999,ChIJLSKY1L9FHToRSaV-51UtOCc,https://www.google.com/maps/place/?q=place_id:ChIJLSKY1L9FHToRSaV-51UtOCc,part_325,2026-09-20 20:17:14,396
Hobby Land,Pet Food and Pet Supplies,Store,"Store, Aquarium shop",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 79089 73365,N/A,4.1,68.0,"Shop Number 4, JK Paul Ln, Benachity, Durgapur, West Bengal 713213",Benachity,23.5595173,87.2754468,ChIJX4MfxKtt9zkRZ4F5e8htXLM,https://www.google.com/maps/place/?q=place_id:ChIJX4MfxKtt9zkRZ4F5e8htXLM,part_325,2026-09-20 20:17:14,397
Bankura pets,Pet Food and Pet Supplies,Pet store,Pet store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 96142 90280,N/A,4.0,,"638W+Q5M, Magan Kali, Gopinathpur Rd, West Bengal 722155","Namopara, Bhadul",23.2169727,87.0954234,ChIJs_5DEACl9zkRvqb9ueStLqg,https://www.google.com/maps/place/?q=place_id:ChIJs_5DEACl9zkRvqb9ueStLqg,part_325,2026-09-20 20:17:15,398
Shanti Pets Acqua Garden,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Emergency veterinarian service, Pathologist, Pet store, Puppet theater",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 79086 76791,https://shanti-pets-acqua-garden.grexa.site/,4.8,,"near Prantik Club, Barabagan, Suri, West Bengal 731103",Barabagan,23.9093998,87.51748549999999,ChIJY3j9LHVZ9zkRTYwk1TbnLCw,https://www.google.com/maps/place/?q=place_id:ChIJY3j9LHVZ9zkRTYwk1TbnLCw,part_325,2026-09-20 20:17:15,399
Asansol Pet Shop,Pet Food and Pet Supplies,Pet store,Pet store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94342 25065,N/A,4.3,,"Dolly Lodge, Bus Stop, Priyadarshani Apartment, Burnpur Rd, Asansol, West Bengal 713304",Radha Nagar,23.687694999999998,86.94363799999999,ChIJL1zNaQAf9zkR_RuaM2eJuCo,https://www.google.com/maps/place/?q=place_id:ChIJL1zNaQAf9zkR_RuaM2eJuCo,part_325,2026-09-20 20:17:15,400
Pet Paradise,Pet Food and Pet Supplies,Pet store,Pet store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98322 64645,https://www.petparadise.com/,4.0,,"Bus Stand, Burnpur, Asansol, West Bengal 713325",Burnpur,23.6715025,86.9471804,ChIJx4Fdqs0f9zkRK668-NwvST8,https://www.google.com/maps/place/?q=place_id:ChIJx4Fdqs0f9zkRK668-NwvST8,part_325,2026-09-20 20:17:15,401
The Boss Pets N Supplies,Pet Food and Pet Supplies,Pet store,Pet store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 95760 79111,N/A,4.8,,"High School, Dr Bhabha Marg, 136, Munka Bagicha Ln, near K.D Children Academy, beside Shyam Kunj house, Hazaribagh, Jharkhand 825301",Mangura,23.990323099999998,85.3474174,ChIJReVu1M6f9DkRdgEpzG4FHLc,https://www.google.com/maps/place/?q=place_id:ChIJReVu1M6f9DkRdgEpzG4FHLc,part_325,2026-09-20 20:17:15,402
LoyalPetZone,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Veterinary pharmacy",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 97484 12071,https://www.loyalpetzone.com/,4.3,,"226, MB Rd, Dalal Pukur, Chakra Beriya, Shibpur, Howrah, West Bengal 711104","Dalal Pukur, Chakra Beriya, Shibpur",22.5835234,88.310666,ChIJvSYCYxWC-DkR9dLnrTIRvdM,https://www.google.com/maps/place/?q=place_id:ChIJvSYCYxWC-DkR9dLnrTIRvdM,part_325,2026-09-20 20:17:15,403
ALL 4 PETS,Pet Food and Pet Supplies,Pet store,Pet store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 85368 69641,N/A,4.4,,"Unnamed Road, Miya Bazar, Midnapore, West Bengal 721101",Miya Bazar,22.4138362,87.3152246,ChIJ7QBzhjhbHToR28W52_dfBi0,https://www.google.com/maps/place/?q=place_id:ChIJ7QBzhjhbHToR28W52_dfBi0,part_325,2026-09-20 20:17:15,404
Pet Pharma,Pet Food and Pet Supplies,Pet store,Pet store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.8,,"Bus stand, Padmapukur More, near Baruipur, Barasat, Baruipur, Kolkata, West Bengal 700144",Barasat,22.3714357,88.4239882,ChIJYTpOIOltAjoRJjaKxKQExo8,https://www.google.com/maps/place/?q=place_id:ChIJYTpOIOltAjoRJjaKxKQExo8,part_325,2026-09-20 20:17:15,405
ARCHANA'S DOG POINT,Pet Food and Pet Supplies,Pet store,Pet store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94341 34155,N/A,3.9,,"opp alumunium factory, Tikorhat, Raiganj, Bardhaman, West Bengal 713104","Tikorhat, Raiganj",23.243858,87.8384055,ChIJD6CsDNQ3-DkREkLocwbR7Sw,https://www.google.com/maps/place/?q=place_id:ChIJD6CsDNQ3-DkREkLocwbR7Sw,part_325,2026-09-20 20:17:15,406
Woof Pet Supplies,Pet Food and Pet Supplies,Pet store,Pet store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 90389 56264,N/A,4.8,,"273, GT Rd, Belur Math, Belur, Liluah, Howrah, West Bengal 711204","Belur Math, Belur, Liluah",22.6221534,88.34918979999999,ChIJdbdEmDad-DkRd40DKV4qr8k,https://www.google.com/maps/place/?q=place_id:ChIJdbdEmDad-DkRd40DKV4qr8k,part_325,2026-09-20 20:17:15,407
