business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ROY AUTO SPARE PARTS DURLOVPUR,Auto Spare Parts Shop,Motorcycle parts store,"Motorcycle parts store, Auto parts store",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 96351 33523,N/A,4.3,,"central bank, Durlovpur, g, opposite building, Durlavpur, ghati, West Bengal 722133",722183,23.4711863,87.1307396,ChIJpWYEolQP9zkRzX5d-Kb_N4Y,https://www.google.com/maps/place/?q=place_id:ChIJpWYEolQP9zkRzX5d-Kb_N4Y,part_325,2026-09-20 20:17:27,1910
LAXMI AUTO,Auto Spare Parts Shop,Auto parts store,Auto parts store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 95938 56393,N/A,5.0,,"Na, Durlavpur, Benagari, West Bengal 722133",722183,23.470229,87.1322263,ChIJoYmJNm0P9zkRjHK_r8j4r8w,https://www.google.com/maps/place/?q=place_id:ChIJoYmJNm0P9zkRjHK_r8j4r8w,part_325,2026-09-20 20:17:27,1911
Rajiv Auto Stores,Auto Spare Parts Shop,Auto parts store,Auto parts store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 86410 42097,N/A,4.1,,"63HJ+G5Q dipo gora, Lal Bazar Rd, Bankura, West Bengal 722101",722183,23.2288362,87.0804789,ChIJpUBqXZal9zkRJWjwpZBKFb4,https://www.google.com/maps/place/?q=place_id:ChIJpUBqXZal9zkRJWjwpZBKFb4,part_325,2026-09-20 20:17:27,1912
Pappu Auto world,Auto Spare Parts Shop,Store,Store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.5,,"Manipur - Sirjam Station - Rangamatia Rd, Bankura, West Bengal 722155",722183,23.2322722,87.083665,ChIJs6x6fACl9zkR59TotVnyr9E,https://www.google.com/maps/place/?q=place_id:ChIJs6x6fACl9zkR59TotVnyr9E,part_325,2026-09-20 20:17:27,1913
SREE BISHNU AUTO STORES,Auto Spare Parts Shop,Auto parts store,Auto parts store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94741 85023,N/A,5.0,,"Rabindra Statue, Bus stand, near Bishnupur, Mayra Pukur, Bishnupur, West Bengal 722122",Mayra Pukur,23.0687191,87.3147383,ChIJz5xVG4CT9zkRmSXedmkTSfE,https://www.google.com/maps/place/?q=place_id:ChIJz5xVG4CT9zkRmSXedmkTSfE,part_325,2026-09-20 20:17:27,1914
Aniket Auto Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 86174 07979,N/A,5.0,,"F4CJ+79F, Bankura, Durlavpur, Benagari, West Bengal 722133",Bankura,23.4706801,87.1309129,ChIJt67WlbwO9zkR6mhFBHMr5WI,https://www.google.com/maps/place/?q=place_id:ChIJt67WlbwO9zkR6mhFBHMr5WI,part_325,2026-09-20 20:17:27,1915
Nirmal Auto Parts,Auto Spare Parts Shop,Auto repair shop,Auto repair shop,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 62968 60722,N/A,,,"Na Lagapara, Colony Rd, near Jio Tower, Lagapara, G.Ghati, Bankura, West Bengal 722183","Lagapara, G.Ghati",23.470785199999998,87.14568969999999,ChIJPbQ5lP8N9zkRVcBVaf7uJ54,https://www.google.com/maps/place/?q=place_id:ChIJPbQ5lP8N9zkRVcBVaf7uJ54,part_325,2026-09-20 20:17:27,1916
Maji Auto Service,Auto Spare Parts Shop,Auto parts store,Auto parts store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,,,"F4WP+WQW, Palerbandh, Dhabani, West Bengal 722133",722183,23.4973746,87.1369394,ChIJS3DmfdUP9zkRwNi-7nxTMrM,https://www.google.com/maps/place/?q=place_id:ChIJS3DmfdUP9zkRwNi-7nxTMrM,part_325,2026-09-20 20:17:27,1917
R.B Auto Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94341 49645,N/A,3.8,,"3843+QH7, Station Area, Bishnupur, West Bengal 722122",Station Area,23.0569113,87.3039235,ChIJA52h5aaT9zkRuwh-vOfTgtQ,https://www.google.com/maps/place/?q=place_id:ChIJA52h5aaT9zkRuwh-vOfTgtQ,part_325,2026-09-20 20:17:28,1918
Puspa Auto,Auto Spare Parts Shop,Electric motor scooter dealer,Electric motor scooter dealer,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 90642 52115,N/A,4.9,,"2H3X+J32, Kotulpur, West Bengal 722141",722183,23.004001199999998,87.5976352,ChIJ4ZKqHQAh-DkRsCpmnS7FB2U,https://www.google.com/maps/place/?q=place_id:ChIJ4ZKqHQAh-DkRsCpmnS7FB2U,part_325,2026-09-20 20:17:28,1919
G.N AUTOMOBILES,Auto Spare Parts Shop,Auto parts store,Auto parts store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94341 15327,N/A,4.7,,"63JH+G98, Lal Bazar Bypass Rd, Bankura, West Bengal 722155",722183,23.233297099999998,87.0838686,ChIJJcbHSr6l9zkRmkBAoubHkWE,https://www.google.com/maps/place/?q=place_id:ChIJJcbHSr6l9zkRmkBAoubHkWE,part_325,2026-09-20 20:17:28,1920
Umesh auto parts and Radiator Repairing store,Auto Spare Parts Shop,Auto parts store,Auto parts store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 97463 06204,N/A,4.2,,"63HJ+M42, Kerani bandh road, Lalbazar, Bankura, West Bengal 722101",Lalbazar,23.2291451,87.08026559999999,ChIJxcpcYZal9zkR8bwL4kUhdTs,https://www.google.com/maps/place/?q=place_id:ChIJxcpcYZal9zkR8bwL4kUhdTs,part_325,2026-09-20 20:17:28,1921
Bankura Auto Electricals,Auto Spare Parts Shop,Auto parts store,Auto parts store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.3,,"Lal Bazar Rd, Bankura, West Bengal 722101",722183,23.229083799999998,87.0798683,ChIJpRjUSIWl9zkRQGXopcMTyLM,https://www.google.com/maps/place/?q=place_id:ChIJpRjUSIWl9zkRQGXopcMTyLM,part_325,2026-09-20 20:17:28,1922
Baba Lokenath Auto Spares,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Auto Accessories Wholesaler, Auto Accessories Store, Helmet Shop, Sign shop, Wholesaler",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98321 88449,N/A,3.7,,"117, C.R.Das Rd, E Block, A-Zone, Durgapur, West Bengal 713204","E Block, A-Zone",23.561440599999997,87.2834349,ChIJ6waeY-1t9zkR3qv3K-9-qX0,https://www.google.com/maps/place/?q=place_id:ChIJ6waeY-1t9zkR3qv3K-9-qX0,part_325,2026-09-20 20:17:28,1923
GANESH MOTORS,Auto Spare Parts Shop,Auto parts store,Auto parts store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 76797 28062,N/A,5.0,,"Lalbazar, Bankura, West Bengal 722155",Lalbazar,23.230161799999998,87.08351449999999,ChIJa2f9y3ml9zkRMPAFg_QhnN4,https://www.google.com/maps/place/?q=place_id:ChIJa2f9y3ml9zkRMPAFg_QhnN4,part_325,2026-09-20 20:17:28,1924
Barik Auto Centre,Auto Spare Parts Shop,Auto parts store,Auto parts store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94745 62323,N/A,4.8,,"3885+7XF, Rasikganj, Bishnupur, West Bengal 722122",Rasikganj,23.0656909,87.30993409999999,ChIJQ1HcEPuT9zkRtBDjeHYHv10,https://www.google.com/maps/place/?q=place_id:ChIJQ1HcEPuT9zkRtBDjeHYHv10,part_325,2026-09-20 20:17:28,1925
TRACTOR GARAGE,Auto Spare Parts Shop,Auto parts store,Auto parts store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94346 51170,N/A,5.0,,"Onda High School Rd ONDA,NEAR ONDA HIGH SCHOOL,PO-ONDA,PS-ONDA, Bankura, West Bengal 722144",722183,23.1429966,87.1984173,ChIJSa2PdTm99zkRIljAF4-l_SM,https://www.google.com/maps/place/?q=place_id:ChIJSa2PdTm99zkRIljAF4-l_SM,part_325,2026-09-20 20:17:28,1926
