business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JSW Cement salboni,Cement and Sand Supplier,Cement Manufacturer,Cement Manufacturer,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98003 00556,http://www.imtcables.com/,4.3,58.0,"H8H5+H8H, Ashna Shuli, West Bengal 721129",722183,22.5789349,87.3083546,ChIJX225z7ZYHToRmvTyYAtAlKE,https://www.google.com/maps/place/?q=place_id:ChIJX225z7ZYHToRmvTyYAtAlKE,part_325,2026-09-20 20:17:31,2445
RAM ASH BRICKS,Cement and Sand Supplier,Brick Manufacturer,Brick Manufacturer,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,5.0,7.0,"Bankura,Anchuri, Anchuri Hospital, West Bengal 722102",722183,23.274891099999998,87.0004127,ChIJdatdDCWp9zkR8Pc-OBcsBpA,https://www.google.com/maps/place/?q=place_id:ChIJdatdDCWp9zkR8Pc-OBcsBpA,part_325,2026-09-20 20:17:31,2446
UltraTech Ready Mix Concrete Plant,Cement and Sand Supplier,Ready mix concrete supplier,Ready mix concrete supplier,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 97189 91201,http://www.ultratechcement.com/,4.6,28.0,"JGF2+WH5, Reekjoyoni, Khamar, West Bengal 700135",Reekjoyoni,22.624770899999998,88.5014934,ChIJeRjAYnKg-DkR5pIYO18i0Eg,https://www.google.com/maps/place/?q=place_id:ChIJeRjAYnKg-DkR5pIYO18i0Eg,part_325,2026-09-20 20:17:31,2447
Agniv Incorporation,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Building materials supplier",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 74396 82551,https://agnivincorporation.odoo.com/,4.5,22.0,"Building No 22-A, 22A, Dr Lal Mohan Bhattacharya Rd, opp. Ramleela Maidan, Sealdah, Entally, Kolkata, West Bengal 700014","Sealdah, Entally",22.5597919,88.3693162,ChIJNSoJC_p2AjoRURLqJmxHwwo,https://www.google.com/maps/place/?q=place_id:ChIJNSoJC_p2AjoRURLqJmxHwwo,part_325,2026-09-20 20:17:31,2448
Black stone chips,Cement and Sand Supplier,Crushed stone supplier,"Crushed stone supplier, Supplier",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 70018 48618,N/A,4.1,9.0,"Pachami, Haridaspur, West Bengal 731132",722183,24.0787245,87.6146301,ChIJudRYuJL_-TkR-QvgWQPmcME,https://www.google.com/maps/place/?q=place_id:ChIJudRYuJL_-TkR-QvgWQPmcME,part_325,2026-09-20 20:17:31,2449
BRICKS SUPPLY,Cement and Sand Supplier,Brick Manufacturer,Brick Manufacturer,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 80018 64874,N/A,,,"Dejuri, BARJORA, West Bengal 722202",722183,23.4032686,87.26929419999999,ChIJ6xpCewJ19zkR0gU4WwKJVaM,https://www.google.com/maps/place/?q=place_id:ChIJ6xpCewJ19zkR0gU4WwKJVaM,part_325,2026-09-20 20:17:31,2450
Pradhan Enterprise,Cement and Sand Supplier,Cement Supplier,Cement Supplier,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98305 78155,N/A,3.7,7.0,"R-Gopalpur, Rajarhat Main Rd, Gopalpur I, Dashadrone, Kolkata, West Bengal 700136","Gopalpur I, Dashadrone, Kaikhali",22.6295112,88.4470731,ChIJVby42s6f-DkRyQoLGaV5wQA,https://www.google.com/maps/place/?q=place_id:ChIJVby42s6f-DkRyQoLGaV5wQA,part_325,2026-09-20 20:17:31,2451
Sabitri Enter Prise,Cement and Sand Supplier,Cement Supplier,Cement Supplier,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 92323 80664,N/A,2.0,3.0,"6X86+5PF, Puabagan, Fengabasa, Kumidya, West Bengal 722146",722183,23.215445799999998,86.9617829,ChIJAwQ7xQut9zkRZjtK-2OkLQU,https://www.google.com/maps/place/?q=place_id:ChIJAwQ7xQut9zkRZjtK-2OkLQU,part_325,2026-09-20 20:17:31,2452
"A P Enterprises | Building Materials Supplier | Sand, Aggregates & bricks",Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Aggregate supplier, Brick Manufacturer, Building materials market, Building materials supplier, Concrete contractor, Concrete product supplier, Construction Material Wholesaler, Crushed stone supplier, Ready mix concrete supplier",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 77189 53211,https://apenterprises.vercel.app/,5.0,11.0,"ALMEL CHS LTD, SCHOOL, near Abid Patel Complex, MIra Co-operative Housing Society, AG Nagar, MIDC, Mira Road East, Mumbai, Mira Bhayandar, Maharashtra 401107","MIra Co-operative Housing Society, AG Nagar, MIDC, Mira Road East",19.270823999999998,72.8786832,ChIJkTMdQgCx5zsR0_k4Wh4fFCQ,https://www.google.com/maps/place/?q=place_id:ChIJkTMdQgCx5zsR0_k4Wh4fFCQ,part_325,2026-09-20 20:17:32,2453
SM TRADERS || Building Materials Suppliers || Wholesale Sand Suppliers,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Cement Supplier, Construction equipment supplier, Metal supplier, Ready mix concrete supplier, Building materials supplier",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 91299 51869,https://www.smtraderssandsuppliersretailer.in/,5.0,55.0,"Shop No.3, Andheri (E, Hyde Park, Saki Vihar Rd, opposite Ansa End Estate, Ganesh Nagar, Marol, Andheri East, Mumbai, Maharashtra 400072","Ganesh Nagar, Marol, Andheri East",19.111117,72.887772,ChIJaxBqpU7H5zsRc6E5jJU2UtM,https://www.google.com/maps/place/?q=place_id:ChIJaxBqpU7H5zsRc6E5jJU2UtM,part_325,2026-09-20 20:17:32,2454
