business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
EXIM INDIA,EXIMS,Electronics manufacturer,Electronics manufacturer,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 80 6184 3799,https://www.eximindia.net.in/,5.0,,"1A, Sarat Chandra Dhar Rd, Palpara, Baranagar, West Bengal 700090","Palpara, Baranagar",22.6405147,88.3819688,ChIJVaBCWb-d-DkRqfMUGK2LQQE,https://www.google.com/maps/place/?q=place_id:ChIJVaBCWb-d-DkRqfMUGK2LQQE,part_325,2026-09-20 20:17:53,4991
Exim Pharmaceuticals,EXIMS,Pharmacy,Pharmacy,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.5,,"4 B, Dr Rajendra Rd, Jadubabur Bazar, Bhowanipore, Kolkata, West Bengal 700020","Jadubabur Bazar, Bhowanipore",22.535059,88.3470024,ChIJ7TSowD53AjoRbQx58oSEqgE,https://www.google.com/maps/place/?q=place_id:ChIJ7TSowD53AjoRbQx58oSEqgE,part_325,2026-09-20 20:17:53,4992
"ESIC, DCBO Bankura",EXIMS,Central Government Office,"Central Government Office, Corporate office",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 3242 255 066,N/A,4.7,,"81/1, Nutanchati Rd, Paddapukur Palli, Bankura, West Bengal 722101",Paddapukur Palli,23.2438637,87.0492403,ChIJQbjOfkiv9zkRn8VspUzGYAw,https://www.google.com/maps/place/?q=place_id:ChIJQbjOfkiv9zkRn8VspUzGYAw,part_325,2026-09-20 20:17:53,4993
Exide Care - Essquare Enterprise,EXIMS,Battery Store,"Battery Store, Battery Wholesaler, Car battery store",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 80 6935 2337,https://stores.exidecare.com/exide-care-essquare-enterprise-battery-store-kaikhali-bankura-188619/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"No 35/1, VIP Rd, near Kaikhali, Chinar Park, Crossing, Kaikhali, Bankura, North Dumdum, West Bengal 700052","Chinar Park, Crossing, Kaikhali",22.6348593,88.4347882,ChIJfZ7H6xJ3AjoRpObi65XVMqg,https://www.google.com/maps/place/?q=place_id:ChIJfZ7H6xJ3AjoRpObi65XVMqg,part_325,2026-09-20 20:17:53,4994
A S Exim,EXIMS,Dry Fruit Store,Dry Fruit Store,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 82329 10912,N/A,5.0,,"67/17, Strand Rd, Jorabagan, Kolkata, West Bengal 700006",Jorabagan,22.5931061,88.3529392,ChIJNdS59a13AjoR49SGBPcWJLs,https://www.google.com/maps/place/?q=place_id:ChIJNdS59a13AjoR49SGBPcWJLs,part_325,2026-09-20 20:17:53,4995
INDIEXIM INTERNATIONAL PRIVATE LIMITED,EXIMS,Import export company,Import export company,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 86172 38332,https://www.indiexim.in/,,,"Ground Floor, 30A, Majumdar, Market, Nabin Chandra Das Rd, Baranagar, Kolkata, West Bengal 700090","Palpara, Baranagar",22.642933499999998,88.385368,ChIJC0vsTuud-DkRBmoVOvSP8cc,https://www.google.com/maps/place/?q=place_id:ChIJC0vsTuud-DkRBmoVOvSP8cc,part_325,2026-09-20 20:17:53,4996
Vast Exim Private Limited (Warehouse),EXIMS,Warehouse,Warehouse,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",N/A,https://www.vastgroup.co.in/,3.0,2.0,"2Q2F+MVP, Arambagh - Bardhaman Rd, Nandanpur, Uchalan, West Bengal 713427",722201,23.0017091,87.7747103,ChIJ7z6YEAA9-DkRjTYkgznE0Bg,https://www.google.com/maps/place/?q=place_id:ChIJ7z6YEAA9-DkRjTYkgznE0Bg,part_325,2026-09-20 20:18:34,7368
Exim Inc,EXIMS,Freight Forwarding Agency,Freight Forwarding Agency,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 93277 21593,http://www.eximinc.in/,3.4,5.0,"Padmatex compound, B 416 417 Monalisa Business Centre Nr.Old, Manjalpur, Vadodara, Gujarat 390011","Amarnath Puram Society, Shivam Society, Manjalpur",22.282357899999997,73.19022799999999,ChIJSecJxefFXzkRcdCC-bkhIeI,https://www.google.com/maps/place/?q=place_id:ChIJSecJxefFXzkRcdCC-bkhIeI,part_325,2026-09-20 20:18:34,7369
Seair Exim Solutions,EXIMS,Market researcher,"Market researcher, Import export company",722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 99900 20716,https://www.seair.co.in/,4.0,98.0,"B1/E3, NH-19, near Mohan Estate Metro Station, opposite Metro Pillar No:-336, Block B1, Block E, Mohan Cooperative Industrial Estate, Badarpur, New Delhi, Delhi 110044","Block B1, Block E, Mohan Cooperative Industrial Estate, Badarpur",28.510815899999997,77.29686439999999,ChIJxVZ8O83jDDkRXSDGPRUuNyE,https://www.google.com/maps/place/?q=place_id:ChIJxVZ8O83jDDkRXSDGPRUuNyE,part_325,2026-09-20 20:18:34,7370
M M Exim Inc,EXIMS,Hardware store,Hardware store,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 93301 49652,N/A,5.0,1.0,"Mollargate Rd, Govindapur, Benepukur, Maheshtala, West Bengal 700141","Govindapur, Benepukur",22.512928499999997,88.2716816,ChIJpUdh4BV7AjoRLz_Rwyc_W6Y,https://www.google.com/maps/place/?q=place_id:ChIJpUdh4BV7AjoRLz_Rwyc_W6Y,part_325,2026-09-20 20:18:34,7371
