business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Turf Edge - Multi Sports Arena & Training Academy,Sports Academy and Turf Ground,Sports complex,Sports complex,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 81003 98476,https://www.instagram.com/turfedge.kolkata?igsh=MjJ4MmE1MmUyMmFl,4.6,,"1, Old Court House Corner, Tobacco House 6th Floor Rooftop, Radha Bazar, Barabazar, Lal Bazar, Central, B.B.D. Bagh, Dalhousie, Kolkata, West Bengal 700001","Central, B.B.D. Bagh",22.5728601,88.3513804,ChIJBdaYDaB3AjoRVWjuuWJ-OOA,https://www.google.com/maps/place/?q=place_id:ChIJBdaYDaB3AjoRVWjuuWJ-OOA,part_325,2026-09-20 20:17:42,3814
West Point Sporting Academy,Sports Academy and Turf Ground,Cricket club,Cricket club,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 70019 28437,"https://www.google.com/search?q=West%20Point%20Sporting%20Academy&ludocid=5128128391515118082&ibp=gwp;0,7&sa=X&ved=2ahUKEwjbp-6x9PGEAxWb9zgGHYzNDUQQ_coHegQIHhAB&biw=393&bih=767&dpr=2.75",4.8,,"Westfield Dr. B. C, Majhi Educational Foundation Premises, Keshra Rd, Katjuridanga, Bankura, Keshra, West Bengal 722102",Katjuridanga,23.253694799999998,87.0360317,ChIJHbzZ0yev9zkRApraIprFKkc,https://www.google.com/maps/place/?q=place_id:ChIJHbzZ0yev9zkRApraIprFKkc,part_325,2026-09-20 20:17:42,3815
SONIC CRICKET ACADEMY,Sports Academy and Turf Ground,Cricket club,Cricket club,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 73842 99103,N/A,4.9,,"near Akulbandh Play Ground, Lohardanga, Sanbandha, Bankura, Bejgram, West Bengal 722155","Lohardanga, Sanbandha",23.2362556,87.10039139999999,ChIJ_YdGGCml9zkRQ0gV93DObQE,https://www.google.com/maps/place/?q=place_id:ChIJ_YdGGCml9zkRQ0gV93DObQE,part_325,2026-09-20 20:17:42,3816
Cricket Academy Of Bankura,Sports Academy and Turf Ground,Sports club,Sports club,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.5,,"christian college, Block 3, Bankura, West Bengal 722101",Block 3,23.2312686,87.0783874,ChIJB1zFFpSl9zkR2zVN6GRTGU8,https://www.google.com/maps/place/?q=place_id:ChIJB1zFFpSl9zkR2zVN6GRTGU8,part_325,2026-09-20 20:17:42,3817
AKULBANDH PLAYGROUND,Sports Academy and Turf Ground,Playground,Playground,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.4,,"63JW+3RM, Bejgram, Bankura, West Bengal 722155",722183,23.230207999999998,87.0970603,ChIJxaFNUbGl9zkR4u3WAoxANZo,https://www.google.com/maps/place/?q=place_id:ChIJxaFNUbGl9zkR4u3WAoxANZo,part_325,2026-09-20 20:17:42,3818
Malda Turf cricket and football,Sports Academy and Turf Ground,Playground,Playground,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 89186 95356,http://www.maldaturf.in/,4.9,,"Turf 01 Noonbahi, Malda, Uttar Ramchandrapur, West Bengal 732103",722183,24.999086199999997,88.1090169,ChIJ0QuD9rP9-jkReHEuU4m0ZcE,https://www.google.com/maps/place/?q=place_id:ChIJ0QuD9rP9-jkReHEuU4m0ZcE,part_325,2026-09-20 20:17:42,3819
Nabajiban pur football ground,Sports Academy and Turf Ground,Playground,Playground,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.0,,"7355+HH2, Nabajiban pur , Bankura, Bankura, West Bengal 722155",722183,23.258887599999998,87.0589042,ChIJ_dgixlSv9zkRIzUP6QCtDUw,https://www.google.com/maps/place/?q=place_id:ChIJ_dgixlSv9zkRIzUP6QCtDUw,part_325,2026-09-20 20:17:42,3820
Kenduadihi Football ground,Sports Academy and Turf Ground,Playground,Playground,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.4,,"62QV+JX8, Taragati Samanta Rd, kenduadihi, Bankura, West Bengal 722102",kenduadihi,23.239039599999998,87.0449446,ChIJ6w6ph3Wv9zkRToSC_JXON6g,https://www.google.com/maps/place/?q=place_id:ChIJ6w6ph3Wv9zkRToSC_JXON6g,part_325,2026-09-20 20:17:42,3821
BALSI HIGH SCHOOL FOOTBALL GROUND,Sports Academy and Turf Ground,Playground,Playground,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.2,,"5G4J+MXC, Nabakishor, West Bengal 722206",722183,23.156698,87.5323781,ChIJ0dO7sxuI9zkRtQPsoP6Oxlc,https://www.google.com/maps/place/?q=place_id:ChIJ0dO7sxuI9zkRtQPsoP6Oxlc,part_325,2026-09-20 20:17:42,3822
Beryakhamar Football Ground,Sports Academy and Turf Ground,Playground,Playground,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.4,,"Beryakhamar, Hirapur, Digshuli, West Bengal 722152",Beryakhamar,23.1461106,87.0349772,ChIJr9ihqWSx9zkRYySt90Zncss,https://www.google.com/maps/place/?q=place_id:ChIJr9ihqWSx9zkRYySt90Zncss,part_325,2026-09-20 20:17:42,3823
