business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MARKETING WITH SIRAJ,Growth Marketing,Marketing agency,Marketing agency,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 74784 41744,https://marketingwithsiraj.in/,5.0,2.0,"Naldubi, Mangalbari, Malda, West Bengal 732142",Naldubi,25.0234787,88.15984949999999,ChIJwd5xZZ79-jkROChLoOGYF_A,https://www.google.com/maps/place/?q=place_id:ChIJwd5xZZ79-jkROChLoOGYF_A,part_327,2026-09-20 20:18:29
Growth Marketing Hub,Growth Marketing,Marketing agency,"Marketing agency, Service establishment",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 79885 94599,https://www.growthmarketinghub.online/,5.0,3.0,"Growth Marketing Hub, 732140, India",732140,21.0680074,82.7525294,ChIJg9wLstdl52YR54JZwGnxgwU,https://www.google.com/maps/place/?q=place_id:ChIJg9wLstdl52YR54JZwGnxgwU,part_327,2026-09-20 20:18:29
Growthmak,Growth Marketing,Marketing agency,Marketing agency,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 79946 63170,https://growthmak.com/,5.0,1.0,"Teresa, The Work Address, 4th Floor, 224/215, Hosur Rd, Sector 6, HSR Layout, Bengaluru, Karnataka 560068","Sector 6, HSR Layout",12.9109556,77.6270639,ChIJEakr0ccZrjsRcs9IppM4_JA,https://www.google.com/maps/place/?q=place_id:ChIJEakr0ccZrjsRcs9IppM4_JA,part_327,2026-09-20 20:18:29
Growth Marketing,Growth Marketing,Business to business service,"Business to business service, Service establishment",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",01723-940175,N/A,5.0,1.0,"Growth Marketing, 732140, India",732140,23.750728199999998,89.94975,ChIJjwl7RTYx_AgRNmwcfBhviys,https://www.google.com/maps/place/?q=place_id:ChIJjwl7RTYx_AgRNmwcfBhviys,part_327,2026-09-20 20:18:29
Growthify Media,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 75037 31806,https://growthifymedia.com/,4.1,15.0,"8th floor, Supermart-1, DLF Phase IV, Gurugram, Haryana 122009","Supermart-1, DLF Phase IV",28.4623392,77.08780159999999,ChIJiU58Y2MZDTkRYNIP9H57-Qo,https://www.google.com/maps/place/?q=place_id:ChIJiU58Y2MZDTkRYNIP9H57-Qo,part_327,2026-09-20 20:18:29
Growthify.in,Growth Marketing,Marketing agency,"Marketing agency, E - Commerce Agency, Video production service",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 87806 36635,https://www.growthify.in/,4.2,33.0,"Addor Aspire, University Rd, University Area, Ahmedabad, Gujarat 380015",University Area,23.0308314,72.5481266,ChIJUb0DmHmbXjkRcIXOMMLdAu8,https://www.google.com/maps/place/?q=place_id:ChIJUb0DmHmbXjkRcIXOMMLdAu8,part_327,2026-09-20 20:18:29
Evgrow Marketing,Growth Marketing,Marketing agency,Marketing agency,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 81003 48096,https://www.evgrow.in/,5.0,27.0,"5th Floor, 83, Shyama Prasad Mukherjee Rd, Manoharpukur, Bhowanipore, Kolkata, West Bengal 700026","Manoharpukur, Bhowanipore",22.5207446,88.3470984,ChIJF7HNExp3AjoRF7l3qEVLolM,https://www.google.com/maps/place/?q=place_id:ChIJF7HNExp3AjoRF7l3qEVLolM,part_327,2026-09-20 20:18:29
Digihyfy - Digital Marketing Agency Kolkata,Growth Marketing,Marketing agency,"Marketing agency, Internet marketing service",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 89811 68001,https://digihyfy.com/,5.0,48.0,"AD-136/T, Samar Dey Sarani, Krishnapur, Kestopur, Kolkata, West Bengal 700102","Samar Dey Sarani, Krishnapur, Kestopur",22.5925221,88.4364772,ChIJiUYAidt1AjoRazlVHTWoKSc,https://www.google.com/maps/place/?q=place_id:ChIJiUYAidt1AjoRazlVHTWoKSc,part_327,2026-09-20 20:18:29
Grow Digit,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, E - Commerce Agency, Internet marketing service, Marketing consultant, Video editing service, Web hosting company",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 94459 74305,https://growdigit.in/,5.0,,"90, Gandhi Nagar Rd, Attur, Tamil Nadu 636102",732140,11.5962231,78.5920108,ChIJf5Nfa5vjx48RTfMOuWpkKl0,https://www.google.com/maps/place/?q=place_id:ChIJf5Nfa5vjx48RTfMOuWpkKl0,part_327,2026-09-20 20:18:30
Growth Orbit,Growth Marketing,Media house,Media house,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,4.9,,"Gour Rd Taltala, Mokdumpur, Malda, West Bengal 732103",Mokdumpur,24.9884551,88.142538,ChIJl_PVfi79-jkRGaf5FKFFmV0,https://www.google.com/maps/place/?q=place_id:ChIJl_PVfi79-jkRGaf5FKFFmV0,part_327,2026-09-20 20:18:30
