business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
POPULAR DEPARTMENTAL STORE,Departmental Store,General store,"General store, Beverage Store, Ice cream shop, Perfume store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 82505 57265,https://popular-departmental.grexa.site/,5.0,15.0,"Manaskamana Pally Ln, Jhaljhalia, Malda, West Bengal 732101",Jhaljhalia,25.010889499999998,88.1374228,ChIJM-wnyv_9-jkR9fc-20SEpnc,https://www.google.com/maps/place/?q=place_id:ChIJM-wnyv_9-jkR9fc-20SEpnc,part_327,2026-09-20 20:17:13
CHORKHI MORE,Departmental Store,Department store,Department store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.2,44.0,"62Q2+QP7, Bampal Charkhi, West Bengal 732139",732139,25.2394228,88.0017865,ChIJmzQ8qLrp-jkR4f1TOjmKNtA,https://www.google.com/maps/place/?q=place_id:ChIJmzQ8qLrp-jkR4f1TOjmKNtA,part_327,2026-09-20 20:17:13
Deb Store,Departmental Store,Shopping mall,"Shopping mall, Supermarket",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 86373 69539,https://deb-store.grexa.site/,4.0,8.0,"Vidyasagar Avenue, Vidyasagar Market, Malda, West Bengal 732101",732139,25.0040373,88.1314991,ChIJ790uYOn9-jkRHQ2qWzoOSuQ,https://www.google.com/maps/place/?q=place_id:ChIJ790uYOn9-jkRHQ2qWzoOSuQ,part_327,2026-09-20 20:17:13
VRINDAVAN STORES,Departmental Store,Supermarket,Supermarket,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98592 47247,http://www.vrindavanstores.in/,3.9,63.0,"248Q+265, C/O MADHUSHREE, Bidhan Chandra Rd, Gyeshpur, Deshbandhu Para, Malda, West Bengal 732102","Gyeshpur, Deshbandhu Para",25.0146856,88.1381897,ChIJU3IQhLf9-jkRBWaKSpVjTq4,https://www.google.com/maps/place/?q=place_id:ChIJU3IQhLf9-jkRBWaKSpVjTq4,part_327,2026-09-20 20:17:13
POPULAR DEPARTMENTAL STORE,Departmental Store,Fuel supplier,Fuel supplier,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97498 58407,N/A,,,"near by Manaskamana Mandir, Malda, West Bengal 732102",732139,25.0109271,88.1374888,ChIJK5t0E9P9-jkRVGGjrxf_Xdg,https://www.google.com/maps/place/?q=place_id:ChIJK5t0E9P9-jkRVGGjrxf_Xdg,part_327,2026-09-20 20:17:13
Vishal Mega Mart,Departmental Store,Hypermarket,"Hypermarket, Baby clothing store, Clothing store, Grocery store, T-shirt store, Tuxedo shop",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 82879 46978,https://stores.vishalmegamart.com/shopping-mart-rathbari-malda-30682/home?utm_source=GMB,3.9,2146.0,"Sarbamangala Pally, P.S, NH 12, near Mango Leaf Hotel, Rathbari, Malda, West Bengal 732101","Sarbamangala Pally, Rathbari",25.009701699999997,88.1397583,ChIJsRZIRAj9-jkR4r4q4fB2YB0,https://www.google.com/maps/place/?q=place_id:ChIJsRZIRAj9-jkR4r4q4fB2YB0,part_327,2026-09-20 20:17:13
Ehesan grocery store,Departmental Store,Store,Store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,1.0,"6WPV+545, Karbana, West Bengal 732139",732139,25.2353633,87.942837,ChIJn-2BOQDp-jkRoUDwRWS8Rvc,https://www.google.com/maps/place/?q=place_id:ChIJn-2BOQDp-jkRoUDwRWS8Rvc,part_327,2026-09-20 20:17:13
Ghosh Departmental Stores,Departmental Store,Grocery store,Grocery store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97753 04579,N/A,4.4,,"Jhaljhalia Market, Malda, West Bengal 732102",732139,25.0130193,88.13335239999999,ChIJ53PKw7X9-jkRMy2SyehqzPs,https://www.google.com/maps/place/?q=place_id:ChIJ53PKw7X9-jkRMy2SyehqzPs,part_327,2026-09-20 20:17:13
Baazar Kolkata - Ravindra Avenue,Departmental Store,Shopping mall,Shopping mall,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 90736 72572,https://baazarkolkata.com/,4.8,,"2225A, Rabindra Ave, 1 No Govt Colony, Malda, West Bengal 732101",1 No Govt Colony,25.001020999999998,88.1397499,ChIJy1_Js2L9-jkRUzvz8MjRYbE,https://www.google.com/maps/place/?q=place_id:ChIJy1_Js2L9-jkRUzvz8MjRYbE,part_327,2026-09-20 20:17:13
STYLE BAAZAR MALDA,Departmental Store,Outlet mall,"Outlet mall, Shopping mall",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 90739 77190,https://stylebaazar.in/,4.4,,"rabindranath Statue, Bus Stop, Rabindra Ave, 1 No Govt Colony, Rathbari, Malda, West Bengal 732101","1 No Govt Colony, Rathbari",25.0012886,88.1391852,ChIJc2ATZsX9-jkRvw4xPn3BGmc,https://www.google.com/maps/place/?q=place_id:ChIJc2ATZsX9-jkRvw4xPn3BGmc,part_327,2026-09-20 20:17:13
Gita Das,Departmental Store,Grocery store,Grocery store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 99078 71716,N/A,,,"Gram Panchyet, FCI Godown, Samsi, West Bengal 732139",732139,25.279205599999997,88.0126228,ChIJW3pU6b3d-jkRy2lC2Bu8LAs,https://www.google.com/maps/place/?q=place_id:ChIJW3pU6b3d-jkRy2lC2Bu8LAs,part_327,2026-09-20 20:17:14
"Bengal Variety Stores, Malda",Departmental Store,Countertop store,"Countertop store, Appliance store, Gift shop",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98325 56653,N/A,3.0,,"Binoy Sarkar Rd, Gangabag, Malda, West Bengal 732101",Gangabag,25.000477999999998,88.14524589999999,ChIJvVhkOcP9-jkRUJJtTErJoS4,https://www.google.com/maps/place/?q=place_id:ChIJvVhkOcP9-jkRUJJtTErJoS4,part_327,2026-09-20 20:17:14
Ghar Songsar,Departmental Store,Department store,"Department store, General store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.5,,"PATHANTULI,KOMLABARI, Malda, West Bengal 732103",732139,24.9731666,88.1331802,ChIJXzDqJGD_-jkRkLqzfDmQg-k,https://www.google.com/maps/place/?q=place_id:ChIJXzDqJGD_-jkRkLqzfDmQg-k,part_327,2026-09-20 20:17:14
Furniture Plaza Malda,Departmental Store,Furniture store,"Furniture store, Office furniture store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94340 33928,N/A,4.5,,"ABA Gani Khan Sarani, Malda, West Bengal 732101",732139,25.010463599999998,88.1355081,ChIJd63c28n9-jkRp8QWzo3FsMY,https://www.google.com/maps/place/?q=place_id:ChIJd63c28n9-jkRp8QWzo3FsMY,part_327,2026-09-20 20:17:14
RadhaRani Enterprise,Departmental Store,Department store,Department store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97330 86558,N/A,4.3,,"Kaliachak, West Bengal 732201",732139,24.866687499999998,88.01657809999999,ChIJA4d5V4tX-jkR_X4fDLULr34,https://www.google.com/maps/place/?q=place_id:ChIJA4d5V4tX-jkR_X4fDLULr34,part_327,2026-09-20 20:17:14
Manmohini Textile Pvt Ltd,Departmental Store,Clothing Accessories Store,Clothing Accessories Store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,https://manmohini.com/,3.9,,"NH 34, Station Rd, opposite hotel kalinga, Malda, West Bengal 732101","Sarbamangala Pally, Rathbari",25.005280799999998,88.136257,ChIJhXzP1M79-jkRpnMl77nKYSg,https://www.google.com/maps/place/?q=place_id:ChIJhXzP1M79-jkRpnMl77nKYSg,part_327,2026-09-20 20:17:14
