business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sarkar Store,Kirana Store,Grocery store,Grocery store,733125,West Bengal Circle,North Bengal Region,Dinajpur Division,"Harirampur SO, Bagichapur BO, Bairhatta BO",N/A,N/A,4.0,3.0,"Jathigram I, West Bengal 733125",733125,25.3936334,88.2227549,ChIJ9YAgUi4n-zkRmgROb7k2jPI,https://www.google.com/maps/place/?q=place_id:ChIJ9YAgUi4n-zkRmgROb7k2jPI,part_327,2026-09-20 20:31:53
SONAISONA STORE,Kirana Store,Grocery store,Grocery store,733125,West Bengal Circle,North Bengal Region,Dinajpur Division,"Harirampur SO, Bagichapur BO, Bairhatta BO",N/A,N/A,,,"Harirampur, Pundari, West Bengal 733125",Harirampur,25.3557575,88.29827689999999,ChIJX02hiAoj-zkRqhdNEjJ911g,https://www.google.com/maps/place/?q=place_id:ChIJX02hiAoj-zkRqhdNEjJ911g,part_327,2026-09-20 20:31:53
PUJA BHANDAR,Kirana Store,Grocery store,Grocery store,733125,West Bengal Circle,North Bengal Region,Dinajpur Division,"Harirampur SO, Bagichapur BO, Bairhatta BO",+91 97333 55326,N/A,4.5,2.0,"School Rd, Harirampur, West Bengal 733125",Harirampur,25.3730774,88.2650681,ChIJGQQKFQAl-zkRLvvf6ENyPHY,https://www.google.com/maps/place/?q=place_id:ChIJGQQKFQAl-zkRLvvf6ENyPHY,part_327,2026-09-20 20:31:53
ALAM GROCERY STORE,Kirana Store,Grocery store,Grocery store,733125,West Bengal Circle,North Bengal Region,Dinajpur Division,"Harirampur SO, Bagichapur BO, Bairhatta BO",+91 91261 86030,N/A,1.0,1.0,"Harirampur Road, Muniyapukur, Harirampur, Bagichapur, Jotgauri, West Bengal 733125","Muniyapukur, Harirampur",25.3411974,88.2613928,ChIJ5SRFKNcj-zkRwauT3mTd0G4,https://www.google.com/maps/place/?q=place_id:ChIJ5SRFKNcj-zkRwauT3mTd0G4,part_327,2026-09-20 20:31:53
AL HABIBI MADINA STORE,Kirana Store,Grocery store,Grocery store,733125,West Bengal Circle,North Bengal Region,Dinajpur Division,"Harirampur SO, Bagichapur BO, Bairhatta BO",+91 76019 99036,N/A,5.0,2.0,"More, Harirampur, Kundana, Kakihar, West Bengal 733125",Harirampur,25.3757994,88.3085785,ChIJNYVtv2sl-zkRNCvoPyZD8y4,https://www.google.com/maps/place/?q=place_id:ChIJNYVtv2sl-zkRNCvoPyZD8y4,part_327,2026-09-20 20:31:53
Mahadev Store,Kirana Store,General store,General store,733125,West Bengal Circle,North Bengal Region,Dinajpur Division,"Harirampur SO, Bagichapur BO, Bairhatta BO",+91 96142 42514,N/A,,,"Road, Harirampur, Sundail, Betna, West Bengal 733125","Road, Harirampur",25.3811139,88.26270099999999,ChIJX3absBAl-zkRcyVjqh5hAMk,https://www.google.com/maps/place/?q=place_id:ChIJX3absBAl-zkRcyVjqh5hAMk,part_327,2026-09-20 20:31:53
JAHANGIR STORE,Kirana Store,Grocery store,Grocery store,733125,West Bengal Circle,North Bengal Region,Dinajpur Division,"Harirampur SO, Bagichapur BO, Bairhatta BO",+91 77971 87300,N/A,,,"Harirampur Rd, Harirampur, Sundail, West Bengal 733125",Harirampur,25.387706299999998,88.26124019999999,ChIJK7Ox2Hol-zkR-AvwC6fctEQ,https://www.google.com/maps/place/?q=place_id:ChIJK7Ox2Hol-zkR-AvwC6fctEQ,part_327,2026-09-20 20:31:53
Pradip Haldar,Kirana Store,Grocery store,Grocery store,733125,West Bengal Circle,North Bengal Region,Dinajpur Division,"Harirampur SO, Bagichapur BO, Bairhatta BO",+91 86176 32248,N/A,,,"Road, Harirampur, Sundail, Betna, West Bengal 733125","Road, Harirampur",25.3917269,88.2636753,ChIJN5E95pYl-zkR0J-8oZOTgdQ,https://www.google.com/maps/place/?q=place_id:ChIJN5E95pYl-zkR0J-8oZOTgdQ,part_327,2026-09-20 20:31:53
Sri Chaitanya Basonaloy,Kirana Store,General store,General store,733125,West Bengal Circle,North Bengal Region,Dinajpur Division,"Harirampur SO, Bagichapur BO, Bairhatta BO",+91 97333 53817,N/A,5.0,1.0,"Harirampur - Daulatpur Rd, Harirampur, West Bengal 733125",Harirampur,25.37593,88.2654352,ChIJN5AloUcl-zkRdJk7C6ULsjs,https://www.google.com/maps/place/?q=place_id:ChIJN5AloUcl-zkRdJk7C6ULsjs,part_327,2026-09-20 20:31:53
Sarkar Grocery,Kirana Store,Indian grocery store,Indian grocery store,733125,West Bengal Circle,North Bengal Region,Dinajpur Division,"Harirampur SO, Bagichapur BO, Bairhatta BO",N/A,N/A,2.0,1.0,"Vill, Harirampur Rd, P.S, P.O, Dist, Namtor I, Balihara I, West Bengal 733125","P.S, P.O, Dist",25.4016247,88.2211418,ChIJ-weuXJ4n-zkRLxDUr4xXQQc,https://www.google.com/maps/place/?q=place_id:ChIJ-weuXJ4n-zkRLxDUr4xXQQc,part_327,2026-09-20 20:31:53
