business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mousumir Hotel Jamai er Hotel,North Indian Restaurant,North Indian restaurant,North Indian restaurant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 99336 42065,https://link.zomato.com/xqzv/rshare?id=95237000305633c1,4.1,1764.0,"Rail Gate, NH 34, opposite of Gurudwara, Mangalbari, Malda, West Bengal 732142",732139,25.0208056,88.15449129999999,ChIJN5km3JD9-jkRny5J2V0sC4g,https://www.google.com/maps/place/?q=place_id:ChIJN5km3JD9-jkRny5J2V0sC4g,part_327,2026-09-20 20:17:15
Dharohar Restaurant,North Indian Restaurant,Restaurant,"Restaurant, Family restaurant",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 70018 76512,N/A,4.7,92.0,"SAHAPUR BYPASS, PS, Sahapur Brg Rd, OLD, Malda, West Bengal 732142",OLD,25.001622899999997,88.16499549999999,ChIJoynhewD9-jkRsecaABzYwG8,https://www.google.com/maps/place/?q=place_id:ChIJoynhewD9-jkRsecaABzYwG8,part_327,2026-09-20 20:17:15
Sahin Octa masjid,North Indian Restaurant,North Eastern Indian restaurant,North Eastern Indian restaurant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,1.0,"Khoch khamar, Samsi, Bijrabhita, West Bengal 732139",732139,25.2255054,88.0346976,ChIJ4XyErbXn-jkRNcsE5GyMZTU,https://www.google.com/maps/place/?q=place_id:ChIJ4XyErbXn-jkRNcsE5GyMZTU,part_327,2026-09-20 20:17:15
G K Restaurant,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Fast food restaurant",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 90026 52345,N/A,3.6,285.0,"247M+7JC, ABA Gani Khan Sarani, Malda, West Bengal 732102",732139,25.013183899999998,88.134018,ChIJC_C92LX9-jkRigKO8cRofLk,https://www.google.com/maps/place/?q=place_id:ChIJC_C92LX9-jkRigKO8cRofLk,part_327,2026-09-20 20:17:15
Darchini,North Indian Restaurant,Restaurant,Restaurant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 74175 09678,N/A,4.0,32.0,"4th Floor, P. N. Grand Building, Thana Rd, Para, Chanchal, West Bengal 732123",732139,25.3934496,88.01089019999999,ChIJD3iEAcTF-jkRXXPS6x_pLnE,https://www.google.com/maps/place/?q=place_id:ChIJD3iEAcTF-jkRXXPS6x_pLnE,part_327,2026-09-20 20:17:15
Great Popular Restaurant & Bar,North Indian Restaurant,Bar & grill,"Bar & grill, Bar",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 96355 92268,N/A,4.1,283.0,"Uttar Harishchandrapur, West Bengal 732125",732139,25.4213316,87.87297009999999,ChIJ6W9kOZjH-jkRCECChFZdmj8,https://www.google.com/maps/place/?q=place_id:ChIJ6W9kOZjH-jkRCECChFZdmj8,part_327,2026-09-20 20:17:15
Rajmistri,North Indian Restaurant,Rajasthani Restaurant,Rajasthani Restaurant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,https://www.jakirsingofficial.com/,,,"tal, Islampur, Sambalpur, West Bengal 732102",Islampur,25.1966915,88.0387344,ChIJgRCFW4Dn-jkR6ep2IzTkPv0,https://www.google.com/maps/place/?q=place_id:ChIJgRCFW4Dn-jkR6ep2IzTkPv0,part_327,2026-09-20 20:17:15
Bhojon Bilash Restaurant,North Indian Restaurant,Restaurant,Restaurant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 92425 39395,https://bit.ly/4wZY4eF,4.8,15.0,"More, Kadubari, Gazole, West Bengal 732128",732139,25.215307,88.1829502,ChIJB4Lozt8f-zkR-VEfJq_NxLE,https://www.google.com/maps/place/?q=place_id:ChIJB4Lozt8f-zkR-VEfJq_NxLE,part_327,2026-09-20 20:17:16
Shawarma Mania,North Indian Restaurant,Lebanese restaurant,Lebanese restaurant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,http://www.shawarmamania.com/,4.3,166.0,"opposite to Dr Tapan Chatterjee residence, Ramkrishna Pally, Ward Number 18, Malda, West Bengal 732101","Ramkrishna Pally, Ward Number 18",25.0074039,88.1386223,ChIJvyNSVqL9-jkRmseiBKAmZgU,https://www.google.com/maps/place/?q=place_id:ChIJvyNSVqL9-jkRmseiBKAmZgU,part_327,2026-09-20 20:17:16
Purple Inn Restro Garden,North Indian Restaurant,Hotel,Hotel,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.0,4.0,"Oppo Of, BDO Office, Baliadanga, Kaliachak, West Bengal 732201",732139,24.871858699999997,88.03081019999999,ChIJcaraTCZX-jkRj91dLKyJXnY,https://www.google.com/maps/place/?q=place_id:ChIJcaraTCZX-jkRj91dLKyJXnY,part_327,2026-09-20 20:17:16
