business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Digital mobile shop,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 87597 76961,N/A,4.9,192,"Binoy Sarkar Rd, churi patti, Malda, West Bengal 732101",churi patti,25.008378699999998,88.145967,ChIJJxqAn_39-jkRDnIcv8mS4IU,https://www.google.com/maps/place/?q=place_id:ChIJJxqAn_39-jkRDnIcv8mS4IU,part_327,2026-09-20 20:17:39
MS Mobile Accessories Minsarul Hoque,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 89185 03287,https://jsdl.in/DT-996Y2MEIM6I,4.9,35,"Sanjib, West Bengal 732123",732139,25.3586122,88.0195876,ChIJvW03Wtfd-jkRV-s8tdMcxWs,https://www.google.com/maps/place/?q=place_id:ChIJvW03Wtfd-jkRV-s8tdMcxWs,part_327,2026-09-20 20:17:39
"Realme, Philips , Nothing phone,Noise,Boat service center Malda",Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 96142 41136,N/A,4.4,1033,"Rabindra Ave, Sarbamangala Pally, Malda, West Bengal 732101",Sarbamangala Pally,25.0059225,88.13678139999999,ChIJLy8zjBj9-jkRAbfprGa5XPE,https://www.google.com/maps/place/?q=place_id:ChIJLy8zjBj9-jkRAbfprGa5XPE,part_327,2026-09-20 20:17:39
My Mobile,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 89677 46249,N/A,4.5,246,"Ground Floor, 420 more, Sukanta More, Malda, West Bengal 732101",Sukanta More,25.010721099999998,88.1406159,ChIJebmMj8f9-jkR3uo84mtqBVY,https://www.google.com/maps/place/?q=place_id:ChIJebmMj8f9-jkR3uo84mtqBVY,part_327,2026-09-20 20:17:39
Matadi Mobile Centre,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 99324 87409,N/A,4.5,40,"Saptarshi Bulding,NH-34, sukanta more., malda,Opp-hotel Purbanchal, Malda, West Bengal 732101",Sukanta More,25.0107571,88.1408812,ChIJ-5OikMf9-jkRCNyVxVIHQjQ,https://www.google.com/maps/place/?q=place_id:ChIJ-5OikMf9-jkRCNyVxVIHQjQ,part_327,2026-09-20 20:17:39
Matri Mobile Store📱,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.9,25,"SAMSI STATION ROAD Samsi Ratua, West Bengal 732139",Baidyanathpur,25.278922899999998,88.0110492,ChIJBZVpk1HD-jkRtWW2zw_TUZg,https://www.google.com/maps/place/?q=place_id:ChIJBZVpk1HD-jkRtWW2zw_TUZg,part_327,2026-09-20 20:17:39
THE MOBILE HUB,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 96093 34040,N/A,4.6,39,"Baikunthapur, Ratua, West Bengal 732205",732139,25.2010185,87.9258796,ChIJ4_PanfPr-jkRnuOs1b605mU,https://www.google.com/maps/place/?q=place_id:ChIJ4_PanfPr-jkRnuOs1b605mU,part_327,2026-09-20 20:17:39
Malda Mobile,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 90021 02102,N/A,4.6,450,"34, Maheshmati Rd, opposite NCC Office, near Piyaji more, Sarat Pally, Maheshmati, Malda, West Bengal 732101","Sarat Pally, Maheshmati",25.004080599999998,88.1410069,ChIJ9wtAysX9-jkRYfkwQ-uUx7U,https://www.google.com/maps/place/?q=place_id:ChIJ9wtAysX9-jkRYfkwQ-uUx7U,part_327,2026-09-20 20:17:39
Mobile Point,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Electronics store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97758 89318,N/A,4.9,148,"Bipin Ghosh Rd, near Mokdumpur, club, Mokdumpur, Malda, West Bengal 732103","club, Mokdumpur",24.993698,88.143974,ChIJ3XqBkDz9-jkRgnHeFRQJXvM,https://www.google.com/maps/place/?q=place_id:ChIJ3XqBkDz9-jkRgnHeFRQJXvM,part_327,2026-09-20 20:17:39
Evolution,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 99335 60708,N/A,4.5,140,"Manasa Bhawan M.K.Road, West Bengal 732101",732139,25.0108285,88.1417414,ChIJSQi7e8f9-jkR6cADxWT62yM,https://www.google.com/maps/place/?q=place_id:ChIJSQi7e8f9-jkR6cADxWT62yM,part_327,2026-09-20 20:17:39
Mobile Solution (Chanchal),Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 70116 16060,https://www.facebook.com/share/1CRjtQZ25b/,4.4,58,"92R6+29H, Ashram Para Rd, Singia, Chanchal, West Bengal 732123",732139,25.390333,88.0111822,ChIJwSZDXwDF-jkRp1mkJ0LRYsI,https://www.google.com/maps/place/?q=place_id:ChIJwSZDXwDF-jkRp1mkJ0LRYsI,part_327,2026-09-20 20:17:39
Delhi Mobile repairing,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 93822 47716,https://amit20mobilerepair.in/,5.0,1,"Mothurapur, Manikchak, Malda, West Bengal 732203",732139,25.1116328,87.89476789999999,ChIJcw2N1S3t-jkRuqKjFo83DvE,https://www.google.com/maps/place/?q=place_id:ChIJcw2N1S3t-jkRuqKjFo83DvE,part_327,2026-09-20 20:17:39
Moment Enterprise Malda - PRM Centrepoint Mall,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 77193 63500,http://www.momentgroupofcompany.com/,4.9,509,"Ground Floor, PRM Centre Point Mall, NH 12, Jadupur, Malda, Uttar Jadupur, West Bengal 732103",Jadupur,24.9775723,88.1320037,ChIJqzWvTZf_-jkRJ1yiyYIO21U,https://www.google.com/maps/place/?q=place_id:ChIJqzWvTZf_-jkRJ1yiyYIO21U,part_327,2026-09-20 20:17:39
Datta Electronics,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 90024 41365,N/A,4.3,21,"Hat Khola, Dhumadighi, West Bengal 732128",Hat Khola,25.103359899999997,88.1423241,ChIJi0hjtvXj-jkRMwfqa4-k5-I,https://www.google.com/maps/place/?q=place_id:ChIJi0hjtvXj-jkRMwfqa4-k5-I,part_327,2026-09-20 20:17:39
Mobile World,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97331 15390,N/A,4.2,42,"Netaji Subhash Rd, North Pirojpur, Malda, West Bengal 732101",North Pirojpur,25.0015784,88.14764819999999,ChIJn20FyvX9-jkRCDxL1Tswfy8,https://www.google.com/maps/place/?q=place_id:ChIJn20FyvX9-jkRCDxL1Tswfy8,part_327,2026-09-20 20:17:39
