business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cycle Junction,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Bicycle wholesaler, Electric bicycle store, Sporting goods store, Used bicycle shop",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 82072 54200,https://www.facebook.com/share/14van8iDQi/,4.9,,"Netaji Subhash Rd, Puratuli, Malda, West Bengal 732101",Puratuli,25.00398,88.1483092,ChIJE4nlhIL9-jkR0Af2K-1lgpw,https://www.google.com/maps/place/?q=place_id:ChIJE4nlhIL9-jkR0Af2K-1lgpw,part_327,2026-09-20 20:17:25
Chanchal Cycle Stores,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle wholesaler, Childrens Store, Toy store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.4,,"Netaji Subhas Rd, Chanchal, West Bengal 732123",732139,25.3918835,88.0092219,ChIJXeYuVcrE-jkRbOemzgHNa5E,https://www.google.com/maps/place/?q=place_id:ChIJXeYuVcrE-jkRbOemzgHNa5E,part_327,2026-09-20 20:17:25
Samiul Cycle Maker,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"92C6+FCX, Sahurgachhi, Chanchal, Paharpur, West Bengal 732123",Sahurgachhi,25.3712269,88.0111232,ChIJpzhlZADF-jkRoaSPRmawO4U,https://www.google.com/maps/place/?q=place_id:ChIJpzhlZADF-jkRoaSPRmawO4U,part_327,2026-09-20 20:17:25
Balupur stand,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,,"7W23+99F, Balupur, West Bengal 732205",732139,25.2509385,87.90342369999999,ChIJTyPLCwDr-jkRLlTDe1WINbY,https://www.google.com/maps/place/?q=place_id:ChIJTyPLCwDr-jkRLlTDe1WINbY,part_327,2026-09-20 20:17:25
Situ second hand bike Store,Bicycle Shop and Repair,Motorcycle parts store,Motorcycle parts store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94744 76363,N/A,5.0,,"near The family hub, Maharajnagar(Kalumore), Malda, Shibnagar, West Bengal 732102",Maharajnagar(Kalumore),25.1802972,88.0297518,ChIJ78-XPULn-jkRNdLJ2s48dMQ,https://www.google.com/maps/place/?q=place_id:ChIJ78-XPULn-jkRNdLJ2s48dMQ,part_327,2026-09-20 20:17:25
AGARWAL TRADERS (BICYCLE PLAZA) (Hero Sprint Store),Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 90026 40900,N/A,4.2,,"242Q+FWX, Rabindra Ave, opposite Behani Petrol Pump, Malda, West Bengal 732101",732139,25.0012449,88.1398732,ChIJsyPva8X9-jkRrGqg8d7AVEA,https://www.google.com/maps/place/?q=place_id:ChIJsyPva8X9-jkRrGqg8d7AVEA,part_327,2026-09-20 20:17:25
Hero Cycles Authorised Dealer - Chanchal Cycle Stores,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Bicycle wholesaler, Electric bicycle store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 80 4599 9359,https://store.herocycles.com/hero-cycles-authorised-dealer-chanchal-cycle-stores-bicycle-shop-chanchal-malda-532731/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Cycle Stores, Netaji Subhas Rd, nearby Netaji Statue, Chanchal, Khelanpur, West Bengal 732123",732139,25.391878,88.0092219,ChIJ49_puB3F-jkRmHgV8nl1r8Q,https://www.google.com/maps/place/?q=place_id:ChIJ49_puB3F-jkRmHgV8nl1r8Q,part_327,2026-09-20 20:17:25
SELIM BIKE SERVICE,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 81457 68444,N/A,5.0,,"CHORUNGI MORE, near HIGH SCHOOL, Jalalpur, Hazaratpur, West Bengal 732123",732139,25.332482,88.062122,ChIJ-wrDVnfd-jkRWxwcqKFsEs4,https://www.google.com/maps/place/?q=place_id:ChIJ-wrDVnfd-jkRWxwcqKFsEs4,part_327,2026-09-20 20:17:25
MIA CYCLE STORE,Bicycle Shop and Repair,Auto repair shop,Auto repair shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 83439 48593,N/A,1.0,,"Bazar Main Road, Shripur, West Bengal 732139",732139,25.2594751,88.0427661,ChIJ-0M2_GXn-jkRv-Eu9Vbjniw,https://www.google.com/maps/place/?q=place_id:ChIJ-0M2_GXn-jkRv-Eu9Vbjniw,part_327,2026-09-20 20:17:25
Chotolal Bike Shop,Bicycle Shop and Repair,Auto repair shop,Auto repair shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 92397 86205,N/A,,,"Chotolal Bike Service, Samsi Rd, Patna, Samsi, Bihar 800009",732139,25.2742871,88.003622,ChIJl-clGq_D-jkRPvEeaCeiJKU,https://www.google.com/maps/place/?q=place_id:ChIJl-clGq_D-jkRPvEeaCeiJKU,part_327,2026-09-20 20:17:25
Hero Cycles Authorised Dealer - Gupta Cycle House,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Bicycle wholesaler, Electric bicycle store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 80 4599 9511,https://store.herocycles.com/hero-cycles-authorised-dealer-gupta-cycle-house-bicycle-shop-vivekananda-pally-malda-531409/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"Chhaya Rd, nearby Sukanta More, Ramkrishna Pally, Ward Number 25, Uma Roy Sarani, Malda, West Bengal 732101","Ramkrishna Pally, Ward Number 25, Uma Roy Sarani",25.0090672,88.1398562,ChIJlX22yMf9-jkREFpez8s_R2U,https://www.google.com/maps/place/?q=place_id:ChIJlX22yMf9-jkREFpez8s_R2U,part_327,2026-09-20 20:17:25
Furkan Bikes Service,Bicycle Shop and Repair,Grocery store,Grocery store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 76027 09177,N/A,5.0,,"Aswinpur,Ismailpur, Chanchal, Aswinpur Bochamor RD, West Bengal 732123",732139,25.4578644,88.02957409999999,ChIJUUz5t-Db-jkRebkn4xsRxd0,https://www.google.com/maps/place/?q=place_id:ChIJUUz5t-Db-jkRebkn4xsRxd0,part_327,2026-09-20 20:17:25
Bike Sticker Point,Bicycle Shop and Repair,Auto parts store,Auto parts store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,3.0,"92W2+GW7, NH81, Khelanpur, Chanchal, West Bengal 732123",732139,25.3963362,88.0022243,ChIJCWNOKADF-jkRM83ktmXhVzY,https://www.google.com/maps/place/?q=place_id:ChIJCWNOKADF-jkRM83ktmXhVzY,part_327,2026-09-20 20:17:26
MS BIKE GALAXY,Bicycle Shop and Repair,Government office,Government office,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 96416 11130,N/A,5.0,1.0,"BSF Camp More, opposite side of Old, Block Narayanpur, Malda, Jhangra, West Bengal 732141",Block Narayanpur,25.0380327,88.1592252,ChIJL7sG_Tz9-jkREZDn9KsvcsY,https://www.google.com/maps/place/?q=place_id:ChIJL7sG_Tz9-jkREZDn9KsvcsY,part_327,2026-09-20 20:17:26
