business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Princess Ladies Beauty Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 93823 63962,N/A,4.9,258.0,"242J+F8J Rathbari, Gour Bandh Rd, Netaji Park, Malda, West Bengal 732101",Netaji Park,25.0012811,88.1307243,ChIJb2ZsRlj9-jkRleTcp0f32vw,https://www.google.com/maps/place/?q=place_id:ChIJb2ZsRlj9-jkRleTcp0f32vw,part_327,2026-09-20 20:17:31
Mammas Salon & Cosmetology,Beauty Parlour,Beauty Parlour,Beauty Parlour,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94743 48323,N/A,4.9,71.0,"Krishna Jiban Sanyal Rd, Mokdumpur, Malda, West Bengal 732103",Mokdumpur,24.9944292,88.1421304,ChIJn8HWrU79-jkRs_qNn5F2Ihg,https://www.google.com/maps/place/?q=place_id:ChIJn8HWrU79-jkRs_qNn5F2Ihg,part_327,2026-09-20 20:17:31
Ushine Ladies Beauty Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 83920 04630,N/A,4.9,58.0,"Malda Medical College Rd, Singatala, Uma Roy Sarani, Malda, West Bengal 732101","Singatala, Uma Roy Sarani",24.992955799999997,88.1404908,ChIJg5O-gI_9-jkRHrxm8L3xRhU,https://www.google.com/maps/place/?q=place_id:ChIJg5O-gI_9-jkRHrxm8L3xRhU,part_327,2026-09-20 20:17:31
Tilottama Ladies Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 95936 29939,N/A,4.6,63.0,"X4XP+HGW, Unnamed Road, 1 No Govt Colony, Uma Roy Sarani, Malda, West Bengal 732101","1 No Govt Colony, Uma Roy Sarani",24.9989873,88.1363405,ChIJf_K-uVf9-jkRRHcbQZCBkLM,https://www.google.com/maps/place/?q=place_id:ChIJf_K-uVf9-jkRRHcbQZCBkLM,part_327,2026-09-20 20:17:31
Ishita'z Makeup Studio & Salon Malda,Beauty Parlour,Make-up artist,Make-up artist,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 99339 70988,N/A,4.5,75.0,"Gayanath Kapuriya Lane, Mokdumpur, Mokdumpur, Malda, West Bengal 732103",Mokdumpur,24.995224,88.1433972,ChIJ51-F-779-jkRZzFIFriVjAM,https://www.google.com/maps/place/?q=place_id:ChIJ51-F-779-jkRZzFIFriVjAM,part_327,2026-09-20 20:17:31
Beauty Traning Center Akankha,Beauty Parlour,Beauty Parlour,Beauty Parlour,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.6,53.0,"420, Netaji More, Sukanta More, Malda, West Bengal 732101",Sukanta More,25.0104118,88.1409458,ChIJ83kMm8f9-jkRtjicQqwZMBY,https://www.google.com/maps/place/?q=place_id:ChIJ83kMm8f9-jkRtjicQqwZMBY,part_327,2026-09-20 20:17:31
RADHIKA LEDIES BEAUTY PARLOUR,Beauty Parlour,Beauty Parlour,Beauty Parlour,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 85096 82422,N/A,4.7,14.0,"244V+4P8, Unnamed Road, Mirchak, Malda, West Bengal 732101",Mirchak,25.005293899999998,88.1443322,ChIJ8TEb_B39-jkRhVT8satXMX4,https://www.google.com/maps/place/?q=place_id:ChIJ8TEb_B39-jkRhVT8satXMX4,part_327,2026-09-20 20:17:31
PADMA FAMILY SALON,Beauty Parlour,Beauty Parlour,Beauty Parlour,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 87590 65372,https://www.facebook.com/share/171MWHYgaM/?mibextid=wwXIfr,4.9,73.0,"Kalidighi Rd, Thanamore, Gazole, West Bengal 732124",Thanamore,25.2144132,88.1917488,ChIJRe31FTsf-zkR3E-ngB-MdJw,https://www.google.com/maps/place/?q=place_id:ChIJRe31FTsf-zkR3E-ngB-MdJw,part_327,2026-09-20 20:17:31
Susmita Ladies Beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,6.0,"Guma Railway Station Rd, Bara Bamonia, West Bengal 743704",732139,22.8097359,88.60030569999999,ChIJiX9fDgC7-DkROwbaofYqJ4w,https://www.google.com/maps/place/?q=place_id:ChIJiX9fDgC7-DkROwbaofYqJ4w,part_327,2026-09-20 20:17:32
Style World Beauty and Makeup Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,1.0,"MMV6+9C7, Changdana Rd, Chyangdana, West Bengal 743424",732139,22.6934155,88.6610446,ChIJacdjLwCp-DkRwSBRT7TKyAM,https://www.google.com/maps/place/?q=place_id:ChIJacdjLwCp-DkRwSBRT7TKyAM,part_327,2026-09-20 20:17:32
