business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kidzee Chanchal,Play School and Daycare,Preschool,Preschool,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 90838 56835,http://www.kidzee.com/,4.8,,"Durga Bari, More, Chanchal, West Bengal 732123",732139,25.3910463,88.00635869999999,ChIJrSZksBzF-jkR0r_OhIUKA3M,https://www.google.com/maps/place/?q=place_id:ChIJrSZksBzF-jkR0r_OhIUKA3M,part_327,2026-09-20 20:17:36
"EuroKids Preschool in Chanchal, Malda",Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Montessori school, Nursery school, Playgroup",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94346 84234,https://www.eurokidsindia.com/preschool-in-chanchal/chanchal/?utm_source=google&utm_medium=organic&utm_id=gmb_listing,4.9,,"Chanchal hospital more, beside Chanchal Old hospital, near Malda Medical center, Chanchal, West Bengal 732123",732139,25.393625099999998,88.0138705,ChIJp7MaOYnb-jkRZvthNVoJTnc,https://www.google.com/maps/place/?q=place_id:ChIJp7MaOYnb-jkRZvthNVoJTnc,part_327,2026-09-20 20:17:36
"EuroKids Preschool in English Bazar, Malda",Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Montessori school, Nursery school, Playgroup",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 62899 88154,https://www.eurokidsindia.com/preschool-in-malda/english-bazar/?utm_source=google&utm_medium=organic&utm_id=gmb_listing,4.9,,"Sharat Pally, behind Kalinga Hotel, Bank Colony, Malda, West Bengal 732101","Bank Colony, Maheshmati",25.0049645,88.13897109999999,ChIJicr6XPL9-jkR4nM6dtswwuk,https://www.google.com/maps/place/?q=place_id:ChIJicr6XPL9-jkR4nM6dtswwuk,part_327,2026-09-20 20:17:36
Child in Need Development Centre,Play School and Daycare,Day care center,Day care center,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,https://practicalpoliticsthinking.blogspot.com/,,,"Samsi Bhagabanpur Ratua, West Bengal 732139",732139,25.2751663,88.0225706,ChIJaTb5CDXd-jkRjAfwDjbz3Vc,https://www.google.com/maps/place/?q=place_id:ChIJaTb5CDXd-jkRjAfwDjbz3Vc,part_327,2026-09-20 20:17:36
ICDS PRE SCHOOL,Play School and Daycare,Preschool,Preschool,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.0,,"6WRV+G4X KARBONA , KARBONA, Ratua, Karbana, West Bengal 732139",732139,25.241357999999998,87.9428463,ChIJYSOjGfXp-jkRaxnYFnDPx94,https://www.google.com/maps/place/?q=place_id:ChIJYSOjGfXp-jkRaxnYFnDPx94,part_327,2026-09-20 20:17:36
Samsi Shishu Angan,Play School and Daycare,Nursery school,Nursery school,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97330 94946,N/A,4.6,,"72H4+R65 Mahabir Para, near Pawan Takies, Baidyanathpur, Samsi, West Bengal 732139",Baidyanathpur,25.2795053,88.005624,ChIJHwFDXq7C-jkRhVkHWOeIdbw,https://www.google.com/maps/place/?q=place_id:ChIJHwFDXq7C-jkRhVkHWOeIdbw,part_327,2026-09-20 20:17:36
Kidzee English Bazar Malda,Play School and Daycare,Preschool,Preschool,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 89101 25511,http://www.kidzee.com/,4.6,,"near Ramkrishna Pally Primary School, Ramkrishna Pally, Malda, West Bengal 732101",Ramkrishna Pally,25.0082544,88.1400067,ChIJf84a2lv9-jkRqI4e_KbaSTY,https://www.google.com/maps/place/?q=place_id:ChIJf84a2lv9-jkRqI4e_KbaSTY,part_327,2026-09-20 20:17:36
"Lonond Kids Preschool Malda, West Bengal",Play School and Daycare,School center,"School center, Preschool",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 76796 05455,https://www.londonkids.co.in/preschool/playschool-in-rathbari-malda.html,5.0,,"244Q+XGW, Piyaji More Rd, Ramkrishna Pally, Rathbari, Malda, West Bengal 732101","Ramkrishna Pally, Rathbari",25.0074525,88.1387827,ChIJHW-3SwD9-jkR0Gwbdz2kOuk,https://www.google.com/maps/place/?q=place_id:ChIJHW-3SwD9-jkR0Gwbdz2kOuk,part_327,2026-09-20 20:17:36
"Kidzee Gour Road, Malda",Play School and Daycare,Kindergarten School,Kindergarten School,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 95932 00755,N/A,4.4,,"Goaltuli Lane, Gour Rd, More, Mokdumpur, Malda, West Bengal 732103","More, Mokdumpur",24.9912064,88.14268709999999,ChIJ03WaBNn9-jkRJ9-wG738XeY,https://www.google.com/maps/place/?q=place_id:ChIJ03WaBNn9-jkRJ9-wG738XeY,part_327,2026-09-20 20:17:36
Shishu Pathya Bhuvan,Play School and Daycare,Nursery school,Nursery school,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 83920 00760,N/A,5.0,,"Uttar Ratua,Samsi Road BSNL tower Uttar Ratua Jankitola, West Bengal 732205",732139,25.2065466,87.9318083,ChIJb5CbEK_r-jkRn2uCKHnm-SU,https://www.google.com/maps/place/?q=place_id:ChIJb5CbEK_r-jkRn2uCKHnm-SU,part_327,2026-09-20 20:17:36
Balupur Nobo Kallan School,Play School and Daycare,Nursery school,Nursery school,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 73610 38001,N/A,4.5,,"7W23+86R, Balupur,, Ratua, West Bengal 732205",732139,25.250850099999997,87.9030021,ChIJU4OcC2bq-jkRCDevrq-AAiE,https://www.google.com/maps/place/?q=place_id:ChIJU4OcC2bq-jkRCDevrq-AAiE,part_327,2026-09-20 20:17:36
Nabadiganta Nursery School,Play School and Daycare,Nursery school,Nursery school,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,3.5,,"Malda, West Bengal 732205",732139,25.224967,87.9034751,ChIJ2UdIe1Lq-jkRLxuV-8g0Lww,https://www.google.com/maps/place/?q=place_id:ChIJ2UdIe1Lq-jkRLxuV-8g0Lww,part_327,2026-09-20 20:17:36
