business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hyderabadi Biryani,Non-Veg Biryani Restaurant,Hyderabadi restaurant,Hyderabadi restaurant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 89677 92233,N/A,4.1,402.0,"Station Rd, Sarbamangala Pally, Mahananda Pally, Malda, West Bengal 732101","Sarbamangala Pally, Mahananda Pally",25.004175399999998,88.1355348,ChIJnSfbjx79-jkRWSgM0WLor_g,https://www.google.com/maps/place/?q=place_id:ChIJnSfbjx79-jkRWSgM0WLor_g,part_327,2026-09-20 20:17:15
Kolkata Haji Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 72208 19248,N/A,3.8,69.0,"Netaji Club, Krishna Jiban Sanyal Rd, Singatala, Uma Roy Sarani, Mokdumpur, Malda, West Bengal 732103","Singatala, Uma Roy Sarani, Mokdumpur",24.995738,88.1420787,ChIJjcwaYdH9-jkR9rLhJmxxWpg,https://www.google.com/maps/place/?q=place_id:ChIJjcwaYdH9-jkR9rLhJmxxWpg,part_327,2026-09-20 20:17:15
Super haji biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 84207 46793,N/A,3.8,91.0,"A.b.a ghani.khan choudhry market, Station Rd, near samrat hotel, Rathbari, Malda, West Bengal 732101","Sarbamangala Pally, Rathbari",25.004110299999997,88.13557089999999,ChIJ67GGQvL9-jkRUjrav6-T73w,https://www.google.com/maps/place/?q=place_id:ChIJ67GGQvL9-jkRUjrav6-T73w,part_327,2026-09-20 20:17:15
Bedwin,Non-Veg Biryani Restaurant,Restaurant,"Restaurant, Chinese restaurant",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 70631 74792,N/A,3.9,2636.0,"Krishna Jiban Sanyal Rd, Malda, West Bengal 732101",732139,24.9962822,88.1421388,ChIJp1yQptv9-jkR5MNsBj3VHVM,https://www.google.com/maps/place/?q=place_id:ChIJp1yQptv9-jkR5MNsBj3VHVM,part_327,2026-09-20 20:17:15
Gour Foods A/C Restaurants,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97758 02452,N/A,3.8,363.0,"5A/7, Krishna Jiban Sanyal Rd, Uma Roy Sarani, Krishna Jiban Sanyal Rd, Uma Roy Sarani, Malda, West Bengal 732101",Uma Roy Sarani,24.9963275,88.14213099999999,ChIJGVnuZon9-jkRJFzcTiwpKEc,https://www.google.com/maps/place/?q=place_id:ChIJGVnuZon9-jkRJFzcTiwpKEc,part_327,2026-09-20 20:17:15
Super Star Haji Biryani & Roll Corner,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 79081 06467,https://superstarhajibiryani.ueniweb.com/?utm_campaign=gmb,4.0,128.0,"VIDYASAGAR COMPLEX ITI MORE, Malda, West Bengal 732101",732139,25.004136499999998,88.1309947,ChIJbaNx_bn9-jkR6w_m71nuqCo,https://www.google.com/maps/place/?q=place_id:ChIJbaNx_bn9-jkR6w_m71nuqCo,part_327,2026-09-20 20:17:15
India Gate biryani,Non-Veg Biryani Restaurant,Fast food restaurant,Fast food restaurant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 74790 89633,N/A,3.9,202.0,"Foara More, Malda, West Bengal 732101",Foara More,24.9998585,88.144975,ChIJCdfvqTL9-jkRmq77Lo6kKJo,https://www.google.com/maps/place/?q=place_id:ChIJCdfvqTL9-jkRmq77Lo6kKJo,part_327,2026-09-20 20:17:15
Ashirbad Biriyani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 91626 16739,N/A,4.2,24.0,"Baidyanathpur, Samsi, West Bengal 732139",Baidyanathpur,25.2798369,88.0085615,ChIJcXQj7h3D-jkReS-h-UsUbTI,https://www.google.com/maps/place/?q=place_id:ChIJcXQj7h3D-jkReS-h-UsUbTI,part_327,2026-09-20 20:17:15
Bangalir Recipe,Non-Veg Biryani Restaurant,Takeout restaurant,Takeout restaurant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 89263 47289,N/A,5.0,12.0,"subway gate, main road, near dr. Bharat ghost house, Krishna Pally, Malda, West Bengal 732101",Krishna Pally,24.996953299999998,88.135235,ChIJI1TSmLH9-jkRzlchYDknMos,https://www.google.com/maps/place/?q=place_id:ChIJI1TSmLH9-jkRzlchYDknMos,part_327,2026-09-20 20:17:15
Hydrabad Briyani House Cum Restaurant,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.2,120.0,"Kaliachak Thana Rd, Khaschandpur, Kaliachak, Baliadanga, West Bengal 732201",Khaschandpur,24.8642124,88.0170022,ChIJexQd02lX-jkRHyTwHUOhpsk,https://www.google.com/maps/place/?q=place_id:ChIJexQd02lX-jkRHyTwHUOhpsk,part_327,2026-09-20 20:17:15
Kolkata Dada Boudi Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 78579 13441,N/A,3.5,15.0,"242Q+CX9, Rabindra Ave, beside Behani Petrol Pump, Malda, West Bengal 732101",732139,25.0010495,88.1399703,ChIJ_SuuIgD9-jkRGwg68UIOz1M,https://www.google.com/maps/place/?q=place_id:ChIJ_SuuIgD9-jkRGwg68UIOz1M,part_327,2026-09-20 20:17:15
Non-Veg Adda,Non-Veg Biryani Restaurant,Restaurant,Restaurant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 84367 40900,N/A,3.5,30.0,"41, 49, Krishna Jiban Sanyal Rd, Singatala, Dutta Para, Malda, West Bengal 732101","Singatala, Dutta Para",24.9931019,88.1419557,ChIJbV0zfWL9-jkReSl8rzN9c8c,https://www.google.com/maps/place/?q=place_id:ChIJbV0zfWL9-jkReSl8rzN9c8c,part_327,2026-09-20 20:17:15
Kolkata Arsalan Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 74840 39946,https://www.swiggy.com/restaurants/kolkata-arsalan-biryani-mirchak-malda-841393.%20%20%20%20https://www.zomato.com/malda/kolkata-arsalan-biryani-malda-locality/order?contextual_menu_params=eyJkaXNoX3NlYXJjaCI6eyJ0aXRsZSI6IkJlc3QgaW4gQmlyeWFuaSIsImRpc2hfaWRzIjpbIjMwMzA4Il0sImN1aXNpbmVfaWRzIjpbXX19,3.6,62.0,"X4WR+CW7 Thana, More, Nazrul Sarani Rd, Malda, West Bengal 732101",Mokdumpur,24.996120599999998,88.1421696,ChIJwa4VtOT9-jkRw8jJoU3ZWys,https://www.google.com/maps/place/?q=place_id:ChIJwa4VtOT9-jkRw8jJoU3ZWys,part_327,2026-09-20 20:17:15
Haji Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Indian restaurant",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 81007 40990,N/A,3.4,335.0,"X4XV+5Q9 Atul Market, Bipin Ghosh Rd, Malda, West Bengal 732101",732139,24.9979165,88.1444775,ChIJcw2_l9z9-jkRtw7JlU1IgIY,https://www.google.com/maps/place/?q=place_id:ChIJcw2_l9z9-jkRtw7JlU1IgIY,part_327,2026-09-20 20:17:15
Mousumi's Tasty Biriyani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.4,,"Shib Mandir More, near Sahapur, Malda, Chhatianmor, West Bengal 732142",732139,25.0005387,88.1591545,ChIJ7XSot6D9-jkRWpNMrfSZYXI,https://www.google.com/maps/place/?q=place_id:ChIJ7XSot6D9-jkRWpNMrfSZYXI,part_327,2026-09-20 20:17:16
