business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Bag House,Leather Goods and Bags,Bag shop,Bag shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98516 90678,N/A,4.2,30.0,"Rathbari Market Rd, Rathbari, Malda, West Bengal 732101",Rathbari,25.0033568,88.13658319999999,ChIJIWtc5M79-jkRSSbCdWWiDK4,https://www.google.com/maps/place/?q=place_id:ChIJIWtc5M79-jkRSSbCdWWiDK4,part_327,2026-09-20 20:17:19
Deepangshu bag centre,Leather Goods and Bags,Bag shop,Bag shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 89182 79669,N/A,,,"Durga bari road, Malda, West Bengal 732101",732139,25.002363499999998,88.1364591,ChIJF4rke1T9-jkRqpXTqYeOQaQ,https://www.google.com/maps/place/?q=place_id:ChIJF4rke1T9-jkRqpXTqYeOQaQ,part_327,2026-09-20 20:17:19
Dhata Bags,Leather Goods and Bags,Clothing Accessories Store,Clothing Accessories Store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 74310 30825,https://dhata-bags.ueniweb.com/?utm_campaign=gmb,5.0,6.0,"Sarbamangala Pally, Rathbari, Malda, West Bengal 732101","Sarbamangala Pally, Rathbari",25.0045795,88.1358491,ChIJo7N6yS39-jkRFsVnFYxsFWo,https://www.google.com/maps/place/?q=place_id:ChIJo7N6yS39-jkRFsVnFYxsFWo,part_327,2026-09-20 20:17:19
AKAR Duckback/ Zeel,Leather Goods and Bags,Bag shop,Bag shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 99339 13128,N/A,4.0,24.0,"Sarbamangala Pally, Rathbari, Malda, West Bengal 732101","Sarbamangala Pally, Rathbari",25.005496299999997,88.13651349999999,ChIJMRp01cj9-jkRjd7PDFRzVtE,https://www.google.com/maps/place/?q=place_id:ChIJMRp01cj9-jkRjd7PDFRzVtE,part_327,2026-09-20 20:17:19
STAR LEATHER HOUSE,Leather Goods and Bags,Bag shop,Bag shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 73659 90830,N/A,4.4,52.0,"Chouhatta, Pandua, West Bengal 712149",Chouhatta,23.0747054,88.2738722,ChIJrSvdNsXz-DkRHAKWZWBwsSM,https://www.google.com/maps/place/?q=place_id:ChIJrSvdNsXz-DkRHAKWZWBwsSM,part_327,2026-09-20 20:17:19
LEATHER HOUSE,Leather Goods and Bags,Leather goods store,Leather goods store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 70014 03246,N/A,5.0,1.0,"056, Police, Station Rd, Lalgola, West Bengal 742148",Lalgola,24.4221984,88.2567445,ChIJcc_TjSvJ-zkRqafkyrbKf5Y,https://www.google.com/maps/place/?q=place_id:ChIJcc_TjSvJ-zkRqafkyrbKf5Y,part_327,2026-09-20 20:17:19
Safari Bag Exclusive Store - PRM Centre Point Mall,Leather Goods and Bags,Luggage store,Luggage store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 87773 63851,https://stores.safaribags.com/safari-bags/bag-store-in-malda/bag-store-in-prm-centre-point-mall/safari-bag-exclusive-store-in-prm-centre-point-mall-malda--dZmoMJ/home,4.5,22.0,"Shop No 01, Ground Floor, PS English Bazaar PRM Centre Point Mall, Jadupur Rd, nearby Maruti Suzuki Showroom, Malda, Uttar Jadupur, West Bengal 732103",732139,24.977739999999997,88.1319,ChIJLa9S9oj_-jkRmL7alt2DhNQ,https://www.google.com/maps/place/?q=place_id:ChIJLa9S9oj_-jkRmL7alt2DhNQ,part_327,2026-09-20 20:17:19
Hindustan Bag House (Bag Hub),Leather Goods and Bags,Bag shop,"Bag shop, Handbags shop, Luggage repair service, Luggage store, Luggage wholesaler, Wholesaler",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98524 88400,N/A,4.9,152.0,"Dr.R.P. Path Katihar Near Hafiz Market Bata Choke, Katihar, Bihar 854105",Mangal Bazar,25.5446679,87.5680805,ChIJr9pTUOSp-jkRmH2BEEVQH3Y,https://www.google.com/maps/place/?q=place_id:ChIJr9pTUOSp-jkRmH2BEEVQH3Y,part_327,2026-09-20 20:17:19
"Shanti Enterprise, Malda",Leather Goods and Bags,Bag shop,Bag shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97336 40111,N/A,3.9,16.0,"242Q+MHF, Rabindra Ave, Maheshmati, Malda, West Bengal 732101",Maheshmati,25.001694999999998,88.1389066,ChIJE8luiM_9-jkRxbP6Z37kB1A,https://www.google.com/maps/place/?q=place_id:ChIJE8luiM_9-jkRxbP6Z37kB1A,part_327,2026-09-20 20:17:19
Bag Wholesale,Leather Goods and Bags,Bag shop,Bag shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 70630 24665,https://wa.me/c/917063024665,,,"Hatkhola new market, near grocery store, North Pirojpur, Malda, West Bengal 732101",North Pirojpur,25.0005772,88.144778,ChIJR_eQD3T9-jkRMZfKfAQIVUU,https://www.google.com/maps/place/?q=place_id:ChIJR_eQD3T9-jkRMZfKfAQIVUU,part_327,2026-09-20 20:17:19
ADI LEATHER HOUSE,Leather Goods and Bags,Bag shop,Bag shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97322 00976,N/A,4.4,42.0,"Krishnabazar, Memari, West Bengal 713146",Krishnabazar,23.1710946,88.09894779999999,ChIJDZvd2_pZ-DkRss9nm-OUaQE,https://www.google.com/maps/place/?q=place_id:ChIJDZvd2_pZ-DkRss9nm-OUaQE,part_327,2026-09-20 20:17:19
Good look india,Leather Goods and Bags,Leather Products Manufacturer,Leather Products Manufacturer,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 96169 65344,http://www.goodlookindia.com/,4.9,1179.0,"Trimuhani, near Punjab National Bank ATM, pakka ghat, Chauraha, Surekapuram Colony, Mirzapur-cum-Vindhyachal, Mirzapur, Uttar Pradesh 231001","pakka ghat, Chauraha, Surekapuram Colony",25.151006799999998,82.56341019999999,ChIJffwhDdbBjzkRGhUGp4n7yYI,https://www.google.com/maps/place/?q=place_id:ChIJffwhDdbBjzkRGhUGp4n7yYI,part_327,2026-09-20 20:17:19
BRAND LEATHER,Leather Goods and Bags,Leather goods store,Leather goods store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 89106 65531,http://www.brandleather.in/,4.8,21.0,"28, Alimuddin St, Jora Girja, Taltala, Kolkata, West Bengal 700016","Jora Girja, Taltala",22.5545769,88.3630699,ChIJE4AfZ5p3AjoR1o8r8UBraFo,https://www.google.com/maps/place/?q=place_id:ChIJE4AfZ5p3AjoR1o8r8UBraFo,part_327,2026-09-20 20:17:19
