business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
QUICK SOLVE REFRIGERATION SERVICES CENTRE IN MALDA,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Air conditioning repair service, Chimney services",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 96147 62361,N/A,5.0,18.0,"Rangabhita, Ghosh Para, Gazole, West Bengal 732124",Ghosh Para,25.2088759,88.1865631,ChIJ_0IR_0Uf-zkRjPkrC1rS40k,https://www.google.com/maps/place/?q=place_id:ChIJ_0IR_0Uf-zkRjPkrC1rS40k,part_327,2026-09-20 20:17:29
"Ac, Fridge, Washing Machine, Geyser, RO, Installation, Repairing, And Servicing,, PINTU AIR CONDITIONING",AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Washer & dryer repair service",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 82505 92714,N/A,4.6,5.0,"bus stop, Habibpur, West Bengal 732122",732139,25.015910899999998,88.2859028,ChIJ7dCHcwAF-zkR1Aa1tsTiXsc,https://www.google.com/maps/place/?q=place_id:ChIJ7dCHcwAF-zkR1Aa1tsTiXsc,part_327,2026-09-20 20:17:29
AC and refrigerator repairing service,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97321 19790,N/A,5.0,1.0,"club gar, more, Madhaipur, West Bengal 732142",732139,25.013385,88.188886,ChIJwX5AnlcD-zkRtGfoxQ0Ycqw,https://www.google.com/maps/place/?q=place_id:ChIJwX5AnlcD-zkRtGfoxQ0Ycqw,part_327,2026-09-20 20:17:29
Dani Fridge and Ac Service center &Repair,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,6.0,"Bangitola Field, Po-Bangitola, Ps, Mothabari, Malda, West Bengal 732207",732139,24.9734865,87.99965279999999,ChIJSwtoXX73-jkRWVP2KQTt37I,https://www.google.com/maps/place/?q=place_id:ChIJSwtoXX73-jkRWVP2KQTt37I,part_327,2026-09-20 20:17:29
DREAM SERVICES,AC Fridge and Washing Machine Repair,Mechanical engineer,"Mechanical engineer, Air conditioning repair service, Microwave oven repair service, Washer & dryer repair service",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 77970 05464,N/A,4.9,23.0,"Pathantuli, Jadupur Rd, kamalabari, Malda, Gabgachhi, West Bengal 732103",kamalabari,24.973367999999997,88.1327467,ChIJkX0nYDv_-jkRwHEeTKGvjAY,https://www.google.com/maps/place/?q=place_id:ChIJkX0nYDv_-jkRwHEeTKGvjAY,part_327,2026-09-20 20:17:29
AC & FRIDGE REPAIRING SERVICE CENTRE,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,3.0,"Bangitola Field Rd, Jot Ananta, West Bengal 732207",732139,24.9733603,88.0008323,ChIJ78HyNgD3-jkRjHKR2a-iaN4,https://www.google.com/maps/place/?q=place_id:ChIJ78HyNgD3-jkRjHKR2a-iaN4,part_327,2026-09-20 20:17:29
"Laxmi Narayan Service Center= ( Prestige, )= (COMPTON)=(BUTTERFLY) 🦋 (CELLO)=(MILTON) Authorised service center",AC Fridge and Washing Machine Repair,Electrical repair shop,Electrical repair shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97330 31004,N/A,4.2,28.0,"Netaji Subhash Rd, Puratuli, Malda, West Bengal 732101",Puratuli,25.004022199999998,88.1483106,ChIJpbHUccL9-jkRdimf9wPghjk,https://www.google.com/maps/place/?q=place_id:ChIJpbHUccL9-jkRdimf9wPghjk,part_327,2026-09-20 20:17:29
AC fridge washing machine repair,AC Fridge and Washing Machine Repair,AC Fridge and Washing Machine Repair,AC Fridge and Washing Machine Repair,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 70010 67473,N/A,5.0,107.0,"Sukanta More, Malda, West Bengal 732101",Sukanta More,25.0108408,88.14109669999999,ChIJq8RkC679-jkReUjLqcihnIg,https://www.google.com/maps/place/?q=place_id:ChIJq8RkC679-jkReUjLqcihnIg,part_327,2026-09-20 20:17:29
Refrigerator and a.c spare parts shop,AC Fridge and Washing Machine Repair,Refrigerator store,Refrigerator store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.6,5.0,"Atul Market, Private Bus Terminus, Bipin Ghosh Rd, Malda, West Bengal 732101",732139,24.9975108,88.14392339999999,ChIJOasR6Pv9-jkRpFiQQuMuU_U,https://www.google.com/maps/place/?q=place_id:ChIJOasR6Pv9-jkRpFiQQuMuU_U,part_327,2026-09-20 20:17:29
Cool care service 7364823980,AC Fridge and Washing Machine Repair,Repair service,Repair service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 73648 23980,http://acfridgemicrowavewashingrepairingcentre.com/?utm_source=gmb&utm_medium=referral,5.0,3.0,"Tufanganj, West Bengal 736159",732139,26.3089051,89.6654379,ChIJG-JFc0hX4jkRcoAGQlew8I0,https://www.google.com/maps/place/?q=place_id:ChIJG-JFc0hX4jkRcoAGQlew8I0,part_327,2026-09-20 20:17:29
WHIRLPOOL SERVICE CENTRE MALDA,AC Fridge and Washing Machine Repair,Electrician,Electrician,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 62940 89371,N/A,,,"Pranta palli, Sarbamangala Pally, Malda, West Bengal 732101",Sarbamangala Pally,25.005772399999998,88.1365323,ChIJf1Jc3Wf9-jkRCxnWJux_u_s,https://www.google.com/maps/place/?q=place_id:ChIJf1Jc3Wf9-jkRCxnWJux_u_s,part_327,2026-09-20 20:17:29
Janak AC Fridge Repairing Centre,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Service establishment",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 62902 24924,https://janakacfridgerepairing.in/,4.9,53.0,"Janak AC Fridge Repairing Centre, 732139, India",732139,24.374074399999998,87.85113779999999,ChIJQxAsXHOW2kURdOn4vRNB754,https://www.google.com/maps/place/?q=place_id:ChIJQxAsXHOW2kURdOn4vRNB754,part_327,2026-09-20 20:17:29
Ac fridge spare parts and repairing,AC Fridge and Washing Machine Repair,Electronics repair shop,Electronics repair shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97330 79371,N/A,5.0,2.0,"Noor Mansion, Station Rd, Sarbamangala Pally, Prantopally, Rathbari, Sahibganj, Malda, Jharkhand 732101","Sarbamangala Pally, Prantopally, Rathbari",25.0059079,88.1352234,ChIJvSLH4uH9-jkRGt3COoL9fn0,https://www.google.com/maps/place/?q=place_id:ChIJvSLH4uH9-jkRGt3COoL9fn0,part_327,2026-09-20 20:17:29
Aman FastFix Appliances,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Service establishment",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 87099 90180,https://amanfastfixappliances.site/,4.9,219.0,"Aman FastFix Appliances, 732139, India",732139,26.3894959,85.4124248,ChIJOeizWUjFN6wRXRdcuCbjqbQ,https://www.google.com/maps/place/?q=place_id:ChIJOeizWUjFN6wRXRdcuCbjqbQ,part_327,2026-09-20 20:17:29
RABINDRA AVENUE MALDA,AC Fridge and Washing Machine Repair,Laundry service,Laundry service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,6.0,"242R+C24, Rabindra Ave, 1 No Govt Colony, Malda, West Bengal 732101",1 No Govt Colony,25.001004599999998,88.14008179999999,ChIJUYerHAD9-jkRkpBuWbbMVo8,https://www.google.com/maps/place/?q=place_id:ChIJUYerHAD9-jkRkpBuWbbMVo8,part_327,2026-09-20 20:17:29
Sai Kripa Air Conditioner,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Air conditioning repair service, Microwave oven repair service, Washer & dryer store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 83698 43677,https://wa.me/qr/AU3SJU7YGB3AB1,4.9,133.0,"Shop no 03, church, near New Siddhivinayak Building, Chandradarshan Society, Malvani, Malad West, Mumbai, Maharashtra 400095","Chandradarshan Society, Malvani, Malad West",19.19801,72.8087314,ChIJF1xn7qO35zsRDzW2bUX3NW4,https://www.google.com/maps/place/?q=place_id:ChIJF1xn7qO35zsRDzW2bUX3NW4,part_327,2026-09-20 20:17:30
