business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MR MOTOR BIKE SERVICE CENTRE,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 80012 59165,N/A,5.0,2.0,"72Q6+QGJ, Samsi Rd, Chanchal, Sambhunagar, West Bengal 732139",Chanchal,25.2897298,88.01095459999999,ChIJx90uYADD-jkRAjskXeQHh4E,https://www.google.com/maps/place/?q=place_id:ChIJx90uYADD-jkRAjskXeQHh4E,part_327,2026-09-20 20:17:24
MH Bike Spare parts and service centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97335 95592,N/A,3.7,29.0,"Samsi Rd, Chanchal, Sambhunagar, West Bengal 732139",732139,25.289469699999998,88.0112795,ChIJ8aSHt7TC-jkRfkKLq8iYKPw,https://www.google.com/maps/place/?q=place_id:ChIJ8aSHt7TC-jkRfkKLq8iYKPw,part_327,2026-09-20 20:17:24
Aminul Bike Repairing Point,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97757 27265,N/A,4.9,16.0,"Debipur, West Bengal 732205",732139,25.2289836,87.90383969999999,ChIJsUFMIhjr-jkRf9iOgUQSrdk,https://www.google.com/maps/place/?q=place_id:ChIJsUFMIhjr-jkRf9iOgUQSrdk,part_327,2026-09-20 20:17:24
হীরা বাইক সার্ভিস সেন্টার,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.8,12.0,"92R4+FG9, Chanchal, West Bengal 732123",732139,25.391260199999998,88.0063382,ChIJhxOEVQDF-jkRruDEjPHUNr4,https://www.google.com/maps/place/?q=place_id:ChIJhxOEVQDF-jkRruDEjPHUNr4,part_327,2026-09-20 20:17:24
ABTAB BIKE SERVICE CENTER,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,https://www.instagram.com/abtabsk25?igsh=cjV0YnltZm56M21p,5.0,3.0,"6WG3+3R5 Bus Stand, Road, Debipur, Ratua, West Bengal 732205",732139,25.225170499999997,87.9046067,ChIJ1U2iYgDr-jkR7y7Jpr7lsos,https://www.google.com/maps/place/?q=place_id:ChIJ1U2iYgDr-jkR7y7Jpr7lsos,part_327,2026-09-20 20:17:24
Shree Shree Vishwkarma auto Grage,Two Wheeler Repair and Mechanic,Mechanic,"Mechanic, Two Wheeler Repair Shop",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 77184 96133,https://www.instagram.com/shreshre_vishwakarma_autosamsi?igsh=dmxxODNlcGVvc2lz,4.7,10.0,"Pal Para Joy Guru, Samsi College Rd, near Malda, Baidyanathpur, Samsi, West Bengal 732139",Baidyanathpur,25.285329599999997,88.0104886,ChIJB_eGbtTD-jkR7iwCWo5fy3A,https://www.google.com/maps/place/?q=place_id:ChIJB_eGbtTD-jkR7iwCWo5fy3A,part_327,2026-09-20 20:17:24
NURUL MOTOR CYCLE GARAGE,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 95939 46738,N/A,3.0,6.0,"6XR6+229, Ratua, Samsi Rd, Bhado, West Bengal 732139",732139,25.2400274,87.9601143,ChIJuYVojrfp-jkRVQTJkbGUB_o,https://www.google.com/maps/place/?q=place_id:ChIJuYVojrfp-jkRVQTJkbGUB_o,part_327,2026-09-20 20:17:24
Asha Bike Mechanic ️ Fatepur Malda,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97333 60065,https://youtube.com/@AshaBikeMechanic,4.7,27.0,"NH131A Fatepur Markit Harichandrapur, West Bengal 732125",732139,25.2986588,87.8608327,ChIJ5QL8KyHB-jkRMkD0P0IrkxU,https://www.google.com/maps/place/?q=place_id:ChIJ5QL8KyHB-jkRMkD0P0IrkxU,part_327,2026-09-20 20:17:24
Rahaman bike service,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,1.0,"SH 10, Samsi, Jagannathpur, West Bengal 732139",732139,25.252874499999997,87.97769819999999,ChIJwUJ5DADp-jkRdUoPtqV8e28,https://www.google.com/maps/place/?q=place_id:ChIJwUJ5DADp-jkRdUoPtqV8e28,part_327,2026-09-20 20:17:24
GHOSH Motorcycle Garage & Wash,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,3.0,"NH 131A, Ratua, West Bengal 732205",732139,25.203191099999998,87.9309899,ChIJp6RFVpXr-jkRGFK4MbQQfFs,https://www.google.com/maps/place/?q=place_id:ChIJp6RFVpXr-jkRGFK4MbQQfFs,part_327,2026-09-20 20:17:24
