business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Balaji Technical Agency pvt. Ltd.,Auto Electrician and AC Repair,Air conditioning repair service,"Air conditioning repair service, Computer security service, Electrical engineer",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,https://www.facebook.com/profile.php?id=61584638572401,4.8,,"Surya Sen Ln, Krishna Pally, Malda, West Bengal 732101",Krishna Pally,24.997939199999998,88.1335984,ChIJNzXvVSf9-jkRVy3JL0GjacI,https://www.google.com/maps/place/?q=place_id:ChIJNzXvVSf9-jkRVy3JL0GjacI,part_327,2026-09-20 20:17:25
SN AC TECHNICIAN,Auto Electrician and AC Repair,Repair service,Repair service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 81599 99604,N/A,5.0,,"Danga, Baranagar, Malda, West Bengal 732206",Danga,24.9013627,88.0782265,ChIJ3RJKbuD5-jkR0iCjRAEECcc,https://www.google.com/maps/place/?q=place_id:ChIJ3RJKbuD5-jkR0iCjRAEECcc,part_327,2026-09-20 20:17:25
FRIENDS DIGITAL SERVICE,Auto Electrician and AC Repair,Association / Organization,Association / Organization,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.9,,"near Tantipara, Tantipara, SADARGUT, MATH, Malda, Rasiladaha P, West Bengal 732142","Tantipara, SADARGUT, MATH",25.011471,88.1540509,ChIJE906WwD9-jkRJt80EQOF8Gw,https://www.google.com/maps/place/?q=place_id:ChIJE906WwD9-jkRJt80EQOF8Gw,part_327,2026-09-20 20:17:25
A .C Electrical,Auto Electrician and AC Repair,Electrician,Electrician,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97331 32550,N/A,5.0,,"Main Road, Jalalpur, West Bengal 732206",732139,24.8936384,88.0688725,ChIJFR5cqOX5-jkRUyEgpfMYkmU,https://www.google.com/maps/place/?q=place_id:ChIJFR5cqOX5-jkRUyEgpfMYkmU,part_327,2026-09-20 20:17:25
Pravash Enterprise,Auto Electrician and AC Repair,Air conditioning repair service,Air conditioning repair service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 99333 15696,N/A,4.2,,"near Hotel Silk Inn, Sunny Park, Malda, West Bengal 732101",Sunny Park,25.004694,88.1292124,ChIJu45FX179-jkRCwCFfbYmSB4,https://www.google.com/maps/place/?q=place_id:ChIJu45FX179-jkRCwCFfbYmSB4,part_327,2026-09-20 20:17:25
Roshni Refrigeration,Auto Electrician and AC Repair,Air conditioning store,Air conditioning store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 76859 44828,N/A,5.0,,"Bipin Ghosh Rd, Mokdumpur, Malda, West Bengal 732103",Mokdumpur,24.988719699999997,88.1451459,ChIJo7d5Naf9-jkRhqn3ZsbLvYg,https://www.google.com/maps/place/?q=place_id:ChIJo7d5Naf9-jkRhqn3ZsbLvYg,part_327,2026-09-20 20:17:25
Dinajpur AC Technician👨‍🔧,Auto Electrician and AC Repair,Electrician,Electrician,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 75479 67281,N/A,5.0,,"F7J8+PVX, Dehabanda, West Bengal 733128",732139,25.481825399999998,88.2672357,ChIJbyX3YwAv-zkRLtw5ZN2Nq9o,https://www.google.com/maps/place/?q=place_id:ChIJbyX3YwAv-zkRLtw5ZN2Nq9o,part_327,2026-09-20 20:17:25
R S auto elecrtic,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,,"4HGH+VMP, Domkal - Jalangi Rd, Taraf Rasulpurpatnipara, West Bengal 742303",732139,24.1272231,88.5791914,ChIJWRJddUJZ-TkRHZaZnfkm9es,https://www.google.com/maps/place/?q=place_id:ChIJWRJddUJZ-TkRHZaZnfkm9es,part_327,2026-09-20 20:17:25
Sanjit Electric,Auto Electrician and AC Repair,Electronics repair shop,Electronics repair shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 89266 06603,N/A,,,"I T I, Mord Main Road, Ward Number 28, Malda, West Bengal 732101",Ward Number 28,25.0047639,88.1309697,ChIJUWLhsIn9-jkR_BfiwwXvWrY,https://www.google.com/maps/place/?q=place_id:ChIJUWLhsIn9-jkR_BfiwwXvWrY,part_327,2026-09-20 20:17:25
Shamim Auto Electric And Car AC Corner,Auto Electrician and AC Repair,Auto repair shop,"Auto repair shop, Auto air conditioning service, Auto electrical service",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",01711-106217,N/A,5.0,,"9JG9+5XQ, Shaheed Smriti Amlan Vodra Mor, In Front Of Reshom Bhaban, Dkaha Road, Boaliya, Rajhsahi 6270, Bangladesh",Padma Residential Area,24.3754544,88.6199822,ChIJu3LPsszv-zkRlPwizLKCyyM,https://www.google.com/maps/place/?q=place_id:ChIJu3LPsszv-zkRlPwizLKCyyM,part_327,2026-09-20 20:17:25
