business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahaveer Tiles & Sanitary,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,3.7,20,"245Q+HWM, Sarbamangala Pally, Ward Number 25, Uma Roy Sarani, Rathbari, Malda, West Bengal 732101","Sarbamangala Pally, Ward Number 25, Uma Roy Sarani, Rathbari",25.008969099999998,88.139808,ChIJ57MFTUr9-jkRfSpJsF82JPg,https://www.google.com/maps/place/?q=place_id:ChIJ57MFTUr9-jkRfSpJsF82JPg,part_327,2026-09-20 20:17:27
JAQUAR Dealer - Maheshwari Tiles & Sanitary,Sanitaryware and Bathroom Fittings,Building materials store,Building materials store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94341 80600,N/A,3.7,19,"Rathbari, NH 12, Rathbari, Malda, West Bengal 732142",Rathbari,24.9908984,88.1584376,ChIJPSGiyMj9-jkRKXsQYFsNYn4,https://www.google.com/maps/place/?q=place_id:ChIJPSGiyMj9-jkRKXsQYFsNYn4,part_327,2026-09-20 20:17:27
Jaquar Authorized Dealer - Dilip Enterprise,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 8071 912 246,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-siliguri/sanitaryware-store-in-ramkrishna-pally/jaquar-authorised-dealer-dilip-enterprise-in-ramkrishna-pally-siliguri--f77a79ce-03ec-439b-8343-0ca1713209d6/home,4.0,6,"SULOCHANA APARTMENT, behind POLISHREE MAIDAN, Ramkrishna Pally, Rathbari, Malda, West Bengal 732101","Ramkrishna Pally, Rathbari",25.007455,88.13967989999999,ChIJm4s-9lT9-jkRgSjRkH0FtkI,https://www.google.com/maps/place/?q=place_id:ChIJm4s-9lT9-jkRgSjRkH0FtkI,part_327,2026-09-20 20:17:27
Maheshwari Tiles & Sanitary,Sanitaryware and Bathroom Fittings,Store,Store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 90020 56268,N/A,4.5,22,"near Norbe Hospital, Discomore, Sahapur, Nityanandapur, West Bengal 732142",Discomore,24.9910307,88.1578274,ChIJf9zXK8_9-jkR77cpUINLo_Y,https://www.google.com/maps/place/?q=place_id:ChIJf9zXK8_9-jkR77cpUINLo_Y,part_327,2026-09-20 20:17:27
Malda Plumbing & Sanitary Store,Sanitaryware and Bathroom Fittings,Hardware store,"Hardware store, Sanitary inspection",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 84361 76623,https://www.facebook.com/profile.php?id=100092306890142,4.0,10,"Taltola More, Gour Rd, Malda, West Bengal 732103",Mokdumpur,24.989429299999998,88.1410757,ChIJHVxlzBr9-jkRnUb6YN1JvFw,https://www.google.com/maps/place/?q=place_id:ChIJHVxlzBr9-jkRnUb6YN1JvFw,part_327,2026-09-20 20:17:27
Chakraborty Concrete Works,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94341 49823,N/A,4.4,22,"piaji more, West Bengal 732101","Mirchak, Maheshmati",25.0038123,88.1428821,ChIJG62ebMT9-jkRNmgJGbhekCA,https://www.google.com/maps/place/?q=place_id:ChIJG62ebMT9-jkRNmgJGbhekCA,part_327,2026-09-20 20:17:27
Goyal Trading,Sanitaryware and Bathroom Fittings,Bathroom remodeler,Bathroom remodeler,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94341 54477,N/A,5.0,1,"Goyal Trading, NH 12, VK pally, Malda, West Bengal 732101",VK pally,25.0091094,88.1398615,ChIJXY3_k1v9-jkRk3M8C1Vc62g,https://www.google.com/maps/place/?q=place_id:ChIJXY3_k1v9-jkRk3M8C1Vc62g,part_327,2026-09-20 20:17:28
TK BUILDERS -(DEALER)HARDWARE SHOP MALDA,Sanitaryware and Bathroom Fittings,Home goods store,"Home goods store, Brick Manufacturer, Building materials market, Cement Supplier, Hardware store, Home builder, Pipe supplier, Pipes Wholesaler, Sand & gravel supplier",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98003 56203,http://wa.me/919800356203,4.2,21,"North Baluchar, Malda, West Bengal 732101",North Baluchar,25.000096,88.1514253,ChIJ0VCChuj9-jkRfOsQ7W44niU,https://www.google.com/maps/place/?q=place_id:ChIJ0VCChuj9-jkRfOsQ7W44niU,part_327,2026-09-20 20:17:28
AB Traders Sanitaryware,Sanitaryware and Bathroom Fittings,Hardware store,"Hardware store, Building materials supplier",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 82530 00082,N/A,5.0,1,"Baninagar Road, Payradanga, West Bengal 741247",732139,23.1252534,88.5410082,ChIJD3YtewDD-DkR0wGl1igemH4,https://www.google.com/maps/place/?q=place_id:ChIJD3YtewDD-DkR0wGl1igemH4,part_327,2026-09-20 20:17:28
Janata Sanitary & Plumbing Stores (Best PVC Pipe Dealer),Sanitaryware and Bathroom Fittings,Store,"Store, Wholesaler",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 79807 13665,http://janatasanitary.com/index.html,4.6,75,"11A, Nirmal Chandra St, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700012","Chandni Chawk, Bowbazar",22.5677369,88.3600809,ChIJ95axUap3AjoRfVW8xbsKpmo,https://www.google.com/maps/place/?q=place_id:ChIJ95axUap3AjoRfVW8xbsKpmo,part_327,2026-09-20 20:17:28
SANITARY EMPORIUM AND HARDWARE,Sanitaryware and Bathroom Fittings,Hardware store,"Hardware store, Electrical products wholesaler, Electronics store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 79090 35399,N/A,5.0,47,"Bastaul, Kusiari, Bihar 854116",732139,25.5194472,87.6717558,ChIJwQDktZev-jkR3_AQ8Cqtfcw,https://www.google.com/maps/place/?q=place_id:ChIJwQDktZev-jkR3_AQ8Cqtfcw,part_327,2026-09-20 20:17:28
