business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bajrangi Travles Car Rental In Malda Town Near Me (Cab Service),Taxi Service and Car Rental,Car rental agency,Car rental agency,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97332 97886,https://bajrangi-travles-car.grexa.site/,4.9,92.0,"Atul market, bus stand, Sukanta More, Malda, West Bengal 732101",Sukanta More,25.0108408,88.14109669999999,ChIJxTMC5E_9-jkRIlzRlWCy4xM,https://www.google.com/maps/place/?q=place_id:ChIJxTMC5E_9-jkRIlzRlWCy4xM,part_327,2026-09-20 20:17:25
GHOSH Travels Malda car rental service(Cab Service)(near me),Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Car rental agency",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 95937 42389,https://ghosh-travels-malda-car.grexa.site/,5.0,69.0,"Atul Chandra Market, Malda, West Bengal 732101",732139,24.997778,88.1436191,ChIJm4HdDrj9-jkRIzr3dC9oS9Y,https://www.google.com/maps/place/?q=place_id:ChIJm4HdDrj9-jkRIzr3dC9oS9Y,part_327,2026-09-20 20:17:25
"Riya Travel Car Rental in Malda.Cab Service near me(ola,Uber type)car rental in malda Railway station AC Taxi service",Taxi Service and Car Rental,Car rental agency,"Car rental agency, Car leasing service",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 76792 44732,https://riya-travel-car-rental.grexa.site/,4.9,123.0,"X4HX+V9C, Bipin Ghosh Rd, Malda, West Bengal 732101",732139,24.9979883,88.14390399999999,ChIJQT4CXRz_-jkRcWNzwgZB9F4,https://www.google.com/maps/place/?q=place_id:ChIJQT4CXRz_-jkRcWNzwgZB9F4,part_327,2026-09-20 20:17:25
Malda Manab Travel (Car Rental Malda),Taxi Service and Car Rental,Car rental agency,Car rental agency,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 90020 87338,https://www.justdial.com/DT-99IQUAA6UY2,4.8,42.0,"Mokdumpur, Malda, West Bengal 732103",Mokdumpur,24.9916827,88.1436993,ChIJMfM9ueD9-jkR1HAG4niK-J0,https://www.google.com/maps/place/?q=place_id:ChIJMfM9ueD9-jkR1HAG4niK-J0,part_327,2026-09-20 20:17:25
SBA CAB SERVICE,Taxi Service and Car Rental,Car leasing service,Car leasing service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 96144 81878,N/A,5.0,5.0,"Rabindra Ave, Malda, West Bengal 732101",732139,25.0010783,88.1401106,ChIJqdSo0xf9-jkRq6HtPIoHk8c,https://www.google.com/maps/place/?q=place_id:ChIJqdSo0xf9-jkRq6HtPIoHk8c,part_327,2026-09-20 20:17:25
All India travels,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Car rental agency, Taxi service",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98838 55097,https://all-india-travels-west-bengal-732101.grexa.site/,5.0,66.0,"Atul Chandra Market, Malda, West Bengal 732101",732139,24.998015499999998,88.1441255,ChIJJyeGq7z9-jkR-wrncbTF4bE,https://www.google.com/maps/place/?q=place_id:ChIJJyeGq7z9-jkR-wrncbTF4bE,part_327,2026-09-20 20:17:25
Malati Travells,Taxi Service and Car Rental,Minibus taxi service,Minibus taxi service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97333 19944,N/A,4.3,25.0,"Thana Rd, Gazole, West Bengal 732124",732139,25.216820799999997,88.1947673,ChIJc5iTrKwf-zkRVovptcRBJOs,https://www.google.com/maps/place/?q=place_id:ChIJc5iTrKwf-zkRVovptcRBJOs,part_327,2026-09-20 20:17:25
Misra Travels,Taxi Service and Car Rental,Car leasing service,Car leasing service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 73849 17051,https://misratravels.site/,5.0,135.0,"Dipak Rd, Pirojpur, Uma Roy Sarani, Malda, West Bengal 732101","Pirojpur, Uma Roy Sarani",24.998201299999998,88.1415521,ChIJR_xY2_r9-jkR-Dmj284jH-Y,https://www.google.com/maps/place/?q=place_id:ChIJR_xY2_r9-jkR-Dmj284jH-Y,part_327,2026-09-20 20:17:25
Chanchal Subdivision Taxi Union,Taxi Service and Car Rental,Car leasing service,Car leasing service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"92R6+72R, Chanchal, West Bengal 732123",732139,25.3907325,88.0100302,ChIJA8RPPADF-jkRP4PsiQREB-o,https://www.google.com/maps/place/?q=place_id:ChIJA8RPPADF-jkRP4PsiQREB-o,part_327,2026-09-20 20:17:25
SUBHA TRAVELS Car Rental in malda (CAB SARVICE) (NEAR ME) 24×7,Taxi Service and Car Rental,Car rental agency,"Car rental agency, Car leasing service, Taxi service, Travel agency",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 90026 59188,https://www.facebook.com/share/1HS3t1duqV/,5.0,,"Sarbamangala Pally, Rathbari, Malda, West Bengal 732101","Sarbamangala Pally, Rathbari",25.0045795,88.1358491,ChIJ8UhCS1H9-jkRxfKBUUMQcpQ,https://www.google.com/maps/place/?q=place_id:ChIJ8UhCS1H9-jkRxfKBUUMQcpQ,part_327,2026-09-20 20:17:26
