business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Agarwal jumbo printing ( JUMBO XEROX),Xerox and Photostat Center,Print shop,Print shop,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 98323 48023,N/A,4.8,135.0,"Hill Cart Rd, Ward 6, Siliguri, West Bengal 734006",Ward 6,26.713317,88.4242295,ChIJE-fPfWxB5DkR6QTg0go9Ha4,https://www.google.com/maps/place/?q=place_id:ChIJE-fPfWxB5DkR6QTg0go9Ha4,part_327,2026-09-20 20:46:47
M.S. COPIER & PRINTING,Xerox and Photostat Center,Print shop,Print shop,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 98320 40060,N/A,5.0,15.0,"Word NO. 11, VIVEKANANDA SUPER MARKET, Hill Cart Rd, near BANK OF BARODA, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.7135455,88.42483349999999,ChIJMfJUMgBB5DkRrBCRfZiGCgU,https://www.google.com/maps/place/?q=place_id:ChIJMfJUMgBB5DkRrBCRfZiGCgU,part_327,2026-09-20 20:46:47
R.B.Xerox & Printing(Jumbo Xerox),Xerox and Photostat Center,Print shop,Print shop,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 97759 43833,N/A,4.3,23.0,"Shop No - D-3, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.7134753,88.4245679,ChIJ8x6kXTlB5DkRKw16rqm33qA,https://www.google.com/maps/place/?q=place_id:ChIJ8x6kXTlB5DkRKw16rqm33qA,part_327,2026-09-20 20:46:47
S S XEROX & PRINTING,Xerox and Photostat Center,Print shop,Print shop,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 82504 35412,N/A,5.0,3.0,"VIVEKANANDA SUPER MARKET, Hill Cart Rd, near BANK OF BARODA, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.713566699999998,88.424689,ChIJuytcjwNB5DkRboh43cEq-BY,https://www.google.com/maps/place/?q=place_id:ChIJuytcjwNB5DkRboh43cEq-BY,part_327,2026-09-20 20:46:47
Ashirbad Zerox,Xerox and Photostat Center,Copy shop,"Copy shop, Digital printing service, Print shop",734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 79085 60376,https://ashirbad-zerox.grexa.site/,4.8,36.0,"Milanpally, Saktigarh, Siliguri, West Bengal 734005","Milanpally, Saktigarh",26.700326699999998,88.4204669,ChIJ-Z29-l1B5DkRYFBu4tuqmuM,https://www.google.com/maps/place/?q=place_id:ChIJ-Z29-l1B5DkRYFBu4tuqmuM,part_327,2026-09-20 20:46:47
Central Xerox,Xerox and Photostat Center,Print shop,Print shop,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",N/A,N/A,3.8,6.0,"Hospital More, H.M Road, Ward 12, Hakim Para, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.7110342,88.42745649999999,ChIJj9LAm25B5DkROFijsuZXe6E,https://www.google.com/maps/place/?q=place_id:ChIJj9LAm25B5DkROFijsuZXe6E,part_327,2026-09-20 20:46:47
Maa kali xerox centre (Jumbo xerox),Xerox and Photostat Center,Print shop,Print shop,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 79081 57173,N/A,,,"Gate-2, Vivekananda super Market, Hill Cart Rd, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.713580399999998,88.4245941,ChIJqy_iNoFB5DkRdjLmB3GzocM,https://www.google.com/maps/place/?q=place_id:ChIJqy_iNoFB5DkRdjLmB3GzocM,part_327,2026-09-20 20:46:47
Jumbo Xerox,Xerox and Photostat Center,Xerox and Photostat Center,Xerox and Photostat Center,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 83919 05542,N/A,,,"PC5H+GFJ, Court More Main Rd, Ward 18, Hakim Para, Siliguri, West Bengal 734001","Ward 18, Hakim Para",26.708847,88.42863899999999,ChIJ0eeUU25B5DkRJ5P-1glj0Yk,https://www.google.com/maps/place/?q=place_id:ChIJ0eeUU25B5DkRJ5P-1glj0Yk,part_327,2026-09-20 20:46:47
Pratik communication,Xerox and Photostat Center,Copy shop,"Copy shop, Cell phone store, Cafe, Stationery store",734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 94343 76831,N/A,4.3,52.0,"Children Park, College Para, Hakim Para, Siliguri, West Bengal 734001","College Para, Hakim Para",26.711309999999997,88.4290657,ChIJuQNQdm5B5DkRwMAQkzE1yXA,https://www.google.com/maps/place/?q=place_id:ChIJuQNQdm5B5DkRwMAQkzE1yXA,part_327,2026-09-20 20:46:47
Canon Authorised Dealer- Electro Services Pvt. Ltd.,Xerox and Photostat Center,Printing equipment supplier,Printing equipment supplier,734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 82913 00689,https://bisstores.in.canon/canon-authorised-dealer-electro-services-pvt-ltd-printing-equipment-and-supplies-sevoke-road-darjeeling-119547/Home?utm_source=locator&utm_medium=googleplaces,3.4,95.0,"Ward 10, Bijoydeep Building, Sevoke Rd, Ward 10, Near Pani Tanki More (Clock Tower), Siliguri, West Bengal 734001","Ward 10, Near Pani Tanki More (Clock Tower)",26.7197721,88.42582279999999,ChIJ4WsLghRB5DkRxSMf3lgIeaA,https://www.google.com/maps/place/?q=place_id:ChIJ4WsLghRB5DkRxSMf3lgIeaA,part_327,2026-09-20 20:46:48
