business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Modern Interior Group,Interior Designers,Interior designer,"Interior designer, Bathroom remodeler, Bedroom furniture store, Furniture Manufacturer, Kitchen remodeler, Vastu consultant, Wallpaper store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 96414 79123,http://www.moderninterior.co.in/,4.8,107.0,"h.m, Sukanta Sarani, near dadavai More, Ward 30, Deshbandhu Para, Siliguri, West Bengal 734004","Ward 30, Deshbandhu Para",26.694648599999997,88.4309289,ChIJe6iphPFB5DkR5GFkTMHTf7M,https://www.google.com/maps/place/?q=place_id:ChIJe6iphPFB5DkR5GFkTMHTf7M,part_328,2026-09-20 20:17:30
GANPATI INTERIORS,Interior Designers,Interior designer,Interior designer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 76791 47001,https://www.ganpatiinteriors.co.in/,4.9,19.0,"Ward 2, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.730513499999997,88.4173519,ChIJMxt3OgpB5DkRWjAsp6-Y2UQ,https://www.google.com/maps/place/?q=place_id:ChIJMxt3OgpB5DkRWjAsp6-Y2UQ,part_328,2026-09-20 20:17:30
Designs Icrave,Interior Designers,Interior designer,"Interior designer, Architectural designer, Flooring contractor, Interior architect office, Interior Decorator, Interior fitting contractor, Landscape architect, Modular home builder, Office refurbishment service, Vastu consultant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90460 47189,https://designsicrave.com/,4.8,179.0,"Chakraborty Complex, Lala Laj Pat Rai Road, near Balurghat Transport, Siliguri, West Bengal 734001","Ward 13, Punjabi Para",26.7218713,88.4312321,ChIJ-aItoxNB5DkRTKsS0J_CuZI,https://www.google.com/maps/place/?q=place_id:ChIJ-aItoxNB5DkRTKsS0J_CuZI,part_328,2026-09-20 20:17:30
Studio Nest | Interior Designer & Vastu Consultant in Siliguri,Interior Designers,Interior designer,"Interior designer, Architect, Architecture firm, Home improvement store, Interior architect office, Interior construction contractor, Interior Decorator, Vastu consultant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70637 97360,https://studionestslg.in/,4.9,51.0,"opp. Lemon Tree Hotel Checkpost, Chayan Para, Siliguri, West Bengal 734004",Chayan Para,26.7552892,88.4415933,ChIJo19OnrxB5DkRpXvW863dYlY,https://www.google.com/maps/place/?q=place_id:ChIJo19OnrxB5DkRpXvW863dYlY,part_328,2026-09-20 20:17:30
RP CONSTRUCTION,Interior Designers,Interior designer,Interior designer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 95633 36397,N/A,4.5,25.0,"Ward 46, Champasari, Siliguri, West Bengal 734003","Ward 46, Champasari",26.7479186,88.417853,ChIJLYjpKhVB5DkRE2PgNMBIgn8,https://www.google.com/maps/place/?q=place_id:ChIJLYjpKhVB5DkRE2PgNMBIgn8,part_328,2026-09-20 20:17:30
Luxentra Interiors,Interior Designers,Interior designer,Interior designer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://www.luxentrahomes.com/,5.0,3.0,"3rd Mile, Orchid Building, Lower Ground Floor, Sevoke Rd, opposite Vega Circle Mall, Siliguri, West Bengal 734001",Chayan Para,26.7510832,88.4396173,ChIJJ9zHT5ZB5DkRvVvwX4cvSME,https://www.google.com/maps/place/?q=place_id:ChIJJ9zHT5ZB5DkRvVvwX4cvSME,part_328,2026-09-20 20:17:30
Akasa Design Studio,Interior Designers,Interior designer,Interior designer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70911 60939,http://www.akasadesignstudio.com/,4.9,42.0,"second floor, PBR Towers, don bosco more, S-31, Sevoke Rd, Ward 42, Don Bosco Colony, Siliguri, West Bengal 734004","Ward 42, Don Bosco Colony",26.746946899999998,88.4380183,ChIJ3ZOrK5I5AYoRRk2A5-frLzw,https://www.google.com/maps/place/?q=place_id:ChIJ3ZOrK5I5AYoRRk2A5-frLzw,part_328,2026-09-20 20:17:30
Raamesh Singhal Design,Interior Designers,Interior designer,Interior designer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://www.raameshsinghaldesign.com/,5.0,41.0,"3rd floor, Time Square, Sevoke Rd, opp. Ravi Auto, Ward 43, Siliguri, West Bengal 734005",Ward 43,26.7444402,88.4362408,ChIJiWJL3llB5DkRPDb72ihiP3E,https://www.google.com/maps/place/?q=place_id:ChIJiWJL3llB5DkRPDb72ihiP3E,part_328,2026-09-20 20:17:30
RK STUDIO,Interior Designers,Interior designer,Interior designer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,5.0,4.0,"Milan More Rd, Karibari, Champasari, Siliguri, West Bengal 734003",Karibari,26.7896437,88.4145571,ChIJu3eWG0s_5DkRRz-hzH80BjI,https://www.google.com/maps/place/?q=place_id:ChIJu3eWG0s_5DkRRz-hzH80BjI,part_328,2026-09-20 20:17:30
Vintara Designs,Interior Designers,Interior designer,Interior designer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90640 74054,N/A,5.0,2.0,"Ward 46, Champasari, Siliguri, West Bengal 734003","Ward 46, Champasari",26.7483234,88.41644459999999,ChIJFfzGnqRB5DkR5tWQhzqNxeQ,https://www.google.com/maps/place/?q=place_id:ChIJFfzGnqRB5DkR5tWQhzqNxeQ,part_328,2026-09-20 20:17:30
Klassic Interio,Interior Designers,Interior designer,"Interior designer, Interior construction contractor",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98322 03887,N/A,4.9,19.0,"2nd Floor , Shop No.-5B, Times Square, Sevoke Rd, opp. MG Showroom, Ward 43, Siliguri, West Bengal 734001",Ward 43,26.744332999999997,88.43656159999999,ChIJ3bf-z2dB5DkRrv8591Z8e_I,https://www.google.com/maps/place/?q=place_id:ChIJ3bf-z2dB5DkRrv8591Z8e_I,part_328,2026-09-20 20:17:30
6Hues Architecture Studio,Interior Designers,Interior designer,"Interior designer, Architect",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98004 00600,http://6hues.com/,4.0,49.0,"Fourth Floor, Sapphire Square Check Post, Sevoke Rd, Siliguri, West Bengal 734008",Chayan Para,26.7504562,88.43968,ChIJhTLx9_1A5DkRGaPOojIcgC8,https://www.google.com/maps/place/?q=place_id:ChIJhTLx9_1A5DkRGaPOojIcgC8,part_328,2026-09-20 20:17:30
Meso Design Studio,Interior Designers,Interior designer,"Interior designer, Architecture firm",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 99161 12712,http://mesodesignstudio.com/,5.0,24.0,"Q96G+VVF, Nandlal Thapa Path, Salbari, Chamta, Siliguri, West Bengal 734009",Salbari,26.7620635,88.3782823,ChIJr7JBn5ZH5DkRpZ-7qCFZbcE,https://www.google.com/maps/place/?q=place_id:ChIJr7JBn5ZH5DkRpZ-7qCFZbcE,part_328,2026-09-20 20:17:30
DECONEST INTERIO PRIVATE LIMITED,Interior Designers,Architecture firm,Architecture firm,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,http://www.deconestinterio.com/,5.0,8.0,"ward no 2, Dhup company road, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.7293639,88.4189591,ChIJ4R5lY1RB5DkRxT7Ab8-YFbI,https://www.google.com/maps/place/?q=place_id:ChIJ4R5lY1RB5DkRxT7Ab8-YFbI,part_328,2026-09-20 20:17:30
LOKNATH FALSE CEILING,Interior Designers,Interior designer,"Interior designer, Aluminum window, Ceiling supplier, Door shop, Dry wall contractor, Glass shop, Internet service provider, Kitchen supply store, Lighting contractor, Steel fabricator",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70471 00715,https://lokenathfalsecelling.netlify.app/,4.7,248.0,"sushruta Nagar, Ranidanga, Kawakhari, West Bengal 734012",734003,26.691736199999998,88.3689404,ChIJ61mGoG1F5DkRM9ZmESIndU8,https://www.google.com/maps/place/?q=place_id:ChIJ61mGoG1F5DkRM9ZmESIndU8,part_328,2026-09-20 20:17:30
Siliguri Decor,Interior Designers,Interior designer,"Interior designer, Interior Decorator",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94341 26838,N/A,5.0,61.0,"Khudiram Colony Road ,Near Baneswar More, Eastern By Pass P.O, Sevoke Road, Bhaktinagar, P. S, Siliguri, West Bengal 734001","Bhaktinagar, P. S, Bankim Nagar",26.731077,88.4570887,ChIJq6pq6fhA5DkRtrUO0eDmPK8,https://www.google.com/maps/place/?q=place_id:ChIJq6pq6fhA5DkRtrUO0eDmPK8,part_328,2026-09-20 20:17:30
Urban saajh,Interior Designers,Interior designer,Interior designer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 76020 16708,https://www.urbansaajh.com/,4.9,25.0,"Bhogal Brothers, Bagdogra - Panighata Main Rd, near Bihar More, Uttar Bagdogra, Siliguri, Bagdogra, West Bengal 734014",Uttar Bagdogra,26.7000502,88.3208896,ChIJN5gzPO5J5DkRAENZkI1Oi60,https://www.google.com/maps/place/?q=place_id:ChIJN5gzPO5J5DkRAENZkI1Oi60,part_328,2026-09-20 20:17:30
My Interior Design Studio,Interior Designers,Interior designer,"Interior designer, Service establishment, Furniture Manufacturer",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97759 80507,N/A,4.3,3.0,"My Interior Design Studio, 734003, India",734003,26.941915599999998,88.56001859999999,ChIJ31DxITNB5DkROPEb406YF9M,https://www.google.com/maps/place/?q=place_id:ChIJ31DxITNB5DkROPEb406YF9M,part_328,2026-09-20 20:17:30
KMBD Architect & Engineers Consortium Pvt. Ltd.,Interior Designers,Interior designer,"Interior designer, Building consultant, Building designer, Civil engineer, Engineering consultant, Architect, Land surveyor, Real estate appraiser, Soil testing service, Structural engineer",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 93825 31559,https://www.kmbdarchitects.com/,4.8,268.0,"5th Floor, Dwarika Elegance, Burdwan Rd, above Pantaloons, near jalpai more, Ward 5, Mahananda Para, Siliguri, West Bengal 734005","Ward 5, Mahananda Para",26.7037622,88.414958,ChIJx2lpPW5B5DkRep-qxU3jLZU,https://www.google.com/maps/place/?q=place_id:ChIJx2lpPW5B5DkRep-qxU3jLZU,part_328,2026-09-20 20:17:30
Elegant Wall Art Studio,Interior Designers,Interior designer,Interior designer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,,,"near Hindi Tribel School, Ward 46, Netaji Nagar, Siliguri, West Bengal 734003","Ward 46, Netaji Nagar",26.736780399999997,88.41272409999999,ChIJ02WYBStB5DkRw9O9b7kwoag,https://www.google.com/maps/place/?q=place_id:ChIJ02WYBStB5DkRw9O9b7kwoag,part_328,2026-09-20 20:17:30
Finesse Interior Design Studio - Interior Designer in Siliguri,Interior Designers,Interior designer,"Interior designer, Architectural designer, Interior Decorator",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98320 64240,https://www.finesseinterior.in/,4.7,60.0,"19 B.M Sarani, Mahanandapara/Dangipara, Hill Cart Rd, opp. Agomoni Apartment, Siliguri, West Bengal 734001",Ward 6,26.7132589,88.42273089999999,ChIJlTfx5qdB5DkROkPLrI4p3oo,https://www.google.com/maps/place/?q=place_id:ChIJlTfx5qdB5DkROkPLrI4p3oo,part_328,2026-09-20 20:17:31
Raghunaath Designs - Interior Designers in Siliguri,Interior Designers,Interior designer,"Interior designer, Furniture Manufacturer, Interior construction contractor, Interior Decorator, Kitchen furniture store, Modular home builder, Wallpaper store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 89184 17140,https://raghunaathdesigns.in/,4.8,31.0,"Palpara, AH 02, Siliguri, West Bengal 734013",734003,26.718992699999998,88.3746214,ChIJO-7W7r9H5DkR61oIOH0qJvk,https://www.google.com/maps/place/?q=place_id:ChIJO-7W7r9H5DkR61oIOH0qJvk,part_328,2026-09-20 20:17:31
NS Decors,Interior Designers,Interior designer,"Interior designer, Architectural designer, Kitchen furniture store, Landscape architect, Modular home builder, Vastu consultant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 95930 41315,N/A,4.9,288.0,"udham singh sarani road, Sevoke Rd, opposite netaji statue, Ashram Para, Siliguri, West Bengal 734001","Ashram Para, Punjabi Para",26.723406299999997,88.4313962,ChIJr89gUTtB5DkRU0H-uPfHgrU,https://www.google.com/maps/place/?q=place_id:ChIJr89gUTtB5DkRU0H-uPfHgrU,part_328,2026-09-20 20:17:31
Artivea Studio,Interior Designers,Interior designer,Interior designer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 82507 94880,https://artiveastudio.com/interior-designers-in-siliguri/,5.0,13.0,"Shop No. 1, First Floor, Atmosphere – The Universe, Bypass Road, Ward 42, Don Bosco Colony, Siliguri, West Bengal 734001","Ward 42, Don Bosco Colony",26.750547299999997,88.443775,ChIJqxBaHP9B5DkR58MXMqHwUEE,https://www.google.com/maps/place/?q=place_id:ChIJqxBaHP9B5DkR58MXMqHwUEE,part_328,2026-09-20 20:17:31
Sonizi Design,Interior Designers,Interior designer,"Interior designer, Architect, Architectural designer, Architecture firm, Interior architect office, Interior construction contractor, Interior Decorator, Landscape architect",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 77972 77868,http://www.sonizi.com/,4.8,24.0,"3rd floor, International Market, Sevoke Rd, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7217439,88.42696819999999,ChIJxQ2o8xFB5DkREzyvKv-yeXA,https://www.google.com/maps/place/?q=place_id:ChIJxQ2o8xFB5DkREzyvKv-yeXA,part_328,2026-09-20 20:17:31
Aman Gidra Design,Interior Designers,Interior designer,Interior designer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.7,23.0,"Strong Enclave Building, Iskcon Rd, Ward 40, Haidar Para, Siliguri, West Bengal 734001","Ward 40, Haidar Para",26.7279467,88.434051,ChIJ1d8N-VxB5DkR5bps2Lw5G9g,https://www.google.com/maps/place/?q=place_id:ChIJ1d8N-VxB5DkR5bps2Lw5G9g,part_328,2026-09-20 20:17:31
