business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rama iron & steel,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Steel distributor",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98324 12528,N/A,5.0,,"Rama iron and steel, kutti mill, 3rd mile, Ward 42, Salugara, Siliguri, West Bengal 734008","Ward 42, Salugara",26.7613441,88.4456579,ChIJ3fVC9OpB5DkRyvgYFEIpXdc,https://www.google.com/maps/place/?q=place_id:ChIJ3fVC9OpB5DkRyvgYFEIpXdc,part_328,2026-09-20 20:17:29
Sri Raj Shyama Steel Company,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Building materials market, Cement Supplier, Construction Material Wholesaler, Hardware store, Iron ware dealer, Iron works, Pipe supplier, Roofing contractor",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98320 23810,N/A,4.7,,"Dumping ground, Eastern Bypass, Rd, Don Bosco Colony, Siliguri, West Bengal 734001","Rd, Don Bosco Colony",26.7444913,88.4542926,ChIJ_6Uo1BRB5DkRgr1BZHCFRJE,https://www.google.com/maps/place/?q=place_id:ChIJ_6Uo1BRB5DkRgr1BZHCFRJE,part_328,2026-09-20 20:17:29
Anand Udyog,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 80 4856 6794,N/A,4.8,,"Hotel Gateway Building, 55 G, Sevoke Rd, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.7170243,88.4241509,ChIJUZ7Ze_JB5DkRB9fzF7Om9Vo,https://www.google.com/maps/place/?q=place_id:ChIJUZ7Ze_JB5DkRB9fzF7Om9Vo,part_328,2026-09-20 20:17:29
Mahadev Enterprise- SEL Tiger TMT Authorised Dealer,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94343 07390,https://www.seltigertmt.com/,,,"Ward 22, Arabinda Pally, Siliguri, West Bengal 744005","Ward 22, Arabinda Pally",26.7072725,88.4440225,ChIJeQ6YbrxB5DkR8KxiGOlgGoU,https://www.google.com/maps/place/?q=place_id:ChIJeQ6YbrxB5DkR8KxiGOlgGoU,part_328,2026-09-20 20:17:29
Mahamaya Enterprise - SEL Tiger TMT Authorised Dealer,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90641 07853,https://www.seltigertmt.com/,,,"Ward 30, NJP, Siliguri, West Bengal 734005","Ward 30, NJP",26.6970544,88.4318859,ChIJOSE50CVB5DkR4KXlCwFy2P8,https://www.google.com/maps/place/?q=place_id:ChIJOSE50CVB5DkR4KXlCwFy2P8,part_328,2026-09-20 20:17:29
S.S Gupta- SEL Tiger TMT Authorised Dealer,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70016 40313,https://www.seltigertmt.com/,,,"2nd Bridge, Ward 46, Champasari, Siliguri, West Bengal 734003","Ward 46, Champasari",26.7483234,88.41644459999999,ChIJda5f93FB5DkRr-amOc1GA6g,https://www.google.com/maps/place/?q=place_id:ChIJda5f93FB5DkRr-amOc1GA6g,part_328,2026-09-20 20:17:29
North Bengal Iron and Steel Pvt Ltd,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94340 19442,N/A,4.1,,"Sarkar Para, Ward Number 13, Bankim Nagar, Siliguri, West Bengal 734001","Ward Number 13, Bankim Nagar",26.733882599999998,88.4350772,ChIJm3Ws2BBB5DkR26kzCt-9a2c,https://www.google.com/maps/place/?q=place_id:ChIJm3Ws2BBB5DkR26kzCt-9a2c,part_328,2026-09-20 20:17:29
Shyam Steel,TMT Steel and Iron Wholesaler,Manufacturer,"Manufacturer, Metal construction company, Steel fabricator, Steel industry",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90070 16251,https://shyamsteel.com/retail/west-bengal/,3.7,,"3rd Floor, Dwarika Tower, Burdwan Road R K Chambers, Siliguri, West Bengal 734005","Ward 32, Babupara",26.687991,88.4156947,ChIJo0sMOedB5DkRVl7RChCQmwM,https://www.google.com/maps/place/?q=place_id:ChIJo0sMOedB5DkRVl7RChCQmwM,part_328,2026-09-20 20:17:29
Ganpati Steel Traders,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Fabrication Engineer, Hardware store, Roofing contractor",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90384 48180,N/A,4.9,,"Eastern Bypass, Ektiasal, Bankim Nagar, Siliguri, West Bengal 734006","Ektiasal, Bankim Nagar",26.7375778,88.45564739999999,ChIJ4U0DcLRB5DkRxd56JXrUeNU,https://www.google.com/maps/place/?q=place_id:ChIJ4U0DcLRB5DkRxd56JXrUeNU,part_328,2026-09-20 20:17:29
Mahamaya Enterprise- SEL Tiger TMT Authorised Dealer,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 96413 59977,https://www.seltigertmt.com/,,,"Netaji More, Ward 35, Dabgram, Siliguri, West Bengal 735203","Ward 35, Dabgram",26.6869643,88.4403978,ChIJneNhdYdD5DkRHx4OsLXrTm4,https://www.google.com/maps/place/?q=place_id:ChIJneNhdYdD5DkRHx4OsLXrTm4,part_328,2026-09-20 20:17:29
