business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sk Gst Consultations,Tax and GST Consultant,Tax consultant,Tax consultant,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,5.0,,"ganesh ghosh colony, Ward 46, Champasari, Siliguri, West Bengal 734003","Ward 46, Champasari",26.7405491,88.4210942,ChIJZUbF_h9B5DkReGdJ3Sq2lwc,https://www.google.com/maps/place/?q=place_id:ChIJZUbF_h9B5DkReGdJ3Sq2lwc,part_328,2026-09-20 20:17:41
The legal solution,Tax and GST Consultant,Tax attorney,Tax attorney,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 86176 98524,N/A,5.0,,"Narmada Bagan, Narmada Bagan Rd, behind SATABHAI SANGH, Ward 46, CHAMAPSARI, Champasari, Siliguri, Mallaguri, West Bengal 734003","Ward 46, CHAMAPSARI, Champasari",26.7486,88.41909799999999,ChIJ9_DRiglB5DkRgudxmJZ4DE0,https://www.google.com/maps/place/?q=place_id:ChIJ9_DRiglB5DkRgudxmJZ4DE0,part_328,2026-09-20 20:17:41
BISHAL SHARMA ACCOUNTANT (GST AND INCOME TAX PRACTITIONER),Tax and GST Consultant,Tax consultant,Tax consultant,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 62944 18155,N/A,5.0,,"New Pokhaijote, near Pakka Bridge, Ward 46, Champasari, Siliguri, West Bengal 734003","Ward 46, Champasari",26.7422655,88.4082938,ChIJsT5QVABB5DkR4ItjaX1u9pg,https://www.google.com/maps/place/?q=place_id:ChIJsT5QVABB5DkR4ItjaX1u9pg,part_328,2026-09-20 20:17:41
Agarwal Consultants,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Accounting firm, Auditor, Financial audit, Financial consultant, Income tax help association, Insurance agency, Investment service, Tax attorney",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70017 59705,https://agarwalconsultants.in/,5.0,,"2nd Floor, Shyam Plaza, Station Feeder Rd, Ward 9, Khalpara, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.703369,88.4197968,ChIJMZ6jqc5B5DkROFu5z39aErE,https://www.google.com/maps/place/?q=place_id:ChIJMZ6jqc5B5DkROFu5z39aErE,part_328,2026-09-20 20:17:41
Sarda Abhishek & Associates,Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Auditor, Legal services, Chartered accountant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 92390 53125,https://sardaabhishekandassociates.com/,4.9,,"1st Floor, Shyam Plaza, Station Feeder Rd, opposite Amravati Hotel, Ward 9, Khalpara, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.7033776,88.41987619999999,ChIJrZ1Ms3pB5DkRxyi8bK80yNY,https://www.google.com/maps/place/?q=place_id:ChIJrZ1Ms3pB5DkRxyi8bK80yNY,part_328,2026-09-20 20:17:41
Vishal Raj Jain & Co,Tax and GST Consultant,Chartered accountant,Chartered accountant,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,5.0,,"5th Floor, Dwarika Mahabir Square, Station Feeder Rd, opp. Fire Station, Ward 25, Saktigarh, Siliguri, West Bengal 734001","Ward 25, Saktigarh",26.702501299999998,88.4181196,ChIJqeEK3wJB5DkRxYK8ZyK216I,https://www.google.com/maps/place/?q=place_id:ChIJqeEK3wJB5DkRxYK8ZyK216I,part_328,2026-09-20 20:17:41
ACE FINANCE ACADEMY SILIGURI,Tax and GST Consultant,Accounting school,"Accounting school, Accountant, Accounting firm, Business school, Computer Hardware Company, Studying center, Training center, Tutoring service",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70014 83878,https://youtube.com/@acefinance5016?si=DBHHVzboGHoPdbqL,5.0,,"Meghnad Saha Sarani Word No-02, beside NIVEDITA NURSING HOME, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 46, Pradhan Nagar",26.7339125,88.4105187,ChIJCxcRu4NB5DkR5YT48Neh4kE,https://www.google.com/maps/place/?q=place_id:ChIJCxcRu4NB5DkR5YT48Neh4kE,part_328,2026-09-20 20:17:41
R MISHRA & ASSOCIATES,Tax and GST Consultant,Tax attorney,Tax attorney,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,5.0,,"Panitanki More, J K DUTTA SARANI, near ANJALI JEWELLERS, Ward 14, Hakim Para, Siliguri, West Bengal 734001","Ward 14, Hakim Para",26.7199653,88.4289919,ChIJe1nmJxVB5DkR-zWVLK_CZm4,https://www.google.com/maps/place/?q=place_id:ChIJe1nmJxVB5DkR-zWVLK_CZm4,part_328,2026-09-20 20:17:41
GST,Tax and GST Consultant,Tax preparation service,"Tax preparation service, Certified public accountant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98323 13311,N/A,5.0,,"Gurudwara market, 2nd floor, Sevoke Rd, Siliguri, West Bengal 734001","Ward 10, Near Pani Tanki More (Clock Tower)",26.7194318,88.4254784,ChIJo-GfdqhB5DkRzyQbcLYBJZc,https://www.google.com/maps/place/?q=place_id:ChIJo-GfdqhB5DkRzyQbcLYBJZc,part_328,2026-09-20 20:17:41
GST Suvidha Kendra,Tax and GST Consultant,Tax preparation service,Tax preparation service,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 89183 50457,N/A,5.0,,"PC6V+MR2, Debnath Eastern Enterprise, Ghogomali Rd, near Tilak Sadhu More, Siliguri, West Bengal 734006","Sarada Pally, Ward 37, Netaji Pally",26.7116443,88.4445133,ChIJaf5B7RJB5DkRSTcMRBsMTDk,https://www.google.com/maps/place/?q=place_id:ChIJaf5B7RJB5DkRSTcMRBsMTDk,part_328,2026-09-20 20:17:41
