business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Card Ghar,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Promotional products supplier, Trophy shop",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 96099 26710,N/A,3.0,,"Golyan Sadan, Sevoke Rd, above Yes Bank Anil Distributor building, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.7177486,88.4247128,ChIJE92NyhRB5DkRiTbUx-FzNns,https://www.google.com/maps/place/?q=place_id:ChIJE92NyhRB5DkRiTbUx-FzNns,part_328,2026-09-20 20:17:39
Sunita Card House,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98320 68554,N/A,4.0,,"Saradamony Plaza, Ward 10, Sevoke Road, near Amardeep Hotel, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.716178199999998,88.423074,ChIJNwf23GpB5DkRdUJptVH77IU,https://www.google.com/maps/place/?q=place_id:ChIJNwf23GpB5DkRdUJptVH77IU,part_328,2026-09-20 20:17:39
Lala's Card,Wedding Invitation Card Printer,Greeting card shop,Greeting card shop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98324 46242,N/A,4.9,,"PC6G+HG2, Ward 12, Hakim Para, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.711392999999997,88.4262809,ChIJ91S-qW5B5DkR2DgwmwZMqh8,https://www.google.com/maps/place/?q=place_id:ChIJ91S-qW5B5DkR2DgwmwZMqh8,part_328,2026-09-20 20:17:39
"Media Zone ! Printing House, Siliguri",Wedding Invitation Card Printer,Print shop,Print shop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98325 19234,https://mediazonesiliguri.online/,4.9,,"Nepali High School, Nazrul Sarani By Ln, in front of Krishnamaya, Ward 12, Hakim Para, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.717890999999998,88.4287366,ChIJq1an5SJB5DkRe6U2JvkCRFg,https://www.google.com/maps/place/?q=place_id:ChIJq1an5SJB5DkRe6U2JvkCRFg,part_328,2026-09-20 20:17:39
Printask,Wedding Invitation Card Printer,Print shop,Print shop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98007 12000,https://printask.in/,4.1,,"3rd floor, Him Coach, Sun Asian, Sevoke Rd, near Vishal Cinema Hall, Ward 43, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734001","Ward 43, Dasrath Pally, Bhanu Nagar",26.732875999999997,88.43221319999999,ChIJO2dFUhNB5DkRpTFzG0YQCTs,https://www.google.com/maps/place/?q=place_id:ChIJO2dFUhNB5DkRpTFzG0YQCTs,part_328,2026-09-20 20:17:39
Laxmi Card,Wedding Invitation Card Printer,Greeting card shop,"Greeting card shop, Graphic designer, Print shop",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98320 56657,https://www.facebook.com/share/1BHQqJAX84/,4.7,,"Yadav Samity Building, Hill Cart Rd, near SBI ATM, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.7118418,88.4258098,ChIJX1pW_2tB5DkR5QcFcp_3Q40,https://www.google.com/maps/place/?q=place_id:ChIJX1pW_2tB5DkR5QcFcp_3Q40,part_328,2026-09-20 20:17:39
Acharjee Printer (Printing Press),Wedding Invitation Card Printer,Print shop,Print shop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 73650 64780,N/A,4.8,,"near by Housing Complex, South Shanti Nagar, Ananda Pally, India, Siliguri, West Bengal 734004","South Shanti Nagar, Ananda Pally",26.6943725,88.4512331,ChIJ32hNY3JB5DkRLYLBMnM9bpc,https://www.google.com/maps/place/?q=place_id:ChIJ32hNY3JB5DkRLYLBMnM9bpc,part_328,2026-09-20 20:17:39
Hira Enterprise/ Hira Cards(F-6),Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94763 93040,N/A,5.0,,"Gali no. 2, Nivedita Market, Hospital Road, opposite siliguri subdivision hospital, Ward 18, Hakim Para, Siliguri, West Bengal 734001","Ward 18, Hakim Para",26.7104403,88.4272641,ChIJXYz1SzJB5DkRphdfCe_oeyc,https://www.google.com/maps/place/?q=place_id:ChIJXYz1SzJB5DkRphdfCe_oeyc,part_328,2026-09-20 20:17:39
The Orange Idea,Wedding Invitation Card Printer,Print shop,Print shop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70015 46657,N/A,4.9,,"5th Floor, DL Infiniti, Sevoke Rd, above Fashion Factory, Ward 43, Siliguri, West Bengal 734001",Ward 43,26.7467462,88.4373964,ChIJLSdD7UhB5DkR5BU-ePIRz2s,https://www.google.com/maps/place/?q=place_id:ChIJLSdD7UhB5DkR5BU-ePIRz2s,part_328,2026-09-20 20:17:39
"DESIGN TOUCH, PRINTING PRESS & IT SOLUTION",Wedding Invitation Card Printer,Print shop,"Print shop, Computer accessories store, Computer networking service, Computer security service",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97493 05431,http://www.designtouch.in/,4.9,,"Bazar, opp. Shiv Mandir, near South Colony Sporting Club & Pathagar, South Colony, Nayapara, Siliguri, West Bengal 735135","South Colony, Nayapara",26.677643399999997,88.44017389999999,ChIJr7-As8xD5DkRGCcbS-cbCQ4,https://www.google.com/maps/place/?q=place_id:ChIJr7-As8xD5DkRGCcbS-cbCQ4,part_328,2026-09-20 20:17:39
Vishwa Vimal Graphic — Best Wedding cards Wholesaler in Thane,Wedding Invitation Card Printer,Print shop,"Print shop, Commercial printer",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 99675 30995,N/A,4.6,,"Naik Wadi, Gokhale Road, Thane West - Naupada, Thane, Mumbai, Maharashtra 400602","Naik Wadi, Naupada, Thane West",19.188283,72.975225,ChIJT38B9R-55zsRRE8z81QZTWY,https://www.google.com/maps/place/?q=place_id:ChIJT38B9R-55zsRRE8z81QZTWY,part_328,2026-09-20 20:17:41
Happy Invites - Invitation Card & Video Ecard Maker,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Animation Studio, Design agency, Service establishment, Greeting card shop, Wedding service, Wedding store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 88797 94909,https://happyinvites.co/wedding-invitation-video/?utm_source=google&utm_medium=organic&utm_campaign=gbp,4.9,,"Happy Invites - Invitation Card & Video Ecard Maker, 734003, India",734003,21.0680074,82.7525294,ChIJbdoY-zG55zsRiz65LQrJnMA,https://www.google.com/maps/place/?q=place_id:ChIJbdoY-zG55zsRiz65LQrJnMA,part_328,2026-09-20 20:17:41
