business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vastu-Nirman Architects,Architects,Architect,"Architect, Architectural designer, Architecture firm, Building designer, Civil engineer, Design engineer, Interior designer, Structural engineer",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 78709 65351,https://www.nirmanarchitects.in/,4.9,,"ward no-46, Samar Nagar, Champasari, Siliguri, West Bengal 734003","Samar Nagar, Champasari",26.745749699999998,88.4224553,ChIJI1RTOElB5DkRLwNufm4ns_w,https://www.google.com/maps/place/?q=place_id:ChIJI1RTOElB5DkRLwNufm4ns_w,part_328,2026-09-20 20:17:30
Design Factory Group,Architects,Architect,"Architect, Architecture firm, Civil engineer, Interior designer",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98755 95155,https://progress-dfg-react.vercel.app/,4.9,,"Ground Floor, Bhakti Apartment, near Dada Bhai Ground, Ward 30, Deshbandhu Para, Siliguri, West Bengal 734004","Ward 30, Deshbandhu Para",26.697649,88.4309104,ChIJuYN1mQsX7UsR5jlmm9X2pQA,https://www.google.com/maps/place/?q=place_id:ChIJuYN1mQsX7UsR5jlmm9X2pQA,part_328,2026-09-20 20:17:30
MODTECT DESIGN STUDIO,Architects,Architect,Architect,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90020 39065,N/A,4.8,,"SHOP NO. 32 SECOND FLOOR, International Market, Sevoke Rd, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7217776,88.4271906,ChIJYT7ABI9B5DkRry7mnrHesOg,https://www.google.com/maps/place/?q=place_id:ChIJYT7ABI9B5DkRry7mnrHesOg,part_328,2026-09-20 20:17:30
Designsphere,Architects,Architect,"Architect, Architectural designer, Architecture firm, Interior architect office, Interior Decorator, Interior designer, Vastu consultant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 99107 78508,https://designsphere.in/,4.9,,"D.E, T. ROAD, beside S.B.I, Milanpally, Siliguri, West Bengal 734005",Milanpally,26.7036293,88.4225467,ChIJFUbKw-1B5DkRji77mLyupRA,https://www.google.com/maps/place/?q=place_id:ChIJFUbKw-1B5DkRji77mLyupRA,part_328,2026-09-20 20:17:30
"Architect's Atelier, Siliguri",Architects,Architecture firm,Architecture firm,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,5.0,,"3rd Floor, Santdeep Building, Sevoke Rd, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7185556,88.42488039999999,ChIJ5R4T659B5DkRhIDcCXc6tpM,https://www.google.com/maps/place/?q=place_id:ChIJ5R4T659B5DkRhIDcCXc6tpM,part_328,2026-09-20 20:17:30
Paul Design Associate,Architects,Architect,"Architect, Architecture firm, Architectural designer, Interior architect office, Interior Decorator, Interior designer",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70017 33600,https://pauldesignassociate.co.in/,4.9,,"Lala Lajpat Roy Rd, opp. Balurghat Transport, Ashram Para, Punjabi Para, Siliguri, West Bengal 734001","Ashram Para, Punjabi Para",26.7222431,88.42887999999999,ChIJc_pA5wJB5DkRWZmiGQ_Mqv4,https://www.google.com/maps/place/?q=place_id:ChIJc_pA5wJB5DkRWZmiGQ_Mqv4,part_328,2026-09-20 20:17:30
The Creation Architect & Civil Engineer,Architects,Architectural designer,Architectural designer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.9,,"Ward 41, Bankim Nagar, Siliguri, West Bengal 734001","Ward 41, Bankim Nagar",26.736040199999998,88.44955399999999,ChIJxQQx5a1B5DkR8iiC1qKB-74,https://www.google.com/maps/place/?q=place_id:ChIJxQQx5a1B5DkR8iiC1qKB-74,part_328,2026-09-20 20:17:30
Shrenik Goyal Architects,Architects,Architect,"Architect, Architectural designer, Architecture firm, Interior Decorator, Interior designer",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 81013 82500,https://shrenikgoyalarchitects.com/,4.9,,"F0404, 4th floor, F block, City centre, Matigara, Siliguri, West Bengal 734010",Ujanu P,26.7239339,88.393997,ChIJJaxWbwVH5DkRDpBNDuzEmMo,https://www.google.com/maps/place/?q=place_id:ChIJJaxWbwVH5DkRDpBNDuzEmMo,part_328,2026-09-20 20:17:30
Elite Blueprints Consultancy,Architects,Interior designer,"Interior designer, Civil engineer, Land surveyor, Vastu consultant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 82500 86323,http://ebcsiliguri.com/,4.9,,"No. 45/10, Road, Champasari More Rd, near SBI ATM, Baghajotin Colony, Pradhan Nagar, Siliguri, West Bengal 734003","Baghajotin Colony, Pradhan Nagar",26.736777,88.4199331,ChIJHVQfK6JB5DkR-FPfOQFiF5M,https://www.google.com/maps/place/?q=place_id:ChIJHVQfK6JB5DkR-FPfOQFiF5M,part_328,2026-09-20 20:17:30
CHATTERJEE ASSOCIATES,Architects,Corporate office,"Corporate office, Architectural designer",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 353 254 2679,N/A,5.0,,"2 ½ MILES SEVOKEROAD , JYOTINAGAR , NEAR DON BOSCO SCHOOL, Siliguri, West Bengal 734001","Ward 41, Don Bosco Colony",26.746239199999998,88.440282,ChIJq6qqqhZB5DkRt7mV0D_mkcE,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqhZB5DkRt7mV0D_mkcE,part_328,2026-09-20 20:17:30
