business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anna Ka Dukaan-Heritage Tamil Nadu,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant, Coffee shop, Hotel, Restaurant, Vegetarian restaurant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90429 02263,https://annakadukaan.com/,4.2,,"Panitanki More, Sevoke Rd, below Sreeleathers, Ward 14, Hakim Para, Siliguri, West Bengal 734001","Ward 14, Hakim Para",26.7211571,88.42740909999999,ChIJJXyAXqRB5DkRb2OMCVyYY2g,https://www.google.com/maps/place/?q=place_id:ChIJJXyAXqRB5DkRb2OMCVyYY2g,part_328,2026-09-20 20:17:15
Madras Hotel,South Indian Restaurant,South Indian restaurant,South Indian restaurant,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94341 21471,N/A,3.5,,"PCF8+Q5C, Patient Jote, Ward 1, Patiram Jote, Siliguri, West Bengal 734003","Ward 1, Patiram Jote",26.724438799999998,88.4153877,ChIJWaH57DtB5DkRuLbpJ4v2fgE,https://www.google.com/maps/place/?q=place_id:ChIJWaH57DtB5DkRuLbpJ4v2fgE,part_328,2026-09-20 20:17:15
South Indian - Dosa Shop,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.0,,"24/, Raja Rammohan Roy Rd, Ward 12, Hakim Para, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.717226099999998,88.4281101,ChIJsQRu1GxB5DkR1DgPmybs6AA,https://www.google.com/maps/place/?q=place_id:ChIJsQRu1GxB5DkR1DgPmybs6AA,part_328,2026-09-20 20:17:15
Simply Dakshin,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Vegetarian restaurant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98008 28888,N/A,3.6,,"Station Feeder Rd, below Axis Bank, Ward 26, Siliguri, West Bengal 734005",Ward 26,26.704227399999997,88.4242082,ChIJbx3SDF1B5DkRigditCRra54,https://www.google.com/maps/place/?q=place_id:ChIJbx3SDF1B5DkRigditCRra54,part_328,2026-09-20 20:17:15
Dosa King Cafe (Pure Veg),South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Bengali restaurant, Cafe, Chinese restaurant, Continental restaurant, Indian restaurant, Takeout restaurant, Momo restaurant, Nepalese restaurant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.2,,"Sidhi Arcade, Sevoke Rd, near Anandaloke Hospital, Upper Bhanu Nagar, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734001","Upper Bhanu Nagar, Dasrath Pally, Bhanu Nagar",26.7303769,88.4310824,ChIJLRjcDlJB5DkRQzchE4utxhc,https://www.google.com/maps/place/?q=place_id:ChIJLRjcDlJB5DkRQzchE4utxhc,part_328,2026-09-20 20:17:15
Gateway Dosa & Fast Food,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Vegetarian restaurant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 78723 59644,N/A,5.0,,"Sevoke Road,Ashram Para, opp. International Market, Ward 14, Siliguri, West Bengal 734001","Ward 14, Hakim Para",26.721780499999998,88.42761449999999,ChIJ62sV4jRB5DkRUz94k7eBqIk,https://www.google.com/maps/place/?q=place_id:ChIJ62sV4jRB5DkRUz94k7eBqIk,part_328,2026-09-20 20:17:15
Gunpowder Kitchen & Cafe,South Indian Restaurant,Vegetarian cafe and deli,"Vegetarian cafe and deli, South Indian restaurant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 86373 74909,N/A,4.7,,"4th floor, ML Acropolis Mall, Sevoke Rd, opp. Anandaloke Hospital, Ward Number 13, Bankim Nagar, Siliguri, West Bengal 734001","Ward Number 13, Bankim Nagar",26.729657399999997,88.431412,ChIJcaYuTJpB5DkReQHrgX8WCzE,https://www.google.com/maps/place/?q=place_id:ChIJcaYuTJpB5DkReQHrgX8WCzE,part_328,2026-09-20 20:17:15
South Indian Dish,South Indian Restaurant,Fast food restaurant,Fast food restaurant,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 6295 019 814,N/A,4.4,,"Ward 12, Hakim Para, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.7172229,88.4280965,ChIJzbc1zg1B5DkRKP6kV5IiThI,https://www.google.com/maps/place/?q=place_id:ChIJzbc1zg1B5DkRKP6kV5IiThI,part_328,2026-09-20 20:17:15
South Indian Dosa,South Indian Restaurant,South Indian restaurant,South Indian restaurant,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.3,,"City mall, Sevoke Rd, Ward 13, M Bazaar, Punjabi Para, Siliguri, West Bengal 734001","Ward 13, M Bazaar, Punjabi Para",26.724942,88.429177,ChIJcbSDbphB5DkRkygf2DUP16E,https://www.google.com/maps/place/?q=place_id:ChIJcbSDbphB5DkRkygf2DUP16E,part_328,2026-09-20 20:17:15
Vanakkam Dosa,South Indian Restaurant,South Indian restaurant,South Indian restaurant,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 75868 39888,N/A,3.0,,"Pakurtala More, Haren Mukherjee Rd, beside Agragrami Sangha, Ashram Para, Hakim Para, Siliguri, West Bengal 734001","Ashram Para, Hakim Para",26.718018899999997,88.4295535,ChIJwWNq0VZB5DkRXUXSc8H7m3Q,https://www.google.com/maps/place/?q=place_id:ChIJwWNq0VZB5DkRXUXSc8H7m3Q,part_328,2026-09-20 20:17:15
