business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Exide Care - Arun Trading,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 80 6915 6816,https://stores.exidecare.com/exide-care-arun-trading-battery-store-burdwan-road-siliguri-137222/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"Ground Floor, Burdwan Rd, Ward 4, Mahananda Para, Siliguri, West Bengal 734001","Ward 4, Mahananda Para",26.7158998,88.42015289999999,ChIJh4p-C31B5DkRWlfgtpRye80,https://www.google.com/maps/place/?q=place_id:ChIJh4p-C31B5DkRWlfgtpRye80,part_328,2026-09-20 20:17:25
Battery Care,Car and Bike Battery Dealer,Battery Store,Battery Store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.7,,"Ward 11, 42, Bidhan Rd, opp. M bazaar, Ward 11, Near Pani Tanki More (Clock Tower), Siliguri, West Bengal 734001","Ward 11, Near Pani Tanki More (Clock Tower)",26.719176299999997,88.4263215,ChIJnX1jZhNB5DkRSJpJgaw5csc,https://www.google.com/maps/place/?q=place_id:ChIJnX1jZhNB5DkRSJpJgaw5csc,part_328,2026-09-20 20:17:25
Battery Hub,Car and Bike Battery Dealer,Battery Store,Battery Store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.8,,"MCXG+P66, Sree Maa Sarani, Ward 27, Babupara, Siliguri, West Bengal 734004","Ward 27, Babupara",26.6992032,88.4255124,ChIJZ-3vFABB5DkRKv91r2KjH_E,https://www.google.com/maps/place/?q=place_id:ChIJZ-3vFABB5DkRKv91r2KjH_E,part_328,2026-09-20 20:17:25
EXIDE SHOWROOM,Car and Bike Battery Dealer,Battery Store,Battery Store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98320 22886,N/A,5.0,,"Khaprail Rd, opposite BARSANA HOTEL, TATA LEXICAN, Matigara, Siliguri, West Bengal 734010",TATA LEXICAN,26.7296792,88.37322859999999,ChIJE53oViVH5DkRZRdOo7Cy7g8,https://www.google.com/maps/place/?q=place_id:ChIJE53oViVH5DkRZRdOo7Cy7g8,part_328,2026-09-20 20:17:25
Battery Corporation,Car and Bike Battery Dealer,Electronics store,Electronics store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 353 252 2221,N/A,4.6,,"Shop# 13,Gurudwara, Sevoke Road, Siliguri, West Bengal 734001","Ward 10, Near Pani Tanki More (Clock Tower)",26.7196325,88.42589509999999,ChIJQw0KkBRB5DkR8RHSsyd08rM,https://www.google.com/maps/place/?q=place_id:ChIJQw0KkBRB5DkR8RHSsyd08rM,part_328,2026-09-20 20:17:25
Mirania Brothers,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store, Electrical equipment supplier, Heating equipment supplier, Solar energy equipment supplier, Solar panel maintenance service",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 96350 06628,https://miraniaenergy.in/,4.8,,"59, Sevoke Rd, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7223431,88.427664,ChIJT3k5Qc5G5DkRYhyxB5BWdEo,https://www.google.com/maps/place/?q=place_id:ChIJT3k5Qc5G5DkRYhyxB5BWdEo,part_328,2026-09-20 20:17:25
Apollo Battery Co,Car and Bike Battery Dealer,Battery Store,Battery Store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98320 97470,N/A,4.8,,"Burdwan Rd, opposite of Golden Plaza, Ward 6, Siliguri, West Bengal 734001",Ward 6,26.716629599999997,88.4205896,ChIJD49QA0BB5DkRqnONSwyftwI,https://www.google.com/maps/place/?q=place_id:ChIJD49QA0BB5DkRqnONSwyftwI,part_328,2026-09-20 20:17:25
Bengal Battery Co.,Car and Bike Battery Dealer,Battery Store,"Battery Store, Electrical equipment supplier, Solar Energy Company, Solar energy equipment supplier",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97337 58000,http://www.bengalbattery.in/,4.9,,"Swarup Bhawan, Dwarika Signature Tower, Sevoke Rd, near LIC Building, Ward 13, Punjabi Para, Siliguri, West Bengal 734001","Ward 13, Punjabi Para",26.7228532,88.4282956,ChIJqdKZJwBB5DkR_ogR0eD_DI4,https://www.google.com/maps/place/?q=place_id:ChIJqdKZJwBB5DkR_ogR0eD_DI4,part_328,2026-09-20 20:17:25
Exide Care - Bengal Battery Co,Car and Bike Battery Dealer,Car battery store,"Car battery store, Auto parts store, Battery Wholesaler, Battery Store, Electronic parts supplier, Motorcycle parts store, Solar energy equipment supplier",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 80 6935 1783,https://stores.exidecare.com/exide-care-bengal-battery-co-battery-store-sewak-road-siliguri-132371/Home,4.9,,"Swarup Bhawan, Sevoke Rd, opposite Bazar Kolkatta, Ward 13, Punjabi Para, Siliguri, West Bengal 734001","Ward 13, Punjabi Para",26.722984999999998,88.4281604,ChIJhyFExBNB5DkRSRLeSabNuPY,https://www.google.com/maps/place/?q=place_id:ChIJhyFExBNB5DkRSRLeSabNuPY,part_328,2026-09-20 20:17:25
Exide Care - Sandhya Battery,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 80 6915 6811,https://stores.exidecare.com/exide-care-sandhya-battery-battery-store-sevoke-road-siliguri-137215/Home?utm_source=locator&utm_medium=googleplaces,3.6,,"No 2 & 1/2 Mile, Sevoke Rd, Ward 42, Don Bosco Colony, Siliguri, West Bengal 734001","Ward 42, Don Bosco Colony",26.7470343,88.4383178,ChIJh6ELLPlA5DkR5cKiTCHwtig,https://www.google.com/maps/place/?q=place_id:ChIJh6ELLPlA5DkR5cKiTCHwtig,part_328,2026-09-20 20:17:25
Exide Care - Elite Enterprises,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 80 6935 1684,https://stores.exidecare.com/exide-care-elite-enterprises-battery-store-church-road-siliguri-188661/Home?utm_source=locator&utm_medium=googleplaces,3.5,,"Ground Floor, Church Rd, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.718954699999998,88.4217218,ChIJXbAxlNhB5DkRLasni4FHQD8,https://www.google.com/maps/place/?q=place_id:ChIJXbAxlNhB5DkRLasni4FHQD8,part_328,2026-09-20 20:17:25
Sunlight Battery Co,Car and Bike Battery Dealer,Battery Store,Battery Store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94343 53340,N/A,4.4,,"2nd Mile, Ward 41, Sevoke Rd, Upper Bhanu Nagar, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734001","Upper Bhanu Nagar, Dasrath Pally, Bhanu Nagar",26.731406,88.4317092,ChIJqUtIxdBB5DkR6Rkf1I7ctKQ,https://www.google.com/maps/place/?q=place_id:ChIJqUtIxdBB5DkR6Rkf1I7ctKQ,part_328,2026-09-20 20:17:25
Amaron Pitstop - Kamal Tyre Service,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98320 91958,https://www.amaron.com/,3.5,,"Ground Floor, International Market, Sevoke Rd, near Panitanki More, Ward 10, Near Pani Tanki More (Clock Tower), Siliguri, West Bengal 734001","Ward 10, Near Pani Tanki More (Clock Tower)",26.721565,88.427131,ChIJCW17ScNB5DkRC_2hIUok3hI,https://www.google.com/maps/place/?q=place_id:ChIJCW17ScNB5DkRC_2hIUok3hI,part_328,2026-09-20 20:17:25
Max Trading Company (Inverter Battery Dealer),Car and Bike Battery Dealer,Battery Store,Battery Store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 86099 38319,https://www.justdial.com/Siliguri/Max-Trading-Company-Behind-Monte-Carlo-Shroom-Bidhan-Market/9999PX353-X353-170623142515-M8Z6_BZDET,3.7,,"Bidhan Rd, behind Monte Carlo Showroom, Ward 12, Hakim Para, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.7179011,88.4267213,ChIJaU5fnjJB5DkR_9RevMUirBM,https://www.google.com/maps/place/?q=place_id:ChIJaU5fnjJB5DkR_9RevMUirBM,part_328,2026-09-20 20:17:25
Sevoke Sales,Car and Bike Battery Dealer,Battery Store,Battery Store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94340 47746,http://www.sealbattery.com/,5.0,,"International Market, Sevoke Rd, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7215371,88.42712739999999,ChIJBTJfgM1B5DkR7XHnpNECkC8,https://www.google.com/maps/place/?q=place_id:ChIJBTJfgM1B5DkR7XHnpNECkC8,part_328,2026-09-20 20:17:25
Ampere Electric Scooter - Ghugumalli - Darjeeling,Car and Bike Battery Dealer,Electric motor scooter dealer,"Electric motor scooter dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 79 4287 6740,https://ampere-showroom.greaveselectricmobility.com/ampere-electric-scooter-ghugumalli-darjeeling-raj-automobiles-electric-motor-scooter-dealer-ghugumalli-darjeeling-555995/Home?utm_source=locator&utm_medium=googleplaces,4.6,,"Ground Floor, Ghogomali Rd, opposite Axis Bank, Ward 37, Subhas Pally, Darjeeling, Siliguri, West Bengal 734006","Ward 37, Subhas Pally",26.7124751,88.4467715,ChIJnz5vEbFB5DkRrEGagp1MHL8,https://www.google.com/maps/place/?q=place_id:ChIJnz5vEbFB5DkRrEGagp1MHL8,part_328,2026-09-20 20:17:25
Royal Motors car accessories,Car and Bike Battery Dealer,Auto parts store,Auto parts store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 99323 31850,http://www.royalmotorssiliguri.com/,4.8,,"64, Sevoke Rd, beside LIC BUILDING, Ward 10, Near Pani Tanki More (Clock Tower), Siliguri, West Bengal 734001","Ward 10, Near Pani Tanki More (Clock Tower)",26.7234144,88.42794339999999,ChIJ5cVy1hNB5DkRvomAAXVsg_0,https://www.google.com/maps/place/?q=place_id:ChIJ5cVy1hNB5DkRvomAAXVsg_0,part_328,2026-09-20 20:17:25
Tata Green Batteries - Dear Doc Ventures Pvt Ltd,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 91672 53104,https://stores.tatagreenbattery.com/tata-green-batteries-dear-doc-ventures-pvt-ltd-battery-store-eastern-bypass-road-darjeeling-372414/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Lower Ground Floor, Jaleswari Bazar, Eastern Bypass, beside Jaleswari Bridge, Hatiadanga, Darjeeling, Siliguri, West Bengal 735135",Hatiadanga,26.701642,88.45982529999999,ChIJU_b0tvdB5DkRUN8ltKxqmiU,https://www.google.com/maps/place/?q=place_id:ChIJU_b0tvdB5DkRUN8ltKxqmiU,part_328,2026-09-20 20:17:25
