business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Subham Caterer and Event Management ! Caterer In Siliguri,Caterer and Event Planner,Caterer,"Caterer, Event management company, Event planner",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98320 38069,http://subhamcatererandeventmanagement.in/,4.9,,"Ghogomali Rd, Ward 38, Ward 37, Ghogomali, Siliguri, West Bengal 734006","Ward 38, Ward 37, Ghogomali",26.712926099999997,88.44770919999999,ChIJo25fmJlB5DkR9E_fG3qVsbU,https://www.google.com/maps/place/?q=place_id:ChIJo25fmJlB5DkR9E_fG3qVsbU,part_328,2026-09-20 20:17:35
Radhunii Caterers & Event Planner,Caterer and Event Planner,Catering food and drink supplier,"Catering food and drink supplier, Interior Decorator",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 74790 77880,https://radhunii.in/,4.6,,"Deshbandhupara Arunanda, Sree Maa Sarani, Siliguri, West Bengal 734004",Ward 26,26.698709599999997,88.4243889,ChIJ68httsRB5DkRB1Z1_K4TaeY,https://www.google.com/maps/place/?q=place_id:ChIJ68httsRB5DkRB1Z1_K4TaeY,part_328,2026-09-20 20:17:35
Lazawab Caterers & Event Group,Caterer and Event Planner,Wedding service,"Wedding service, Restaurant supply store, Catering food and drink supplier",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70763 50316,http://www.lazawabcaterers.com/,4.8,,"New darjeeling more, Siliguri, West Bengal 734003","Ward 46, Champasari",26.7356055,88.408169,ChIJ_3H97bFB5DkRI_FZoh6HEyM,https://www.google.com/maps/place/?q=place_id:ChIJ_3H97bFB5DkRI_FZoh6HEyM,part_328,2026-09-20 20:17:35
MAA R.K. Catering And Event,Caterer and Event Planner,Caterer,"Caterer, Event planner",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 96410 17670,N/A,5.0,,"Children Park, Champasari Rd, near Champasari, Ward 46, Champasari, Siliguri, West Bengal 734003","Ward 46, Champasari",26.7532751,88.4173575,ChIJeXqMrdpIJGcRKIeiStFf3T4,https://www.google.com/maps/place/?q=place_id:ChIJeXqMrdpIJGcRKIeiStFf3T4,part_328,2026-09-20 20:17:35
MAA KALI DECORATOR & CATERER,Caterer and Event Planner,Event planner,Event planner,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 89189 93902,N/A,5.0,,"Pramod Nagar, Ward 42, Prakash Nagar, Siliguri, West Bengal 734001","Ward 42, Prakash Nagar",26.7487845,88.43176749999999,ChIJszZ_LK9B5DkRtTwV7CuYA5U,https://www.google.com/maps/place/?q=place_id:ChIJszZ_LK9B5DkRtTwV7CuYA5U,part_328,2026-09-20 20:17:35
United Decorators & Caterer,Caterer and Event Planner,Event management company,"Event management company, Catering food and drink supplier, Caterer, Restaurant supply store, Wedding planner, Wedding service",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98320 43240,N/A,4.7,,"Beside Central Bank of India, Bidhan Market Branch, Rishi Aurobindo Rd, Ward 12, Hakim Para, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.716014299999998,88.4278915,ChIJffDj3WxB5DkR2cAxHFAb6L4,https://www.google.com/maps/place/?q=place_id:ChIJffDj3WxB5DkR2cAxHFAb6L4,part_328,2026-09-20 20:17:35
Basanti Caterers,Caterer and Event Planner,Caterer,Caterer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94344 08077,N/A,4.9,,"Aurobindo Pally Main Rd, 2nd road, Netaji Pally, Siliguri, West Bengal 734006","2nd road, Netaji Pally",26.7075052,88.4471944,ChIJGxysyJxB5DkRAAAAMEZZzWc,https://www.google.com/maps/place/?q=place_id:ChIJGxysyJxB5DkRAAAAMEZZzWc,part_328,2026-09-20 20:17:35
UPAHAR CATERER,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Event management company, Event planner, Restaurant supply store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 99337 79549,N/A,4.9,,"vivekananda pally, Uttar Bagdogra, Bagdogra, West Bengal 734014","vivekananda pally, Uttar Bagdogra",26.699377799999997,88.3111421,ChIJSRKVCQlJ5DkRxnxayTSYjig,https://www.google.com/maps/place/?q=place_id:ChIJSRKVCQlJ5DkRxnxayTSYjig,part_328,2026-09-20 20:17:35
Ankit caterers,Caterer and Event Planner,Caterer,Caterer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70766 12120,N/A,4.9,,"Netaji Marg Rd, Ganga Nagar, Mahananda Para, Siliguri, West Bengal 734005","Ganga Nagar, Mahananda Para",26.707698999999998,88.4135455,ChIJxSnTbppB5DkRnvyRv4cW8Hc,https://www.google.com/maps/place/?q=place_id:ChIJxSnTbppB5DkRnvyRv4cW8Hc,part_328,2026-09-20 20:17:35
NK Caterer and Events,Caterer and Event Planner,Event planner,Event planner,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 96410 37571,N/A,,,"Eastern Bypass, Paschim, Hatiadanga, Jaleswary, Siliguri, West Bengal 735135","Paschim, Hatiadanga",26.6997033,88.4630418,ChIJy58WR-tB5DkRtWpcObqUFRY,https://www.google.com/maps/place/?q=place_id:ChIJy58WR-tB5DkRtWpcObqUFRY,part_328,2026-09-20 20:17:35
