business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kanchanjungha Stadium Fair/Mela Ground,Tradeshows,Fairground,Fairground,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.4,234.0,"PC7G+MJG, Ward 12, Hakim Para, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.7141777,88.4265776,ChIJMaCHEENB5DkReBEz7Sd6qCM,https://www.google.com/maps/place/?q=place_id:ChIJMaCHEENB5DkReBEz7Sd6qCM,part_328,2026-09-20 20:17:47
Conwoo,Tradeshows,Event management company,Event management company,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://conwoo.in/,4.8,6.0,"PCVJ+RC7, Champasari More Rd, Ward 43, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734001","Ward 43, Dasrath Pally, Bhanu Nagar",26.744562499999997,88.4310625,ChIJQ2MA_k-rbKIRIEO5oheXiVA,https://www.google.com/maps/place/?q=place_id:ChIJQ2MA_k-rbKIRIEO5oheXiVA,part_328,2026-09-20 20:17:47
Kamla Foundations,Tradeshows,Event management company,Event management company,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,,,"Near Kali Temple Meghnad Saha Sarani, Nivedita Rd, Pradhan Nagar, West Bengal 734003","Ward 2, Pradhan Nagar",26.732487799999998,88.4167282,ChIJZTlFSCZB5DkRVLb0mDH-wIc,https://www.google.com/maps/place/?q=place_id:ChIJZTlFSCZB5DkRVLb0mDH-wIc,part_328,2026-09-20 20:17:47
A.K. Decoration & Event Management Service,Tradeshows,Event management company,Event management company,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 93320 33554,https://api.whatsapp.com/send?phone=919332033554,5.0,7.0,"Jhankar More, Thakkar Bridge, Ward 1, Patiram Jote, Siliguri, West Bengal 734010","Ward 1, Patiram Jote",26.7127271,88.40877429999999,ChIJ7fy9HL1B5DkRwSCX2hcs8Ss,https://www.google.com/maps/place/?q=place_id:ChIJ7fy9HL1B5DkRwSCX2hcs8Ss,part_328,2026-09-20 20:17:47
BB Events Siliguri,Tradeshows,Event management company,Event management company,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 78110 39268,https://bbeventslg.com/,5.0,7.0,"Sachitra paul, Haider para main road, Surya Sikha Sarani, Haidar Para, Siliguri, West Bengal 734006","Ward 40, Haidar Para",26.7243891,88.4377227,ChIJ99kAMPZB5DkR8qMr6dZOf-I,https://www.google.com/maps/place/?q=place_id:ChIJ99kAMPZB5DkR8qMr6dZOf-I,part_328,2026-09-20 20:17:47
Eventus Event Management Co.,Tradeshows,Event management company,Event management company,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 91261 23216,http://www.eventus.co.in/,4.8,8.0,"3rd Floor, Ashadeep Building, Nazrul Sarani, above Rashi Peripherals, Ward 15, Hakim Para, Siliguri, West Bengal 734001","Ward 15, Hakim Para",26.7181136,88.432532,ChIJwcldV5JB5DkREG_nUrp0iJU,https://www.google.com/maps/place/?q=place_id:ChIJwcldV5JB5DkREG_nUrp0iJU,part_328,2026-09-20 20:17:47
Seora Events International,Tradeshows,Event management company,Event management company,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://seoraevents.com/,,,"Satyajit Roy Colony Rd, Ward 41, Don Bosco Colony, Siliguri, West Bengal 734001","Ward 41, Don Bosco Colony",26.7428669,88.4404899,ChIJwWeIDgBB5DkR1n7rGHgihhU,https://www.google.com/maps/place/?q=place_id:ChIJwWeIDgBB5DkR1n7rGHgihhU,part_328,2026-09-20 20:17:47
Boishakhi Mela Ground,Tradeshows,Fairground,Fairground,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.4,13.0,"PCWP+2PC, Ward 43, Siliguri, West Bengal 734001",Ward 43,26.7450622,88.4367808,ChIJ934TI_BB5DkRvpskUwg9a6M,https://www.google.com/maps/place/?q=place_id:ChIJ934TI_BB5DkRvpskUwg9a6M,part_328,2026-09-20 20:17:47
Magic Memories,Tradeshows,Event management company,"Event management company, Event planner, Event venue, Party planner, Wedding planner",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70476 74400,N/A,5.0,4.0,"Station Feeder Rd, opposite of Reliance digital showroom, Ward 8, Khalpara, Siliguri, West Bengal 734005","Ward 8, Khalpara",26.704687,88.4242026,ChIJq338oaNB5DkRLqMlROaelwE,https://www.google.com/maps/place/?q=place_id:ChIJq338oaNB5DkRLqMlROaelwE,part_328,2026-09-20 20:17:47
Stocks Explore - Stock Market Learning Institute in Siliguri,Tradeshows,Education center,Education center,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 93393 03420,https://sites.google.com/view/stocksexplore/home,4.8,68.0,"Ward 6, Siliguri, West Bengal 734001",Ward 6,26.7151663,88.420333,ChIJlX3VxUBB5DkRXh8G7tWB3ro,https://www.google.com/maps/place/?q=place_id:ChIJlX3VxUBB5DkRXh8G7tWB3ro,part_328,2026-09-20 20:17:47
