business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Inside Story,Hosiery and Undergarments Wholesaler,Underwear store,"Underwear store, Clothing Accessories Store, Lingerie wholesaler, Plus Size Clothing Store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70761 40400,https://itsinsidestory.com/,4.9,212.0,"B-29 BASEMENT PLANET MALL SEVOKE ROAD OPP. COSMOS MALL, Siliguri, West Bengal 734001","Ward 41, Don Bosco Colony",26.7394106,88.4359782,ChIJeahLju9B5DkRDQHKNjCs3x4,https://www.google.com/maps/place/?q=place_id:ChIJeahLju9B5DkRDQHKNjCs3x4,part_328,2026-09-20 20:17:19
Mangal Jyoti,Hosiery and Undergarments Wholesaler,Lingerie store,"Lingerie store, Underwear store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 73194 72140,http://www.innerz.in/,4.7,125.0,"Momo gali, Seth Srilal Market, Sevoke Rd, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.715633999999998,88.42359499999999,ChIJmaX4GGtB5DkRW1z6r1pN-g4,https://www.google.com/maps/place/?q=place_id:ChIJmaX4GGtB5DkRW1z6r1pN-g4,part_328,2026-09-20 20:17:19
Satish Textiles,Hosiery and Undergarments Wholesaler,Wholesaler,"Wholesaler, Clothing store, Clothing supplier, Sportswear store, T-shirt store, Underwear store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90649 90459,N/A,5.0,45.0,"1st floor, Mittal Bhawan, Seth srilal Market, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.7154988,88.4234625,ChIJ-XDkFsdB5DkRfdCKG7DZJaA,https://www.google.com/maps/place/?q=place_id:ChIJ-XDkFsdB5DkRfdCKG7DZJaA,part_328,2026-09-20 20:17:19
Dev Hosiery & Fashion Style,Hosiery and Undergarments Wholesaler,Clothing store,Clothing store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.3,3.0,"Vardhan Market, MG Rd, near Nakipuriya Bhawan, Ward 9, Khalpara, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.7048539,88.4228535,ChIJv01X3LJB5DkRZsVfQPNKol0,https://www.google.com/maps/place/?q=place_id:ChIJv01X3LJB5DkRZsVfQPNKol0,part_328,2026-09-20 20:17:19
Jockey Exclusive Store,Hosiery and Undergarments Wholesaler,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Lingerie store, Men's clothing store, Sportswear store, Underwear store, Women's clothing store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 353 355 2175,https://stores.jockey.in/jockey-exclusive-store-siliguri-siliguri-7181/home,4.4,55.0,"Upper Ground Floor, Sevoke One, Ward 43, Subhas Pally, Bhanu Nagar, Siliguri, West Bengal 734001","Ward 43, Subhas Pally, Bhanu Nagar",26.735643399999997,88.4312219,ChIJY-C8uVRB5DkR6VgqJ4VQNVg,https://www.google.com/maps/place/?q=place_id:ChIJY-C8uVRB5DkR6VgqJ4VQNVg,part_328,2026-09-20 20:17:19
Mittal Garments,Hosiery and Undergarments Wholesaler,Clothing store,Clothing store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98000 04466,http://www.mittgaments.com/,5.0,3.0,"Shop No.226, 2nd Floor, Bidhan Rd, Ward 12, Hakim Para, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.715542499999998,88.4273983,ChIJK2TokWxB5DkRHtTfWxMdXDU,https://www.google.com/maps/place/?q=place_id:ChIJK2TokWxB5DkRHtTfWxMdXDU,part_328,2026-09-20 20:17:19
"Zudio - Beekay Centrio, Siliguri",Hosiery and Undergarments Wholesaler,Clothing store,"Clothing store, Clothing Accessories Store, Formal Clothing Store, Outlet mall, Shopping mall, Western apparel store, Youth clothing store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 86558 36689,https://www.zudio.com/,4.0,709.0,"Ward No. 42, Don Bosco Colony, Sevoke Rd, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.7177209,88.42470279999999,ChIJ8fY6jLZB5DkRdBFQDnTgCuo,https://www.google.com/maps/place/?q=place_id:ChIJ8fY6jLZB5DkRdBFQDnTgCuo,part_328,2026-09-20 20:17:19
Vinar Textile Mills (NOVA Briefs and Vests),Hosiery and Undergarments Wholesaler,Wholesaler,"Wholesaler, Exporter, Textile mill, Manufacturer",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98748 28111,https://novainnerwear.com/,5.0,,"29/A, Kali Krishna Tagore St, Raja Katra, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","Raja Katra, Bara Bazar, Jorasanko",22.5864314,88.3563925,ChIJ2Txz4m13AjoRvPV4SURRJk4,https://www.google.com/maps/place/?q=place_id:ChIJ2Txz4m13AjoRvPV4SURRJk4,part_328,2026-09-20 20:17:21
Balaram Hosiery,Hosiery and Undergarments Wholesaler,Underwear store,"Underwear store, Clothing store, Lingerie store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98300 81009,https://balaramhosiery.com/,4.4,,"156, 1, CIT Rd, CIT Scheme VII M, Ultadanga, Kolkata, West Bengal 700054","CIT Scheme VII M, Ultadanga",22.590416899999997,88.3930645,ChIJ2zSSA3B2AjoRPHAtorsEf8I,https://www.google.com/maps/place/?q=place_id:ChIJ2zSSA3B2AjoRPHAtorsEf8I,part_328,2026-09-20 20:17:21
Shyambazar Hosiery House,Hosiery and Undergarments Wholesaler,Underwear store,"Underwear store, Clothing store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98043 30589,N/A,4.8,,"128B/1, Bidhan Sarani, Shyambazar Five Point, Junction, Bidhan Sarani Rd, Kolkata, West Bengal 700004",Bidhan Sarani,22.6017828,88.3734363,ChIJFRz_x09xAjoR-PEPPrmFiCM,https://www.google.com/maps/place/?q=place_id:ChIJFRz_x09xAjoR-PEPPrmFiCM,part_328,2026-09-20 20:17:21
