business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DKS COMPUTER SOLUTIONS,Businesses,Computer Hardware Company,Computer Hardware Company,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,,,"Siliguri, Mahishmari, West Bengal 734003",734003,26.776137199999997,88.41120149999999,ChIJucWlixFB5DkRKgA0ocA_L4M,https://www.google.com/maps/place/?q=place_id:ChIJucWlixFB5DkRKgA0ocA_L4M,part_328,2026-09-20 20:17:51
Tisya AI,Businesses,Website designer,"Website designer, Service establishment, Software company",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://tisya.vercel.app/,5.0,2.0,"Tisya AI, 734003, India",734003,27.3844678,88.46659559999999,ChIJLdexKc-IbW8R1QP178FwKw0,https://www.google.com/maps/place/?q=place_id:ChIJLdexKc-IbW8R1QP178FwKw0,part_328,2026-09-20 20:17:51
Advocate's Chamber,Businesses,Apartment building,Apartment building,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,5.0,1.0,"Buddha Lane, Parmananda Rd, Mahishmari, West Bengal 734003",734003,26.777933299999997,88.41414089999999,ChIJf5ljXgBB5DkRtBFYzP8nqHE,https://www.google.com/maps/place/?q=place_id:ChIJf5ljXgBB5DkRtBFYzP8nqHE,part_328,2026-09-20 20:17:51
Diamond DALE,Businesses,Business center,Business center,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70730 98124,N/A,5.0,3.0,"Malahar, West Bengal 734003",734003,26.7758757,88.41696429999999,ChIJuVBBWgBB5DkReKZswFmgPzk,https://www.google.com/maps/place/?q=place_id:ChIJuVBBWgBB5DkReKZswFmgPzk,part_328,2026-09-20 20:17:51
Anchal,Businesses,Housing development,Housing development,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,,,"QCG6+FF4, Siliguri, Mahishmari, West Bengal 734003",734003,26.776137199999997,88.41120149999999,ChIJSZ-HVwBB5DkRjIYvlC1INw0,https://www.google.com/maps/place/?q=place_id:ChIJSZ-HVwBB5DkRjIYvlC1INw0,part_328,2026-09-20 20:17:51
Shree Ram Residency,Businesses,Apartment building,Apartment building,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 99788 82878,N/A,5.0,1.0,"Shree Ram Residency, Milan More Rd, nearby Parmanand Nepali Government School, Mahishmari, West Bengal 734003",734003,26.7815622,88.4109434,ChIJa_TdSgBB5DkRAmJFFN6ELOc,https://www.google.com/maps/place/?q=place_id:ChIJa_TdSgBB5DkRAmJFFN6ELOc,part_328,2026-09-20 20:17:51
Hapak farms,Businesses,Farm,Farm,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,5.0,1.0,"Alpha Rd 2, Babubasa, Mahishmari, Siliguri, West Bengal 734003",Babubasa,26.772633,88.4144797,ChIJv9atQ5RB5DkRWlHRYSaTuVc,https://www.google.com/maps/place/?q=place_id:ChIJv9atQ5RB5DkRWlHRYSaTuVc,part_328,2026-09-20 20:17:51
Hanuman Enterprise,Businesses,Manufacturer,Manufacturer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98518 34883,N/A,,,"Maheshmari, Milan More Rd, champasari, Siliguri, West Bengal 734003",champasari,26.7785248,88.41280929999999,ChIJ1aX6LEJB5DkRIAJFrzyjePM,https://www.google.com/maps/place/?q=place_id:ChIJ1aX6LEJB5DkRIAJFrzyjePM,part_328,2026-09-20 20:17:51
Dahal Residency,Businesses,Housing society,Housing society,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,,,"QCJ6+JC7, nearby Address:, Mahishmari, West Bengal 734003",734003,26.7815424,88.41106219999999,ChIJWR5lYABB5DkRSzY1-NqlovM,https://www.google.com/maps/place/?q=place_id:ChIJWR5lYABB5DkRSzY1-NqlovM,part_328,2026-09-20 20:17:51
Manish Sharma,Businesses,Software company,"Software company, Computer consultant, Service establishment, Website designer",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://www.themanishsharma.in/,,,"Manish Sharma, 734003, India",734003,26.795192,88.4635862,ChIJFWss8Ab-J6kRGOA4uTT47vE,https://www.google.com/maps/place/?q=place_id:ChIJFWss8Ab-J6kRGOA4uTT47vE,part_328,2026-09-20 20:17:51
