business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Growwell Placement,B2B Appointment-Setting Agencies,Consultant,Consultant,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://www.growwellplacement.com/,4.5,39.0,"1st Floor, Loknath, Lokenath Bal Sarani Rd, Ward 3, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 3, Pradhan Nagar",26.727247199999997,88.4183788,ChIJBXpiujdB5DkR4a_5p9YcHdk,https://www.google.com/maps/place/?q=place_id:ChIJBXpiujdB5DkR4a_5p9YcHdk,part_328,2026-09-20 20:17:49
Yadav Consultancy,B2B Appointment-Setting Agencies,Consultant,Consultant,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 75010 77760,N/A,4.4,44.0,"City centre, G 0423, Ujanu P, Siliguri, West Bengal 734010",Ujanu P,26.725067799999998,88.3942569,ChIJz4OIsYBH5DkRzNIH79UvzOU,https://www.google.com/maps/place/?q=place_id:ChIJz4OIsYBH5DkRzNIH79UvzOU,part_328,2026-09-20 20:17:49
Eyedeatik - Creative Branding Agency,B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Design agency, Graphic designer, Internet marketing service, Media company, Media Consultant, Media house, Video editing service, Website designer",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 82506 26061,http://www.eyedeatik.com/,5.0,9.0,"Surya Sen Park Main Road, Sevoke Rd, Mahakal Pally, Siliguri, West Bengal 734001","Mahakal Pally, Purulia, Janta Nagar",26.7208914,88.42450439999999,ChIJR1eNZ8VB5DkRlzyDBbQYmJM,https://www.google.com/maps/place/?q=place_id:ChIJR1eNZ8VB5DkRlzyDBbQYmJM,part_328,2026-09-20 20:17:50
Digital MUF,B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, E - Commerce Agency, Graphic designer, Internet marketing service, Website designer",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97332 71991,https://www.digitalmuf.in/,4.9,17.0,"116, Surya Sikha Sarani, near Vivek, Ward 39, East Vivekananda Pally, More, Siliguri, West Bengal 734006","Ward 39, East Vivekananda Pally, More",26.7194058,88.4419506,ChIJf_-U1-lB5DkR_14eW2sIj2g,https://www.google.com/maps/place/?q=place_id:ChIJf_-U1-lB5DkR_14eW2sIj2g,part_328,2026-09-20 20:17:50
Bengal Placement Service,B2B Appointment-Setting Agencies,Employment agency,Employment agency,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 74790 46811,https://bengal-placement-service.grexa.site/,4.4,182.0,"39D, Dum Dum Rd, Jhilbagan, Dum Dum, Kolkata, West Bengal 700074","Jhilbagan, Dum Dum",22.6213964,88.4002904,ChIJXbYUDAWe-DkR8N4lrM31PpI,https://www.google.com/maps/place/?q=place_id:ChIJXbYUDAWe-DkR8N4lrM31PpI,part_328,2026-09-20 20:17:50
VyomAnanta,B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Advertising agency, Business development service, Business to business service, Service establishment, Internet marketing service",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://www.vyomananta.com/,,,"VyomAnanta, 734003, India",734003,21.0680074,82.7525294,ChIJW28A_Xu_N2sR2QMo6OslDOw,https://www.google.com/maps/place/?q=place_id:ChIJW28A_Xu_N2sR2QMo6OslDOw,part_328,2026-09-20 20:17:50
Sri Devi Consultancy,B2B Appointment-Setting Agencies,Employment consultant,Employment consultant,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 85829 63996,https://www.srideviconsultancy.co.in/,4.3,35.0,"79/1, word 24, KNC Rd, Gupta Colony, Barasat, Kolkata, West Bengal 700124","Gupta Colony, Barasat",22.718414499999998,88.4802835,ChIJJ0gMQSOj-DkRG6US-ZBHjtA,https://www.google.com/maps/place/?q=place_id:ChIJJ0gMQSOj-DkRG6US-ZBHjtA,part_328,2026-09-20 20:17:50
B3Brain Behind Brand,B2B Appointment-Setting Agencies,Consultant,"Consultant, Human resource consulting, Employment consultant, Recruiter",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98310 01763,https://www.b3india.com/,4.0,214.0,"Flat -1A, 349, P Majumder Rd, Green Park, Haltu, Kolkata, West Bengal 700078","Green Park, Haltu",22.5096193,88.3894193,ChIJJerC9VNxAjoRHZYfkNdbwVw,https://www.google.com/maps/place/?q=place_id:ChIJJerC9VNxAjoRHZYfkNdbwVw,part_328,2026-09-20 20:17:50
Career Hunt Manpower Solution,B2B Appointment-Setting Agencies,Human resource consulting,"Human resource consulting, Employment consultant, Recruiter",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 99039 54061,https://careerhuntmanpower.com/,5.0,40.0,"Dashadrone, Bus Stand, Dashadrone, Newtown, Kolkata, West Bengal 700136","Dashadrone, Newtown",22.630883,88.4477926,ChIJ6f531TOf-DkRqYuB7nt4Ook,https://www.google.com/maps/place/?q=place_id:ChIJ6f531TOf-DkRqYuB7nt4Ook,part_328,2026-09-20 20:17:50
IDEAL CAREER ZONE @ Recruitment,B2B Appointment-Setting Agencies,Consultant,"Consultant, Accountant, Back Office, Career guidance service, Employment center, Employment agency, Employment consultant, Recruiter, Student career counseling office, Unemployment office",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 87772 11016,https://www.facebook.com/idealcareerzone.co.in,4.6,311.0,"Metro Gate No-1, 128/12A, Sajjya Dhaam Showroom, near https://maps.app.goo.gl/Po5UirHn2xNikzMs9, Bidhan Sarani Rd, inside Gandhi Market, Shyam Bazar, West Bengal 700004","Hati Bagan, Shyam Bazar",22.6011372,88.37322909999999,ChIJ6ZJCA0V2AjoRknFATHA9UIA,https://www.google.com/maps/place/?q=place_id:ChIJ6ZJCA0V2AjoRknFATHA9UIA,part_328,2026-09-20 20:17:50
B3-Brain Behind Brand Business Management Consultancy Kolkata,B2B Appointment-Setting Agencies,Business management consultant,"Business management consultant, Consultant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 76030 05647,https://b3mgmt.in/,5.0,7.0,"beside Sonar Tori Apartment, Cooperative Colony, Dakshinpally, Rahara, Kolkata, Khardaha, West Bengal 700118","Cooperative Colony, Dakshinpally, Rahara",22.722934199999997,88.3862645,ChIJDZiGocGb-DkRyH_klV-Y3to,https://www.google.com/maps/place/?q=place_id:ChIJDZiGocGb-DkRyH_klV-Y3to,part_328,2026-09-20 20:17:50
