business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Old Town,Bar and Pub,Pub,Pub,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.9,141.0,"The Planet Mall 3rd Floor,Opp-North City Sevoke Road Siliguri,Pin-73400, Siliguri, West Bengal 734001","Ward 41, Don Bosco Colony",26.739486199999998,88.4357181,ChIJH3WfQ5xB5DkR4BB5yc-fTBo,https://www.google.com/maps/place/?q=place_id:ChIJH3WfQ5xB5DkR4BB5yc-fTBo,part_328,2026-09-20 20:17:17
RAAG Kitchen and Pub,Bar and Pub,Pub,"Pub, Bar, Club, Restaurant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97494 24039,https://instagram.com/raagsiliguri?utm_medium=copy_link,4.5,386.0,"Mittal Building, 1st Floor P,C, Sevoke Rd, Siliguri, West Bengal 734001",Ward 43,26.7421939,88.4355281,ChIJu6VmZ1dB5DkRWMy7Zr8KHFU,https://www.google.com/maps/place/?q=place_id:ChIJu6VmZ1dB5DkRWMy7Zr8KHFU,part_328,2026-09-20 20:17:17
Terytree - High Energy Pub,Bar and Pub,Pub,Pub,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 93829 55792,N/A,4.0,152.0,"4st Floor, Sapphire Square, Sevoke Rd, opposite hotel Saffron crest Check post, Chayan Para, Siliguri, West Bengal 734008",Chayan Para,26.7504292,88.4396221,ChIJ00fisA5B5DkRGvSpKRVRkb4,https://www.google.com/maps/place/?q=place_id:ChIJ00fisA5B5DkRGvSpKRVRkb4,part_328,2026-09-20 20:17:17
ADDA RESTAURANT CUM BAR,Bar and Pub,Bar,"Bar, Restaurant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.1,113.0,"PC27+CC9, New Milanpally, Saktigarh, Siliguri, West Bengal 734005","New Milanpally, Saktigarh",26.7010331,88.4136175,ChIJzTLE1YpB5DkRBqWpGxs-7Qs,https://www.google.com/maps/place/?q=place_id:ChIJzTLE1YpB5DkRBqWpGxs-7Qs,part_328,2026-09-20 20:17:17
Hi Spirits Cafe & Pub,Bar and Pub,Bar,Bar,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98320 59826,N/A,4.0,780.0,"2nd floor, City Center, Uttorayon Twp, Siliguri, West Bengal 734010",Uttorayon Township,26.7245554,88.395169,ChIJl9Q75s5G5DkRp-3uHAyK_LM,https://www.google.com/maps/place/?q=place_id:ChIJl9Q75s5G5DkRp-3uHAyK_LM,part_328,2026-09-20 20:17:17
Mood Swing Restro Pub,Bar and Pub,Pub,"Pub, Restaurant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 82072 67702,N/A,4.3,21.0,"2nd Mile, Planet Mall, Ground Floor, Sevoke Rd, Ward 41, Don Bosco Colony, Siliguri, West Bengal 734001","Ward 41, Don Bosco Colony",26.7396077,88.4360445,ChIJIU8k3UE_5DkRTjd7cW3ebxc,https://www.google.com/maps/place/?q=place_id:ChIJIU8k3UE_5DkRTjd7cW3ebxc,part_328,2026-09-20 20:17:17
New Nanking Bar and Restaurant,Bar and Pub,Bar,Bar,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 95477 29250,N/A,4.0,310.0,"Building, Ward 11, First Floor, Mimi, Sevoke Rd, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.718136599999998,88.4251443,ChIJkZ6InxRB5DkRQMo6Z_PunxI,https://www.google.com/maps/place/?q=place_id:ChIJkZ6InxRB5DkRQMo6Z_PunxI,part_328,2026-09-20 20:17:17
Minz’s Pub Bar & Restaurant,Bar and Pub,Bar,Bar,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 95637 18439,N/A,5.0,3.0,"QC99+2XX, Devidanga, Siliguri, Kalabari, West Bengal 734003",Devidanga,26.767618,88.4199865,ChIJw-mvNd5B5DkRyQSzGLan-Q4,https://www.google.com/maps/place/?q=place_id:ChIJw-mvNd5B5DkRyQSzGLan-Q4,part_328,2026-09-20 20:17:17
Firangee,Bar and Pub,Pub,Pub,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 77382 05141,https://instagram.com/firangee_slg?igshid=YmMyMTA2M2Y=,4.3,238.0,"3rd floor, Time square, Sevoke Rd, opposite MG Hector, Ward 43, Siliguri, West Bengal 734001",Ward 43,26.744477399999997,88.4363881,ChIJJbS1Vs5B5DkRJ2kXu6Bzwqg,https://www.google.com/maps/place/?q=place_id:ChIJJbS1Vs5B5DkRJ2kXu6Bzwqg,part_328,2026-09-20 20:17:17
Madira Rooftop Bar Cum Restaurant,Bar and Pub,Bar,Bar,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 82505 51241,N/A,4.2,63.0,"PC9C+995, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7183897,88.42097,ChIJ-77FI99B5DkROib3IFFpe3E,https://www.google.com/maps/place/?q=place_id:ChIJ-77FI99B5DkROib3IFFpe3E,part_328,2026-09-20 20:17:17
