business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sundar Moulding Works,Welding and Lathe Works,Machine workshop,Machine workshop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98326 35117,N/A,4.0,,"PCGJ+MRC, Pranami Mandir Rd, Ward 13, Punjabi Para, Siliguri, West Bengal 734001","Ward 13, Punjabi Para",26.7266822,88.43201549999999,ChIJ7Se7zXJB5DkRWExpPvfc0Q8,https://www.google.com/maps/place/?q=place_id:ChIJ7Se7zXJB5DkRWExpPvfc0Q8,part_328,2026-09-20 20:17:44
KUBER Tools,Welding and Lathe Works,Welding and Lathe Works,Welding and Lathe Works,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,,,"PCCG+6RX, Sevoke Rd, opp. LIC, Ward 13, Punjabi Para, Siliguri, West Bengal 734001","Ward 13, Punjabi Para",26.7206188,88.42711229999999,ChIJTQ3CoRNB5DkRd9LCpsHX0Hg,https://www.google.com/maps/place/?q=place_id:ChIJTQ3CoRNB5DkRd9LCpsHX0Hg,part_328,2026-09-20 20:17:44
Rahul Engineering Works.,Welding and Lathe Works,Engineering consultant,"Engineering consultant, Industrial consultant, Industrial engineer, Structural engineer",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://sites.google.com/view/rahulengineering-works?usp=sharing,4.8,,"Unit no 2 Near Vrl Transport sidhart nagar road chikloli, west, Ambernath, Maharashtra 421505","west, Deepak Nagar",19.193219799999998,73.2153967,ChIJi-4EMgCT5zsR9YCcoHgrs9s,https://www.google.com/maps/place/?q=place_id:ChIJi-4EMgCT5zsR9YCcoHgrs9s,part_328,2026-09-20 20:17:44
Tech Tools industries,Welding and Lathe Works,Manufacturer,Manufacturer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://tech-tools-industries.grexa.site/,5.0,,"Survey No 14/2, near St Teressa School, Kolegaon, dombivali, Kalyan, Maharashtra 421204",Kolegaon,19.175490999999997,73.0886775,ChIJswmiVACV5zsRo8cyrgtsSio,https://www.google.com/maps/place/?q=place_id:ChIJswmiVACV5zsRo8cyrgtsSio,part_328,2026-09-20 20:17:46
Laxmi Engineering Works (CNC Turning Job works),Welding and Lathe Works,Mechanical engineer,Mechanical engineer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,5.0,,"Gala no 3, Jagdish Industrial Estate, Vartak Nagar, Thane West, Thane, Maharashtra 400606","Tulsi Dham, Siddhivinayak Society, Vartak Nagar, Thane West",19.2092109,72.9621189,ChIJz9Wjb3-55zsRuNzi-cN0S_0,https://www.google.com/maps/place/?q=place_id:ChIJz9Wjb3-55zsRuNzi-cN0S_0,part_328,2026-09-20 20:17:46
S.E.W Engineering Co.- Grinding Work,Welding and Lathe Works,Machine shop,"Machine shop, Dyeworks, Metal workshop, Millwork shop, Sharpening service, Tool & die shop, Tool manufacturer, Tool repair shop, Tool store, Tools Wholesaler",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90043 70905,N/A,5.0,,"MIDC Industrial Area, Rabale, Navi Mumbai, Maharashtra 400701","MIDC Industrial Area, Rabale",19.143551499999997,73.00543619999999,ChIJIQAAAFm_5zsRwkAtSOpk2jo,https://www.google.com/maps/place/?q=place_id:ChIJIQAAAFm_5zsRwkAtSOpk2jo,part_328,2026-09-20 20:17:46
Lucky welding workshop,Welding and Lathe Works,Home goods store,Home goods store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.3,,"XCJ4+QQR, Khimsar - Mundiyar Rd, Akla, Kheenvsar, Rajasthan 341025",734003,26.981997,73.4068752,ChIJvSVhNforQDkR14bQBWmTfQY,https://www.google.com/maps/place/?q=place_id:ChIJvSVhNforQDkR14bQBWmTfQY,part_328,2026-09-20 20:17:46
Shree Welding Works,Welding and Lathe Works,Fabrication Engineer,Fabrication Engineer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 80871 62860,N/A,4.5,,"4G23+W2G, Birwadi, Maharashtra 402302",734003,18.1023346,73.50302789999999,ChIJq6qqqmOAwjsR6mWeVJrs8jA,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqmOAwjsR6mWeVJrs8jA,part_328,2026-09-20 20:17:46
WELD TECH CORPORATION,Welding and Lathe Works,Welding supply store,"Welding supply store, Manufacturer",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 80 4803 5006,https://www.weldtechcorportion.in/,4.6,,"Sr.no. 140, JQF2+R7X, 1, Ashok Nagar Rd, near Toyota Service Center, Ashok Nagar, Tathawade, Dattwadi, Pimpri-Chinchwad, Maharashtra 411033","Ashok Nagar, Tathawade",18.6259736,73.7500111,ChIJH9aaW4i5wjsRIs9a-6TylDY,https://www.google.com/maps/place/?q=place_id:ChIJH9aaW4i5wjsRIs9a-6TylDY,part_328,2026-09-20 20:17:46
Navdurga Engineering Lathe Work Shop,Welding and Lathe Works,Electronics store,Electronics store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90018 88002,N/A,5.0,,"Nogama, Rajasthan 327603",734003,23.449887999999998,74.25886229999999,ChIJ64B0x2bWZjkRqnlwr-UVKXY,https://www.google.com/maps/place/?q=place_id:ChIJ64B0x2bWZjkRqnlwr-UVKXY,part_328,2026-09-20 20:17:46
