business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"AUTO KING SILIGURI, USED CAR DEALER",Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto broker, Car dealer",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 96090 21000,N/A,4.7,,"don bosco school, Don bosco school road, Ward 41, before, Don Bosco Colony, Siliguri, West Bengal 734001","Ward 41, before, Don Bosco Colony",26.7459837,88.4416598,ChIJ7wVJfIlr5DkRq3HscGmxhmE,https://www.google.com/maps/place/?q=place_id:ChIJ7wVJfIlr5DkRq3HscGmxhmE,part_328,2026-09-20 20:17:25
NAVIK Motors,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto broker, Car dealer, Motor vehicle dealer, Vehicle inspection service",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 80018 70382,http://www.navikmotors.in/,4.9,,"Don Bosco School, Road 2.5 Mile, Sevoke Rd, Ward 41, Don Bosco Colony, Siliguri, West Bengal 734001","Ward 41, Don Bosco Colony",26.745596799999998,88.447654,ChIJs_lrxx1B5DkR00xHyt6_8RY,https://www.google.com/maps/place/?q=place_id:ChIJs_lrxx1B5DkR00xHyt6_8RY,part_328,2026-09-20 20:17:25
Car Value,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto auction, Auto body shop, Auto broker, Car dealer, Car wash, Motoring club",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94344 00074,N/A,4.8,,"Ward No 41, Zilla Parishad Rd, near Intllia Homes, Jyoti Nagar, Bankim Nagar, Siliguri, West Bengal 734001","Jyoti Nagar, Bankim Nagar",26.7405595,88.44643769999999,ChIJL7w3xjFB5DkRebr3FshoNCM,https://www.google.com/maps/place/?q=place_id:ChIJL7w3xjFB5DkRebr3FshoNCM,part_328,2026-09-20 20:17:25
Prince Motors Siliguri,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70011 26439,N/A,4.9,,"Rabindra Nagar Main Rd, near Rabindra Sarani, Ward 21, Ward 37, Ghogomali, Siliguri, West Bengal 734006","Ward 21, Ward 37, Ghogomali",26.711213899999997,88.4511191,ChIJR4oPSP5B5DkRDkyYpBEd0uA,https://www.google.com/maps/place/?q=place_id:ChIJR4oPSP5B5DkRDkyYpBEd0uA,part_328,2026-09-20 20:17:25
Bengal Motors,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 83487 30026,N/A,4.3,,"Suryasen Collage Road, near Subroto Sangha Club, Ward 30, Deshbandhu Para, Siliguri, West Bengal 734004","Ward 30, Deshbandhu Para",26.695223199999997,88.432029,ChIJBSbk2JdB5DkR9r_P-wpKP9E,https://www.google.com/maps/place/?q=place_id:ChIJBSbk2JdB5DkR9r_P-wpKP9E,part_328,2026-09-20 20:17:25
TOPLINE CAR BAZAAR,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 62940 93070,https://www.toplinecarbazaar.com/,4.0,,"Nepali Kalyan High School, behind SONY ENTERPRISES, Ward 46, Ujanu P, Siliguri, West Bengal 734003","Ward 46, Ujanu P",26.7347644,88.4048547,ChIJY_ZcIRlB5DkRVApKuQSnCqw,https://www.google.com/maps/place/?q=place_id:ChIJY_ZcIRlB5DkRVApKuQSnCqw,part_328,2026-09-20 20:17:25
Siliguri Car World,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 99333 67398,N/A,4.5,,"Ground Floor, milestone Building, 2nd Mile, Nimbu Basti, Checkpost, Siliguri, West Bengal 734008","Nimbu Basti, Checkpost",26.749026699999998,88.4379464,ChIJb8KedlpB5DkRDnHQ0juWZsA,https://www.google.com/maps/place/?q=place_id:ChIJb8KedlpB5DkRDnHQ0juWZsA,part_328,2026-09-20 20:17:25
BENGAL CAR BAZAAR,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98515 81769,N/A,4.0,,"kawakhali, Medical collage, Sushrut nagar, Siliguri, Thiknikata, West Bengal 734012",734003,26.6888218,88.3832291,ChIJob3vVttF5DkR7hD1c9xwtmI,https://www.google.com/maps/place/?q=place_id:ChIJob3vVttF5DkR7hD1c9xwtmI,part_328,2026-09-20 20:17:25
Car For Everyone!!,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.4,,"East, Eastern Bypass, near Ashighar more, Madhya Chayan Para, Siliguri, West Bengal 734006","Madhya Chayan Para, Ghogomali",26.7208009,88.4555743,ChIJwT-FxZtB5DkRdeguPC-D7jU,https://www.google.com/maps/place/?q=place_id:ChIJwT-FxZtB5DkRdeguPC-D7jU,part_328,2026-09-20 20:17:25
"Maruti Suzuki True Value (Beekay Auto, Siliguri, Matigara)",Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 80 3753 0754,http://www.truevalueofmatigara.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.8,,"Commercial Mandi, NH-31, Matigara, Siliguri, Matigara, West Bengal 734010",Matigara,26.723390199999997,88.38557929999999,ChIJ33mYqaFH5DkR2NJuGJs_YMU,https://www.google.com/maps/place/?q=place_id:ChIJ33mYqaFH5DkR2NJuGJs_YMU,part_328,2026-09-20 20:17:25
Car Icon,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94341 21221,https://caricon.co.in/,4.2,,"main Road, near Samar Bidi Factory, Ward 22, Arabinda Pally, Siliguri, West Bengal 734006","Ward 22, Arabinda Pally",26.7066071,88.4447347,ChIJxxhDXHBB5DkRvhRgD_kNs30,https://www.google.com/maps/place/?q=place_id:ChIJxxhDXHBB5DkRvhRgD_kNs30,part_328,2026-09-20 20:17:25
OM CAR BAZAR SILIGURI,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70010 28602,N/A,4.7,,"ll, South Santinagar, Dabgram, near Eastern ByPass, Siliguri, West Bengal 734004",Ananda Pally,26.6952061,88.4560068,ChIJAzOu_pJB5DkRzBxrq72vGY0,https://www.google.com/maps/place/?q=place_id:ChIJAzOu_pJB5DkRzBxrq72vGY0,part_328,2026-09-20 20:17:25
"Maruti Suzuki True Value (Sevoke Motors, Siliguri, Sevoke Road)",Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 80 3758 0510,http://truevalueofsevokeroad.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.8,,"Sevoke Rd, opposite udaan hotel, beside skyview hotel, Ward 41, Don Bosco Colony, Siliguri, West Bengal 734001","Ward 41, Don Bosco Colony",26.7437978,88.4367704,ChIJV5yn-PdA5DkRx_atK3HoyZo,https://www.google.com/maps/place/?q=place_id:ChIJV5yn-PdA5DkRx_atK3HoyZo,part_328,2026-09-20 20:17:25
