business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SUMAN INTERNET CAFE,Internet Cafe,Internet cafe,Internet cafe,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://sites.google.com/view/biswanathtourtravles/,4.5,20.0,"Rd Number 2, Ward 46, Champasari, Siliguri, West Bengal 734003","Ward 46, Champasari",26.7468987,88.4112603,ChIJi59bb3BB5DkRxOUy4S2NA0M,https://www.google.com/maps/place/?q=place_id:ChIJi59bb3BB5DkRxOUy4S2NA0M,part_328,2026-09-20 20:17:40
Netpoint Cyber Cafe || TRAVEL POINT,Internet Cafe,Internet cafe,"Internet cafe, Travel agency",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.3,229.0,"Haiderpara Main Rd, Ward 38, East Vivekananda Pally, Rabindra Sarani, Siliguri, West Bengal 734001","Ward 38, East Vivekananda Pally, Rabindra Sarani",26.7187415,88.4357777,ChIJ13t9XgtB5DkRDnjFC6LEIGs,https://www.google.com/maps/place/?q=place_id:ChIJ13t9XgtB5DkRDnjFC6LEIGs,part_328,2026-09-20 20:17:40
Net4u,Internet Cafe,Internet cafe,Internet cafe,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.3,42.0,"734003, Ward 46, Champasari, Siliguri, West Bengal 734003","Ward 46, Champasari",26.746123899999997,88.42291879999999,ChIJYSFu0OBA5DkRufDePgpn0LE,https://www.google.com/maps/place/?q=place_id:ChIJYSFu0OBA5DkRufDePgpn0LE,part_328,2026-09-20 20:17:40
Cyber Mania,Internet Cafe,Internet cafe,Internet cafe,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.1,92.0,"Dhoop Company More, near Milan Tailor, Ward 2, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.7293184,88.41864939999999,ChIJ07EbKiNB5DkRQzCFLtOsNFs,https://www.google.com/maps/place/?q=place_id:ChIJ07EbKiNB5DkRQzCFLtOsNFs,part_328,2026-09-20 20:17:40
Norlha Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 89181 13994,https://norlhacybercafe.my.canva.site/norlha-cyber-cafe,5.0,17.0,"Milanmore, Road, Gulma, Siliguri, West Bengal 734003",734003,26.7862206,88.41561209999999,ChIJi9-3G81B5DkRfMAVtNf6Zv4,https://www.google.com/maps/place/?q=place_id:ChIJi9-3G81B5DkRfMAVtNf6Zv4,part_328,2026-09-20 20:17:40
Super Cyber,Internet Cafe,Internet cafe,"Internet cafe, Cell phone accessory store, Computer accessories store, Pen store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98324 33003,N/A,3.6,68.0,"Patel Road, near Happy Bappi Sweets, Ward 2, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.728526,88.4180049,ChIJQTv9IG9B5DkRvCmX_wfNnlI,https://www.google.com/maps/place/?q=place_id:ChIJQTv9IG9B5DkRvCmX_wfNnlI,part_328,2026-09-20 20:17:40
Digital Seva,Internet Cafe,Internet cafe,Internet cafe,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97490 15987,N/A,4.9,13.0,"Bikash Nagar, BSF Rd, Salugara, Darjeeling, Siliguri, West Bengal 734008",Salugara,26.7691125,88.4542195,ChIJ5dH44R5B5DkRLPY7kYuahWc,https://www.google.com/maps/place/?q=place_id:ChIJ5dH44R5B5DkRLPY7kYuahWc,part_328,2026-09-20 20:17:40
Cyber World,Internet Cafe,Internet cafe,Internet cafe,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 353 250 0906,N/A,4.1,38.0,"SP Mukherjee Rd, Ward 9, By lane, Khalpara, Siliguri, West Bengal 734005","Ward 9, By lane, Khalpara",26.7061811,88.41798849999999,ChIJ40P9L0NB5DkRlMe7lVQoYE8,https://www.google.com/maps/place/?q=place_id:ChIJ40P9L0NB5DkRlMe7lVQoYE8,part_328,2026-09-20 20:17:40
CHOWDHURY'Z CYBER CAFE,Internet Cafe,Internet cafe,Internet cafe,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 86498 94864,N/A,4.4,12.0,"2/5 Nivedita Rd, BAGHAJATIN COLONY, Pradhan Nagar, Siliguri, West Bengal 734003","BAGHAJATIN COLONY, Pradhan Nagar",26.7327069,88.42244529999999,ChIJRzaS1zhB5DkROdOqscZrjDc,https://www.google.com/maps/place/?q=place_id:ChIJRzaS1zhB5DkROdOqscZrjDc,part_328,2026-09-20 20:17:40
UNIQUE SOLUTIONS NET CAFE / CSC CENTRE,Internet Cafe,Internet cafe,"Internet cafe, Tax consultant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70015 14378,N/A,4.4,7.0,"opp, KALIMANDIR KADAMGACH, Indrapally, Champasari, Siliguri, West Bengal 734003","Indrapally, Champasari",26.745086999999998,88.41589719999999,ChIJN7StQc9B5DkRfHGLYMN32-w,https://www.google.com/maps/place/?q=place_id:ChIJN7StQc9B5DkRfHGLYMN32-w,part_328,2026-09-20 20:17:40
Theories Internet Cafe,Internet Cafe,Internet cafe,Internet cafe,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70311 51656,N/A,3.9,68.0,"17, AJC Bose Rd, Ward 17, Hakim Para, Siliguri, West Bengal 734001","Ward 17, Hakim Para",26.7095086,88.4339792,ChIJe7_dEHFB5DkRIIgYw-Z4rIo,https://www.google.com/maps/place/?q=place_id:ChIJe7_dEHFB5DkRIIgYw-Z4rIo,part_328,2026-09-20 20:17:40
AYANTIKA NETZONE,Internet Cafe,Internet cafe,Internet cafe,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 84367 32532,N/A,5.0,1.0,"BANDRIJOTE, near DAGAPUR PLAY GROUND, Dagapur, Bara Gharia, Siliguri, West Bengal 734002",Dagapur,26.7494619,88.39432579999999,ChIJpfALOXlH5DkR0-w2N07auds,https://www.google.com/maps/place/?q=place_id:ChIJpfALOXlH5DkR0-w2N07auds,part_328,2026-09-20 20:17:40
