business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fox Realtors Pvt Ltd,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Real estate developer",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 353 257 6326,https://foxrealtor.in/,5.0,,"City Centre, G0301, Ujanu P, Matigara, Siliguri, West Bengal 734010",Ujanu P,26.724611499999998,88.39405269999999,ChIJd6Sf7v1A5DkRWKFSIV5UR0A,https://www.google.com/maps/place/?q=place_id:ChIJd6Sf7v1A5DkRWKFSIV5UR0A,part_328,2026-09-20 20:17:44
AVR Realtor's,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Property management company",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 62975 90045,https://avrrealtors.co.in/,4.7,,"Ward No.7, 32, Vidya Sagar Rd, Ward 7, Khalpara, Siliguri, West Bengal 734005","Ward 7, Khalpara",26.7099196,88.4202717,ChIJj0JdEkJB5DkRvTc-XrTq554,https://www.google.com/maps/place/?q=place_id:ChIJj0JdEkJB5DkRvTc-XrTq554,part_328,2026-09-20 20:17:44
One Stop Property Solution,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 81457 91870,N/A,4.8,,"3rd Floor, Planet Mall Building, opposite North city, Ward 43, Siliguri, West Bengal 734001",Ward 43,26.740743199999997,88.432728,ChIJfRlPUGVB5DkRgETvG1eDd-k,https://www.google.com/maps/place/?q=place_id:ChIJfRlPUGVB5DkRgETvG1eDd-k,part_328,2026-09-20 20:17:44
Shree Hanuman Property,Commercial Real Estate Brokerages,Real estate rental agency,"Real estate rental agency, Commercial real estate agency, Real estate consultant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 89279 74101,N/A,4.6,,"Sunrise gali, Udham Singh Sarani Rd, Ward 13, Punjabi Para, Siliguri, West Bengal 734001","Ward 13, Punjabi Para",26.7228899,88.4304844,ChIJoTWw5w1B5DkR6sNQaea-Dfg,https://www.google.com/maps/place/?q=place_id:ChIJoTWw5w1B5DkR6sNQaea-Dfg,part_328,2026-09-20 20:17:44
Toss Realtors,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Real Estate Builders & Construction Company, Real estate consultant, Real estate developer",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90913 85093,N/A,4.8,,"Barsana Lane, near IT Park, Matigara, Siliguri, West Bengal 734010",734003,26.7254069,88.37770859999999,ChIJg3RFVrpH5DkRC7EI7NF4IRw,https://www.google.com/maps/place/?q=place_id:ChIJg3RFVrpH5DkRC7EI7NF4IRw,part_328,2026-09-20 20:17:44
Rajputana Realty Private Limited,Commercial Real Estate Brokerages,Real estate developer,Real estate developer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 83488 34864,https://rajputanarealty.com/,3.6,,"2nd Floor, Commercial Space NEAR: PC, MITTAL BUS STAND, 2.5MILE,INFINITY SQUARE, Sevoke Rd, Siliguri, West Bengal 734001",Ward 43,26.741193,88.43504999999999,ChIJTU7u8lNA5DkRqnS69aiPO44,https://www.google.com/maps/place/?q=place_id:ChIJTU7u8lNA5DkRqnS69aiPO44,part_328,2026-09-20 20:17:44
Su Khim Realtors,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 73845 46004,N/A,4.5,,"1st, Chaman Complex, Sevoke Rd, near Spectrum House, Ward 13, Champasari, Siliguri, West Bengal 734001","Ward 13, Champasari",26.7257057,88.42947819999999,ChIJpU2e8ONB5DkReCNs0X1FflQ,https://www.google.com/maps/place/?q=place_id:ChIJpU2e8ONB5DkReCNs0X1FflQ,part_328,2026-09-20 20:17:44
Sunil G Kadamtala,Commercial Real Estate Brokerages,Business broker,Business broker,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,5.0,60.0,"Chandbarjote opp land EMBEE delight , kadamtala, Siliguri, West Bengal 734011",734003,26.698002799999998,88.3724843,ChIJ3VjggPFH5DkRyEftxEE2Yu4,https://www.google.com/maps/place/?q=place_id:ChIJ3VjggPFH5DkRyEftxEE2Yu4,part_328,2026-09-20 20:17:45
Tirupati Realtor,Commercial Real Estate Brokerages,Industrial real estate agency,"Industrial real estate agency, Property management company",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 95640 05555,https://tirupatirealtor.com/,4.9,8.0,"Ganapati Plaza, 1st Floor, Sevoke Rd, Siliguri, West Bengal 734001","Ward 44, Dasrath Pally, Bhanu Nagar",26.729046,88.43035479999999,ChIJf38oBxBB5DkRNbQLO8diHBw,https://www.google.com/maps/place/?q=place_id:ChIJf38oBxBB5DkRNbQLO8diHBw,part_328,2026-09-20 20:17:45
Shree balaji realtors,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Real Estate Builders & Construction Company, Retail space rental agency, Warehouse",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 74320 49293,http://shreebalajirealtors.in/,5.0,6.0,"Sevoke Rd, Ward 13, Punjabi Para, Siliguri, West Bengal 734001","Ward 13, Punjabi Para",26.7244611,88.4330889,ChIJIbEXOtNKYU8RyuNNpc1zx10,https://www.google.com/maps/place/?q=place_id:ChIJIbEXOtNKYU8RyuNNpc1zx10,part_328,2026-09-20 20:17:45
