business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Saj Sajja beauty parlour and makeup studio,Beauty Parlour,Beauty Parlour,Beauty Parlour,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90647 72996,N/A,4.9,43.0,"45/11, Baghajotin Colony, Pradhan Nagar, Siliguri, West Bengal 734003","Baghajotin Colony, Pradhan Nagar",26.736778899999997,88.4214697,ChIJAW8DkP1B5DkRiM7Uwilu3YM,https://www.google.com/maps/place/?q=place_id:ChIJAW8DkP1B5DkRiM7Uwilu3YM,part_328,2026-09-20 20:17:31
Reflection Beauty Salon & Academy,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Hair salon, Make-up artist, Skin care clinic, Tattoo artist",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70115 32097,http://reflectionmakeupstudioacademy.justdial.com/,4.6,10.0,"Mahishmari,kolabari, near, Milan More Rd, near remedio pharmacy, Champasari, Siliguri, West Bengal 734003",Champasari,26.7763818,88.41794349999999,ChIJqcWa_jtB5DkRQG6CNmixlJo,https://www.google.com/maps/place/?q=place_id:ChIJqcWa_jtB5DkRQG6CNmixlJo,part_328,2026-09-20 20:17:31
Beauty Bar By Pranita Makeup Academy & Salon,Beauty Parlour,Nail salon,"Nail salon, Barber shop, Beauty Parlour, Make-up artist",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.9,91.0,"2nd floor, Rudra Bhawan, Nivedita Rd, opposite Green bar Cafe, Ward 3, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 3, Pradhan Nagar",26.727979899999998,88.4184114,ChIJH9UaupNB5DkRVFboadI9q_I,https://www.google.com/maps/place/?q=place_id:ChIJH9UaupNB5DkRVFboadI9q_I,part_328,2026-09-20 20:17:31
Tatva Salon And Training Academy,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Beauty school, Eyebrow bar, Hair extension technician, Make-up artist, Nail salon, Skin care clinic, Hairdresser",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98405 48195,https://www.jointatva.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=7561047121639951503,4.9,31.0,"Ground Floor, Baneswari Mahal Narmada Bagan, Champasari Rd, Siliguri, West Bengal 734003","Ward 46, Champasari",26.7500286,88.4170494,ChIJzVrZF31B5DkRWQExyH7Fo6Y,https://www.google.com/maps/place/?q=place_id:ChIJzVrZF31B5DkRWQExyH7Fo6Y,part_328,2026-09-20 20:17:31
Shaoli beauty solution world,Beauty Parlour,Beauty Parlour,Beauty Parlour,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 82508 01301,N/A,4.8,4.0,"Utpal nagar, road no.4, beside urja shakti indane gas agency, Ward 46, Champasari, Daknikata P, Siliguri, West Bengal 734003","Ward 46, Champasari",26.754667299999998,88.4149353,ChIJ-dKUcYxB5DkRV8tHy4FKR8A,https://www.google.com/maps/place/?q=place_id:ChIJ-dKUcYxB5DkRV8tHy4FKR8A,part_328,2026-09-20 20:17:31
Women Paradise by Aditi Salon & Academy ( Only For Women ),Beauty Parlour,Beauty Parlour,"Beauty Parlour, Charter school, Hair salon, Make-up artist, Nail salon",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 81455 11206,N/A,4.8,160.0,"Ward no 2, Nivedita Rd, near i.b thapa school, Ward 2, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.728770599999997,88.4178438,ChIJEQdxXhRB5DkRyebx1xqGhAE,https://www.google.com/maps/place/?q=place_id:ChIJEQdxXhRB5DkRyebx1xqGhAE,part_328,2026-09-20 20:17:31
Aappearance Hair & Beauty Saloon & Academy | City Mall | Siliguri,Beauty Parlour,Beauty Parlour,Beauty Parlour,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98323 28686,http://www.appearancesaloon.com/,4.2,373.0,"City mall, Sevoke Rd, Ward 13, Punjabi Para, Siliguri, West Bengal 734001","Ward 13, Punjabi Para",26.725047,88.4294523,ChIJ19w1egJB5DkRj7p9v-qnOsI,https://www.google.com/maps/place/?q=place_id:ChIJ19w1egJB5DkRj7p9v-qnOsI,part_328,2026-09-20 20:17:31
Beauty touch saloon,Beauty Parlour,Beauty Parlour,Beauty Parlour,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,5.0,38.0,"QC7X+PQ3, Deokota Path, Ward 42, Salugara, Siliguri, West Bengal 734008","Ward 42, Salugara",26.7642568,88.4494327,ChIJuz7ehD1B5DkR4bsVMsE0b8o,https://www.google.com/maps/place/?q=place_id:ChIJuz7ehD1B5DkR4bsVMsE0b8o,part_328,2026-09-20 20:17:31
AURELIA STUDIO UNISEX SALON,Beauty Parlour,Beauty Parlour,Beauty Parlour,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 81674 85024,N/A,4.9,50.0,"Sidhi Signature Building, Ward 43, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734001","Ward 43, Dasrath Pally, Bhanu Nagar",26.7337386,88.4290793,ChIJqa89XilB5DkRt33et6MLh2w,https://www.google.com/maps/place/?q=place_id:ChIJqa89XilB5DkRt33et6MLh2w,part_328,2026-09-20 20:17:31
Utsav Ladies Parlour & Training Academy,Beauty Parlour,Beauty Parlour,Beauty Parlour,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 80163 30306,https://www.facebook.com/Deeyasahadas/,4.9,825.0,"near Thana More, Ward 26, Babupara, Siliguri, West Bengal 734004","Ward 26, Babupara",26.703141499999997,88.4256801,ChIJ_TVd_JxB5DkRpHkqn9UZLzU,https://www.google.com/maps/place/?q=place_id:ChIJ_TVd_JxB5DkRpHkqn9UZLzU,part_328,2026-09-20 20:17:32
