business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Biolastic,Plastic Molding Manufacturer,Manufacturer,"Manufacturer, Plastic bag supplier, Plastic Bags Wholesaler, Plastic fabrication company, Plastic Injection Molding Workshop, Plastic Products Supplier, Plastic resin manufacturer, Polythene and plastic sheeting supplier",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 81015 59957,N/A,5.0,6.0,"Shiv Shakti Kali Bari Rd, Sukantapally, Ward 33, Siliguri, West Bengal 734005","Sukantapally, Ward 33",26.690378,88.42079149999999,ChIJ8VGLGUcjWwkR5gsbe14MIpc,https://www.google.com/maps/place/?q=place_id:ChIJ8VGLGUcjWwkR5gsbe14MIpc,part_328,2026-09-20 20:17:45
Deepak Plastic Udyog,Plastic Molding Manufacturer,Plastic Products Supplier,"Plastic Products Supplier, Packaging supply store, Plastic Wholesaler",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 353 243 2750,https://www.indiamart.com/deepak-plastic-udyog/,4.1,32.0,"No.1, Rail Gate, near Alupatty, Ward 6, Siliguri, West Bengal 734001",Ward 6,26.7086813,88.4271414,ChIJR1WY3W5B5DkRiA3MDWygVak,https://www.google.com/maps/place/?q=place_id:ChIJR1WY3W5B5DkRiA3MDWygVak,part_328,2026-09-20 20:17:45
R.N. Industries (RNI),Plastic Molding Manufacturer,Wholesaler,Wholesaler,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98320 09678,http://www.thernindustries.com/,5.0,5.0,"M R compound, near Mahabirsthan Railgate, behind Rajasthan Guest House, Ward 8, Mahananda Para, Siliguri, West Bengal 734005","Ward 8, Mahananda Para",26.7080499,88.42651579999999,ChIJUxp-qtVB5DkRFI4RwOe0mEY,https://www.google.com/maps/place/?q=place_id:ChIJUxp-qtVB5DkRFI4RwOe0mEY,part_328,2026-09-20 20:17:45
BHARAT THERMOCOL INDUSTRIES,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Manufacturer, Insulation materials store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,3.3,18.0,"P.O. Matigara, Baniakhari, Siliguri, West Bengal 734010",P.O. Matigara,26.7333935,88.3669788,ChIJjVZTPelG5DkRls8qZx9Kfwc,https://www.google.com/maps/place/?q=place_id:ChIJjVZTPelG5DkRls8qZx9Kfwc,part_328,2026-09-20 20:17:45
Dahlia udyog,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.6,5.0,"SHOP NO. F-43, PRADHAN NAGAR UTTORAPAN MARKET COMPLEX, Block A, Ujanu P, Siliguri, West Bengal 734010","Block A, Ujanu P",26.7270783,88.39527629999999,ChIJBS_TC88x5DkRZwQ0HoOJtIY,https://www.google.com/maps/place/?q=place_id:ChIJBS_TC88x5DkRZwQ0HoOJtIY,part_328,2026-09-20 20:17:45
Everest Trade Centre,Plastic Molding Manufacturer,Tile store,Tile store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://everestpavers.com/,4.8,,"Punjabipara, Ward, Shri krishna Pranami Temple, Near, 13 Bylane, Sevoke Road, Siliguri, West Bengal 734001","Ward 18, Subhas Pally",26.7062144,88.4348071,ChIJSxl0Fw5B5DkRNcNhD6pWcQM,https://www.google.com/maps/place/?q=place_id:ChIJSxl0Fw5B5DkRNcNhD6pWcQM,part_328,2026-09-20 20:17:46
Plastic Factory,Plastic Molding Manufacturer,Manufacturer,Manufacturer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,,,"PC6W+7W8, Unnamed Road, Ward 37, Subhas Pally, Siliguri, West Bengal 734006","Ward 37, Subhas Pally",26.710663399999998,88.4473302,ChIJbU8l-KVB5DkRXxgA2DezRec,https://www.google.com/maps/place/?q=place_id:ChIJbU8l-KVB5DkRXxgA2DezRec,part_328,2026-09-20 20:17:46
Ever Bright Plastic Private Limited,Plastic Molding Manufacturer,Manufacturer,Manufacturer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98830 11331,https://everbrightplastics.in/about-us/,4.0,,"Poly Park, Dhulagori, Howrah, West Bengal 711331","Poly Park, Dhulagori",22.566961,88.17475759999999,ChIJAUEySoZ_AjoRAwALP8PDIRU,https://www.google.com/maps/place/?q=place_id:ChIJAUEySoZ_AjoRAwALP8PDIRU,part_328,2026-09-20 20:17:46
Gratitude Plastics,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 83789 99876,N/A,5.0,,"Gate No, ALLIANCE ASSEMBLING AND STAMPINGS, 245, Dehu - Alandi Rd, MIDC, Moshi, Pimpri-Chinchwad, Maharashtra 411070","MIDC, Moshi",18.6817314,73.8390101,ChIJv1gRsZa3wjsR9oJItpUqpbM,https://www.google.com/maps/place/?q=place_id:ChIJv1gRsZa3wjsR9oJItpUqpbM,part_328,2026-09-20 20:17:46
SAMADHAN,Plastic Molding Manufacturer,Home improvement store,"Home improvement store, Finishing materials supplier, Hardware store, Molding supplier, Wallpaper store, Wood and laminate flooring supplier",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90463 04912,https://www.samadhan.biz/,5.0,,"Holding No 02, 637, Eastern Bypass Road, opp. Baikunthapur Forest Office, North Ektiasal, Bankim Nagar, Siliguri, West Bengal 734006","North Ektiasal, Bankim Nagar",26.738431499999997,88.454904,ChIJM0-LVdNB5DkRzv2VqXk8PgM,https://www.google.com/maps/place/?q=place_id:ChIJM0-LVdNB5DkRzv2VqXk8PgM,part_328,2026-09-20 20:17:46
Swastik Die Works,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 93237 42275,N/A,5.0,,"K-118, near Hotel Praveen International, Jai Mata Di Nagar, Udyog Vihar, Industrial, Vitthalwadi, Ulhasnagar, Maharashtra 421002","Jai Mata Di Nagar, Udyog Vihar, Industrial, Vitthalwadi",19.230980199999998,73.1494355,ChIJf8pS-GqV5zsRcBUuI4FQcgE,https://www.google.com/maps/place/?q=place_id:ChIJf8pS-GqV5zsRcBUuI4FQcgE,part_328,2026-09-20 20:17:46
Parwati Solutions,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Automation company",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://plc-automation-solution.business.site/,5.0,,"Near Ghar Angan Sanchi Group, RIICO, Kaladwas, Rajasthan 313003",RIICO,24.532287399999998,73.7602914,ChIJgawV4InpZzkRV_HPFWQNHh4,https://www.google.com/maps/place/?q=place_id:ChIJgawV4InpZzkRV_HPFWQNHh4,part_328,2026-09-20 20:17:46
