business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Genesis foundation,Therapy Center,Rehabilitation center,"Rehabilitation center, Addiction treatment center",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98325 00917,https://www.genesisfoundation.in/,4.8,409.0,"Devidanga, Alpha Rd 1, near Alfa Mission School, Babubasa, Mahishmari, Siliguri, West Bengal 734003",Babubasa,26.771880799999998,88.414075,ChIJZzaHgCtB5DkRnA1Z0QLAN2o,https://www.google.com/maps/place/?q=place_id:ChIJZzaHgCtB5DkRnA1Z0QLAN2o,part_328,2026-09-20 20:17:33,3792
New Life Rehabilitation Centre,Therapy Center,Rehabilitation center,"Rehabilitation center, Addiction treatment center, Alcoholism treatment program",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 78729 84122,https://www.newliferehabcentre.in/,4.9,62.0,"Methibari, Opp. SBI Bank, Sukna, Siliguri, West Bengal 734002",734003,26.7687872,88.38076029999999,ChIJt8SnUXxF5DkR6aOVQ1EpWAE,https://www.google.com/maps/place/?q=place_id:ChIJt8SnUXxF5DkR6aOVQ1EpWAE,part_328,2026-09-20 20:17:33,3793
Sanity Rehabilitation And Counselling Centre,Therapy Center,Addiction treatment center,"Addiction treatment center, Counselor, Psychiatric hospital, Rehabilitation center",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 75518 04333,https://www.facebook.com/profile.php?id=100075846402125,4.9,27.0,"Gurung Busty more, Back Side, Kalimandir Rd, Ward 3, Gurung Basti, Siliguri, West Bengal 734003","Ward 3, Gurung Basti",26.7222513,88.4190541,ChIJt4ba4INB5DkR_PJhQkrrMkg,https://www.google.com/maps/place/?q=place_id:ChIJt4ba4INB5DkR_PJhQkrrMkg,part_328,2026-09-20 20:17:33,3794
New Sristy Foundation,Therapy Center,Addiction treatment center,Addiction treatment center,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 85970 47568,http://www.newsristyfoundation.com/,5.0,12.0,"Narmada Bagan, opposite to royal vanilla hotel, Ward 46, Champasari, Siliguri, West Bengal 734003","Ward 46, Champasari",26.751618099999998,88.4179599,ChIJXxdaI_tB5DkRj_RmS124EHk,https://www.google.com/maps/place/?q=place_id:ChIJXxdaI_tB5DkRj_RmS124EHk,part_328,2026-09-20 20:17:33,3795
The New Life Foundation | Rehabilitation Center in Siliguri Debidanga Champasari,Therapy Center,Addiction treatment center,Addiction treatment center,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94762 94446,N/A,4.1,40.0,"KOLABARI (Near Gas Godown), DEBIDANGA, Champasari, Siliguri, West Bengal 734003",Champasari,26.7679373,88.42297479999999,ChIJUxtTzGxB5DkRXIXI3RQKQO4,https://www.google.com/maps/place/?q=place_id:ChIJUxtTzGxB5DkRXIXI3RQKQO4,part_328,2026-09-20 20:17:33,3796
"Rewa, the healing center.",Therapy Center,Rehabilitation center,Rehabilitation center,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 95645 91748,N/A,4.8,26.0,"Vency jote Patharghata Road, Salbari, Siliguri, West Bengal 734009",734003,26.763704399999998,88.37483449999999,ChIJL6EGKfBH5DkRfXS9QY94Ksg,https://www.google.com/maps/place/?q=place_id:ChIJL6EGKfBH5DkRfXS9QY94Ksg,part_328,2026-09-20 20:17:33,3797
Neer the Nest of Care - Best Speech Therapy Center | Behavioural Therapy Center | Occupational Therapy Center in Siliguri,Therapy Center,Occupational therapist,"Occupational therapist, Counselor, Speech & Hearing Specialist",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 92421 89877,https://neerthenestofcare.in/,5.0,138.0,"Meghnad Saha Sarani, opp. Nivedita Hospital, Ward 2, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.7299929,88.41543689999999,ChIJ8fAGvXBB5DkRV_EM8X9WF3g,https://www.google.com/maps/place/?q=place_id:ChIJ8fAGvXBB5DkRV_EM8X9WF3g,part_328,2026-09-20 20:17:33,3798
Sense Care - Occupational Therapy Centre Siliguri,Therapy Center,Occupational therapist,"Occupational therapist, Speech & Hearing Specialist",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 80166 80523,N/A,4.8,23.0,"Sevoke Rd, opposite Payel Cinema Hall, Ward 40, Haidar Para, Siliguri, West Bengal 734001","Ward 40, Haidar Para",26.7278159,88.4309641,ChIJu-ORcV9B5DkRzAdA99FlmKM,https://www.google.com/maps/place/?q=place_id:ChIJu-ORcV9B5DkRzAdA99FlmKM,part_328,2026-09-20 20:17:33,3799
Biswajyoti Foundation/ Rehabilitation & Counselling Center,Therapy Center,Addiction treatment center,Addiction treatment center,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.8,28.0,"Lane No. 6, Milan More Rd, Sisabari, Siliguri, West Bengal 734003",734003,26.7772182,88.416804,ChIJpU2nNQBD5DkRwVtnxcvuoeE,https://www.google.com/maps/place/?q=place_id:ChIJpU2nNQBD5DkRwVtnxcvuoeE,part_328,2026-09-20 20:17:33,3800
Disha Foundation,Therapy Center,Rehabilitation center,"Rehabilitation center, Addiction treatment center, Specialized hospital",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98326 72990,N/A,4.8,94.0,"Devidanga 2nd bridge, Ward 46, Gobindo nagar, Champasari, Siliguri, West Bengal 734003","Ward 46, Gobindo nagar, Champasari",26.756532399999998,88.41631919999999,ChIJN2v3QuRB5DkR-HsmsT6lbpc,https://www.google.com/maps/place/?q=place_id:ChIJN2v3QuRB5DkR-HsmsT6lbpc,part_328,2026-09-20 20:17:33,3801
