business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Granite Marble Gallery - Mittal stone gallery Siliguri,Granite Dealer,Granite supplier,"Granite supplier, Handicraft, Marble supplier, Plywood supplier, Tile store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 78910 55566,https://www.instagram.com/mittalstonegallery/,4.8,,"Eastern Bypass, near forresta hotel, Don Bosco Colony, Siliguri, West Bengal 734008",Don Bosco Colony,26.7520824,88.45255329999999,ChIJE7Lp135B5DkRgu6GETrmJKI,https://www.google.com/maps/place/?q=place_id:ChIJE7Lp135B5DkRgu6GETrmJKI,part_328,2026-09-20 20:17:28,2966
Siliguri Marble & Granites,Granite Dealer,Granite supplier,Granite supplier,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98003 25037,N/A,5.0,,"Sevoke Rd, Ward 42, Salugara, Siliguri, West Bengal 734008","Ward 42, Salugara",26.7615597,88.4430642,ChIJ086oMQBB5DkRY6Tpwz02iqA,https://www.google.com/maps/place/?q=place_id:ChIJ086oMQBB5DkRY6Tpwz02iqA,part_328,2026-09-20 20:17:28,2967
Anisha Marble,Granite Dealer,Granite supplier,"Granite supplier, Bathroom supply store, Marble supplier, Tile store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97359 31338,N/A,4.8,,"Tradium, Check, Chayan Para, poat, Salugara, Siliguri, West Bengal 734008","Chayan Para, poat, Salugara",26.7507274,88.4402415,ChIJt96M71hA5DkRSONkK_YgE_Q,https://www.google.com/maps/place/?q=place_id:ChIJt96M71hA5DkRSONkK_YgE_Q,part_328,2026-09-20 20:17:28,2968
ACE MARBLES AND GRANITES,Granite Dealer,Wholesale market,Wholesale market,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://www.instagram.com/acemarbles/,5.0,,"JG Mansion, New Milanpally, Jalpai, Saktigarh, Siliguri, West Bengal 734005","New Milanpally, Jalpai, Saktigarh",26.70189,88.4156244,ChIJcS-XW1BB5DkRtR3U4fcloHo,https://www.google.com/maps/place/?q=place_id:ChIJcS-XW1BB5DkRtR3U4fcloHo,part_328,2026-09-20 20:17:28,2969
CS Marble & Granite,Granite Dealer,Wholesaler,Wholesaler,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 95473 32025,N/A,5.0,,"Milanmore road, Champasari, opposite Sani Mandir, Sisabari, Siliguri, West Bengal 734003",734003,26.7789078,88.41681969999999,ChIJy9iLZw9B5DkRJ4Bx05glqlg,https://www.google.com/maps/place/?q=place_id:ChIJy9iLZw9B5DkRJ4Bx05glqlg,part_328,2026-09-20 20:17:28,2970
RK Marble and Granite,Granite Dealer,Granite supplier,Granite supplier,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 96414 52685,N/A,5.0,,"Eastern Bypass, near Siliguri club, opposite Durga iron store, South Ektiasal, Ghogomali, Siliguri, West Bengal 734001","South Ektiasal, Ghogomali",26.7251175,88.455167,ChIJM88Hvp9B5DkRuPZ4CycA2vg,https://www.google.com/maps/place/?q=place_id:ChIJM88Hvp9B5DkRuPZ4CycA2vg,part_328,2026-09-20 20:17:28,2971
NORTH EAST MARBLE & GRANITE,Granite Dealer,Tile store,"Tile store, Building materials supplier",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 74309 68853,http://www.northeastmarble.com/,4.8,,"rail gate, Chamta Bridge, near City Centre, Ujanu P, Siliguri, Matigara, West Bengal 734010",Ujanu P,26.7201274,88.3953851,ChIJ63jpIRtB5DkRgMoNcVT4S5k,https://www.google.com/maps/place/?q=place_id:ChIJ63jpIRtB5DkRgMoNcVT4S5k,part_328,2026-09-20 20:17:28,2972
Gannayak Sales,Granite Dealer,Granite supplier,"Granite supplier, Bathroom supply store, Tile store, Marble supplier",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 96099 01202,N/A,4.1,,"Siddhi plaza, Burdwan Rd, Ward 9, Khalpara, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.7068363,88.41719119999999,ChIJcRCuQUNB5DkR48qgPqHxMCc,https://www.google.com/maps/place/?q=place_id:ChIJcRCuQUNB5DkR48qgPqHxMCc,part_328,2026-09-20 20:17:28,2973
Rajasthan Marble,Granite Dealer,Marble supplier,Marble supplier,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97852 51729,N/A,3.7,19.0,"Prodhan Nagar, Dabgram, Siliguri, West Bengal 734001",Prodhan Nagar,26.724189799999998,88.45558229999999,ChIJtbsD8KhB5DkR9nwLS2h-s1g,https://www.google.com/maps/place/?q=place_id:ChIJtbsD8KhB5DkR9nwLS2h-s1g,part_328,2026-09-20 20:17:29,2974
THE STONE STORE,Granite Dealer,Granite supplier,"Granite supplier, Marble contractor, Natural Stone Exporter, Natural stone supplier, Natural Stone Wholesaler, Stone carving",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98000 92228,N/A,3.9,7.0,"Eastern Bypass, near Siliguri Club, Telipara, Siliguri, West Bengal 734001",Telipara,26.7253568,88.45593099999999,ChIJI6QEGl5A5DkRgDYwHdwgTl0,https://www.google.com/maps/place/?q=place_id:ChIJI6QEGl5A5DkRgDYwHdwgTl0,part_328,2026-09-20 20:17:29,2975
