business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Green Hill Group,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 93393 61344,http://www.greenhillgroup.in/,4.8,33.0,"5th Floor, Payel Cinema Hall, Beekay Centrio, Ward 44, Janta Nagar, Siliguri, West Bengal 734001","Ward 44, Janta Nagar",26.7281506,88.42944589999999,ChIJI0PJArhB5DkR7XGf8gtUVLM,https://www.google.com/maps/place/?q=place_id:ChIJI0PJArhB5DkR7XGf8gtUVLM,part_328,2026-09-20 20:17:44,5567
Mega Developers,Property Developers,Real estate developer,Real estate developer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 92421 00450,http://www.megadeveloper.in/,4.5,2.0,"Metro Heights, 1st Floor, Siliguri, West Bengal 734001",Ward 43,26.7454558,88.4370143,ChIJm-JTYjVB5DkRmMfyuTF4qhs,https://www.google.com/maps/place/?q=place_id:ChIJm-JTYjVB5DkRmMfyuTF4qhs,part_328,2026-09-20 20:17:44,5568
Serenity,Property Developers,Real estate developer,Real estate developer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 80160 84006,N/A,4.3,57.0,"State Guest House, Ward 45, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 45, Pradhan Nagar",26.7376602,88.4181699,ChIJg15D4iBB5DkRedppEwGCB6Q,https://www.google.com/maps/place/?q=place_id:ChIJg15D4iBB5DkRedppEwGCB6Q,part_328,2026-09-20 20:17:44,5569
NS DEVELOPERS,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://nsdeveloper.in/,4.3,7.0,"PCVP+VGH, Sevoke Rd, Ward 42, Salugara, Siliguri, West Bengal 734001","Ward 42, Salugara",26.7446989,88.43635259999999,ChIJ8-uyk5hB5DkRNn1DKwHKF90,https://www.google.com/maps/place/?q=place_id:ChIJ8-uyk5hB5DkRNn1DKwHKF90,part_328,2026-09-20 20:17:44,5570
Dwarika Group of Companies,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 80 6922 0660,https://dwarikagroup.in/,4.9,14.0,"3rd Floor, Dwarika Group of Companies, Dwarika Signature Tower, Sevoke Rd, opposite Makhan Bhog, Siliguri, West Bengal 734001","Ward 13, Punjabi Para",26.7225285,88.4291358,ChIJ8b4xuWdB5DkRmQ333GnLeuI,https://www.google.com/maps/place/?q=place_id:ChIJ8b4xuWdB5DkRmQ333GnLeuI,part_328,2026-09-20 20:17:44,5571
AJAY BEGRAJ GROUP,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97350 21000,https://ajaybegraj.com/,3.7,18.0,"Beekay Hero Ground Floor, Kapil Centre 2nd Mile, Sevoke Rd, Ward Number 13, Bankim Nagar, Siliguri, West Bengal 734001","Ward Number 13, Bankim Nagar",26.7309505,88.43175529999999,ChIJVVVlEwVB5DkRMqUjF4iYa44,https://www.google.com/maps/place/?q=place_id:ChIJVVVlEwVB5DkRMqUjF4iYa44,part_328,2026-09-20 20:17:44,5572
EMBEE BUILDERS,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98835 40497,http://embeebuilders.com/,4.3,6.0,"Block “F”, 6th floor Unit 612 City Center Matigara, Siliguri, West Bengal 734010",Ujanu P,26.7242841,88.3941627,ChIJz-uUFE1H5DkRLjDumvgA_ME,https://www.google.com/maps/place/?q=place_id:ChIJz-uUFE1H5DkRLjDumvgA_ME,part_328,2026-09-20 20:17:44,5573
Tulsa Group,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://www.tulsa.in/,4.3,10.0,"Building, 2nd, Sevoke Rd, Jyoti Nagar, Bankim Nagar, Siliguri, West Bengal 734001","Jyoti Nagar, Bankim Nagar",26.738744699999998,88.4384575,ChIJpd0-gQRB5DkRzBT6mBqk1rY,https://www.google.com/maps/place/?q=place_id:ChIJpd0-gQRB5DkRzBT6mBqk1rY,part_328,2026-09-20 20:17:44,5574
Begraj Prakriti,Property Developers,Real estate developer,Real estate developer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97330 53000,https://begrajprakriti.com/,4.5,59.0,"Medical More, Asian Highway 2, Siliguri, Kawakhari, West Bengal 734012",734003,26.691618899999998,88.3687109,ChIJMT495MJF5DkRyk6jwJ4OCQM,https://www.google.com/maps/place/?q=place_id:ChIJMT495MJF5DkRyk6jwJ4OCQM,part_328,2026-09-20 20:17:44,5575
Manakamna Realty,Property Developers,Real estate agency,Real estate agency,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 95935 17500,http://www.manakamnarealty.com/,3.8,4.0,"School, Shiv Shakti Life Space,Mahismari, Patharghata Near Sunrise Eng. Medium, Champasari, Siliguri, West Bengal 734003",Champasari,26.776486199999997,88.4167263,ChIJKa6Mjc1B5DkRjhtsDelYouI,https://www.google.com/maps/place/?q=place_id:ChIJKa6Mjc1B5DkRjhtsDelYouI,part_328,2026-09-20 20:17:44,5576
