business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Asset Realtors,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Industrial real estate agency, Property management company",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 96413 63276,https://assetrealtors.in/,,,"4th floor, Block G, City centre office block, G-0405, Uttorayon Twp, Matigara, Siliguri, West Bengal 734010",Uttorayon Township,26.7245346,88.3939639,ChIJURTxFGSw3GwRpMxWRPSvozw,https://www.google.com/maps/place/?q=place_id:ChIJURTxFGSw3GwRpMxWRPSvozw,part_329,2026-09-20 20:17:41,6780
Build Wealth Realtors,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial agent, Commercial real estate agency, Industrial real estate agency, Office space rental agency, Property investment company, Property management company, Real estate agent, Real estate rental agency",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 97335 67733,https://www.buildwealthrealtors.com/,4.8,,"1st Floor, Landmark- Makhan Bhog Building, Sevoke Rd, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7234409,88.4278527,ChIJx--vfRFB5DkRkFvDQj_Kvu0,https://www.google.com/maps/place/?q=place_id:ChIJx--vfRFB5DkRkFvDQj_Kvu0,part_329,2026-09-20 20:17:41,6781
"Siliguri Home Bazaar- Lowest Price Flat in Siliguri, Real Estate business of Siliguri, flat in Siliguri",Commercial Real Estate Brokerages,Industrial real estate agency,Industrial real estate agency,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,https://siligurihomebazaar.in/,5.0,,"Chaitanyapur, Siliguri, Nengtichhara, West Bengal 734013",Chaitanyapur,26.7227698,88.3557416,ChIJMcb_F05H5DkRf9mx97eFj3o,https://www.google.com/maps/place/?q=place_id:ChIJMcb_F05H5DkRf9mx97eFj3o,part_329,2026-09-20 20:17:41,6782
"matchandlist | Buy, Sell & Rent Properties | product marketing | Real Estate",Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Commercial agent, Commercial real estate inspector, Real Estate Builders & Construction Company, Shared-use commercial kitchen",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,https://www.matchandlist.com/,5.0,,"3 rd floor, 1/b, Ashoke Rd, Kusum Kanan, Garia, Kolkata, West Bengal 700084","Kusum Kanan, Garia",22.477493,88.37658789999999,ChIJU3ImTmJxAjoR6LZqP0Uqlmk,https://www.google.com/maps/place/?q=place_id:ChIJU3ImTmJxAjoR6LZqP0Uqlmk,part_329,2026-09-20 20:17:41,6783
JP BHOOMI,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency, Real estate rental agency",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 99339 44894,https://jpbhoomi.com/,5.0,,"Pandua, West Bengal 712149",734434,23.0691244,88.270468,ChIJaVbrbJu0c4MRigJNQVo1r4A,https://www.google.com/maps/place/?q=place_id:ChIJaVbrbJu0c4MRigJNQVo1r4A,part_329,2026-09-20 20:17:41,6784
RealtyQuest Property Solutions,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98303 36652,https://realtyquest.in/,4.9,,"38/S, Sultan Alam Rd, Swiss Park, Tollygunge, Kolkata, West Bengal 700033","Swiss Park, Tollygunge",22.5060388,88.3497775,ChIJ2ez2pElxAjoRNAWSkDvhhtE,https://www.google.com/maps/place/?q=place_id:ChIJ2ez2pElxAjoRNAWSkDvhhtE,part_329,2026-09-20 20:17:41,6785
PR PROPERTIES,Commercial Real Estate Brokerages,Real estate developer,Real estate developer,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 82508 05841,N/A,5.0,,"Deomani, Nandalal, siliguri, West Bengal 734429",Deomani,26.696626,88.2610426,ChIJc4l1HtZJ5DkRpXxwloGVIcQ,https://www.google.com/maps/place/?q=place_id:ChIJc4l1HtZJ5DkRpXxwloGVIcQ,part_329,2026-09-20 20:17:41,6786
shyamal property dealer in west bengal,Commercial Real Estate Brokerages,Commercial real estate agency,Commercial real estate agency,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 72178 00668,https://www.facebook.com/mandarmaniproperty/?ref=pages_you_manage,5.0,,"Digha, Mandarmani, Ghol, West Bengal 721455",Digha,21.707357599999998,87.6546844,ChIJxUXSLfIvAzoRynqh9HA6fL8,https://www.google.com/maps/place/?q=place_id:ChIJxUXSLfIvAzoRynqh9HA6fL8,part_329,2026-09-20 20:17:41,6787
Sindhu Real Estate,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Commercial real estate agency",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 70033 73494,https://www.sindhurealestate.com/,4.2,,"FD - 57, FD Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700106","FD Block, Sector 3, Bidhannagar",22.584019299999998,88.4113196,ChIJxZDdytx1AjoRGMdIlTRrwTA,https://www.google.com/maps/place/?q=place_id:ChIJxZDdytx1AjoRGMdIlTRrwTA,part_329,2026-09-20 20:17:41,6788
"Deal Space Realtor - flat purchase and sale | real estate Kolkata | 2bhk, 3BHK, 4BHK flat for sale",Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Commercial real estate agency, Condominium rental agency, Real Estate Builders & Construction Company, Custom home builder, Home builder, Industrial real estate agency, Office space rental agency, Real estate consultant, Real estate developer",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 74393 83546,https://deal-space-realtor-flat.grexa.site/,4.3,,"16/7, 29, Dover Ln, Golpark, Hindustan Park, Keyatala, Kolkata, West Bengal 700029","Golpark, Hindustan Park, Keyatala",22.51689,88.3607485,ChIJVVg92iRxAjoRX7yTnINS1Gc,https://www.google.com/maps/place/?q=place_id:ChIJVVg92iRxAjoRX7yTnINS1Gc,part_329,2026-09-20 20:17:41,6789
"Wordsmith Realty | Real Estate Consultant Kolkata, Howrah",Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 90389 49406,http://www.wordsmithrealty.com/,4.9,,"105/4, Jaya Bibi Rd, Belur, Ghusuri, Howrah, West Bengal 711107","Belur, Ghusuri",22.6161127,88.35575899999999,ChIJq5XM8Hyd-DkRaXQJOhFFbJA,https://www.google.com/maps/place/?q=place_id:ChIJq5XM8Hyd-DkRaXQJOhFFbJA,part_329,2026-09-20 20:17:41,6790
Classified Property,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Condominium rental agency, Interior Decorator, Office space rental agency, Property investment company, Property management company, Real estate agent, Real estate rental agency, Retail space rental agency",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 62899 33153,https://classifyproperty.com/,4.9,,"60, Jaigir Ghat Rd, opposite of Monorama Apartment, Bachar Para, Khudiram Sarani, Thakurpukur, Kolkata, West Bengal 700063","Bachar Para, Khudiram Sarani, Thakurpukur",22.4662434,88.3053522,ChIJn1lTD7Z7AjoRjDPAtCV1uMU,https://www.google.com/maps/place/?q=place_id:ChIJn1lTD7Z7AjoRjDPAtCV1uMU,part_329,2026-09-20 20:17:41,6791
