business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CHOWDHURY TELECOM & CHOWDHURY ENTERPRISE,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 95475 74757,http://www.jio.com/,5.0,,"Kishore Nagar Garh, Kanthi Baliari, Contai, Banamali Pur, West Bengal 721404","Kishore Nagar Garh, Kanthi Baliari",21.7765447,87.7332287,ChIJcfG2F_snAzoRv0MH0WGpK9E,https://www.google.com/maps/place/?q=place_id:ChIJcfG2F_snAzoRv0MH0WGpK9E,part_323,2026-09-20 20:17:43,4381
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 94349 59129,https://bsnl.co.in/,,,"Dahalauda, Marishda,Contai, East, Kharagpur, West Bengal 721449",721449,21.8525,87.6986,ChIJB4Oe_3HZAjoRy3PDAlEdoy8,https://www.google.com/maps/place/?q=place_id:ChIJB4Oe_3HZAjoRy3PDAlEdoy8,part_323,2026-09-20 20:17:43,4382
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 94754 40492,https://bsnl.co.in/,5.0,,"S/O Ajit Sahoo, Kumirda,Kumirda, Marishda, Kharagpur, West Bengal 721444",721449,21.8743327,87.7365962,ChIJ45J-xBPZAjoRxITm4g2DitU,https://www.google.com/maps/place/?q=place_id:ChIJ45J-xBPZAjoRxITm4g2DitU,part_323,2026-09-20 20:17:43,4383
Maiti Telecom,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90936 56189,N/A,5.0,,"Vill Nachinda,Po Nachinda,Ps, Market, near Nachinda, Marishda, West Bengal 721444",721449,21.886770499999997,87.7594975,ChIJXSEWp7bZAjoRGhQJR1WCRhg,https://www.google.com/maps/place/?q=place_id:ChIJXSEWp7bZAjoRGhQJR1WCRhg,part_323,2026-09-20 20:17:43,4384
Moumita Mobile,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 95647 65332,https://youtube.com/@moumitamobile?si=JB7SUXrkbqc013V1,5.0,,"Kishore Nagar Garh, Kanthi Baliari, Contai, Banamali Pur, West Bengal 721401","Kishore Nagar Garh, Kanthi Baliari",21.775993399999997,87.7336212,ChIJdcURo1MnAzoRTlQtSfOwbMQ,https://www.google.com/maps/place/?q=place_id:ChIJdcURo1MnAzoRTlQtSfOwbMQ,part_323,2026-09-20 20:17:43,4385
AYAN TELICOM AND SERVICE,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90469 05300,N/A,,,"N/A, Contai To Majna, Rd, Namal, West Bengal 721433",721449,21.771108899999998,87.710675,ChIJ3SsMHXInAzoRYMqg3Zrrqhc,https://www.google.com/maps/place/?q=place_id:ChIJ3SsMHXInAzoRYMqg3Zrrqhc,part_323,2026-09-20 20:17:43,4386
UPAHAR MOBILE AND ELECTRONICS,IT and Telecom Services,Cell phone store,Cell phone store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,,"Nachinda, Maheshdas Bar Baibartta, West Bengal 721444",721449,21.8822452,87.7591113,ChIJD2oaTYzZAjoRVs-HHlqtazo,https://www.google.com/maps/place/?q=place_id:ChIJD2oaTYzZAjoRVs-HHlqtazo,part_323,2026-09-20 20:17:43,4387
JANA TELECOM,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"Kumarpur, Kanthi, Contai, Jamna Madhusudan Bar, West Bengal 721402","Kumarpur, Kanthi",21.7733097,87.746816,ChIJx0YMJAAnAzoRrAFSDf_Gh14,https://www.google.com/maps/place/?q=place_id:ChIJx0YMJAAnAzoRrAFSDf_Gh14,part_323,2026-09-20 20:17:43,4388
Maa Sandhya Mobile,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 82502 94556,N/A,5.0,,"Vill Chourangi Bazar, Neyar Bay Churangi Brazar, po, Karalda Nimak Bar, Marishda, West Bengal 721449",721449,21.8482917,87.7180794,ChIJ8XKxvsrZAjoRpdeOz8yhWEw,https://www.google.com/maps/place/?q=place_id:ChIJ8XKxvsrZAjoRpdeOz8yhWEw,part_323,2026-09-20 20:17:43,4389
RIYAN ENTERPRISE,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 99339 29598,N/A,,,"near CENTRAL BUS STAND, Kishore Nagar Garh, Kanthi Baliari, Contai, Banamali Pur, West Bengal 721401","Kishore Nagar Garh, Kanthi Baliari",21.7763025,87.7333149,ChIJM4SKTxsnAzoRy9uSNZpNzyY,https://www.google.com/maps/place/?q=place_id:ChIJM4SKTxsnAzoRy9uSNZpNzyY,part_323,2026-09-20 20:17:43,4390
