business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Marishda Wellness Centre,Wellness Center,Wellness center,Wellness center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"Jagudas Bar, Marishda, West Bengal 721449",721449,21.851812499999998,87.7643125,ChIJIeoTOADZAjoR0ILORsBHQEM,https://www.google.com/maps/place/?q=place_id:ChIJIeoTOADZAjoR0ILORsBHQEM,part_323,2026-09-20 20:17:35,3368
Success Wellness Centre,Wellness Center,Wellness center,Wellness center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 77979 98314,N/A,5.0,40.0,"QPJM+GWV, Contai Bypass Rd, Kanthi Baliari, Contai, West Bengal 721404",Kanthi Baliari,21.7812533,87.7347877,ChIJ-1iZ0cMnAzoR-O0o8GFzDc4,https://www.google.com/maps/place/?q=place_id:ChIJ-1iZ0cMnAzoR-O0o8GFzDc4,part_323,2026-09-20 20:17:35,3369
Sampriti Wellness Center,Wellness Center,Wellness center,Wellness center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,6.0,"Sherpur More, Kanthi, Contai, West Bengal 721401","Sherpur More, Kanthi",21.7889701,87.7479905,ChIJLSt3AVInAzoRDDucLX5Fie0,https://www.google.com/maps/place/?q=place_id:ChIJLSt3AVInAzoRDDucLX5Fie0,part_323,2026-09-20 20:17:35,3370
Lifestyle Wellness Centre Contai,Wellness Center,Health consultant,Health consultant,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,2.0,"near Kushum Dental Clinic, Netaji Market, Athilagori, Padmapukuria, Contai, West Bengal 721401","Netaji Market, Athilagori, Padmapukuria",21.7811134,87.7393065,ChIJ1RitNEsnAzoR5R6B8kBhiHY,https://www.google.com/maps/place/?q=place_id:ChIJ1RitNEsnAzoR5R6B8kBhiHY,part_323,2026-09-20 20:17:35,3371
Contai Wellness Centre,Wellness Center,Nutritionist,Nutritionist,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"QPPR+5HX, Padmapukuria, Contai, West Bengal 721401",Padmapukuria,21.7854892,87.7414838,ChIJNSPFKAAnAzoRa3gHhVzwWNI,https://www.google.com/maps/place/?q=place_id:ChIJNSPFKAAnAzoRa3gHhVzwWNI,part_323,2026-09-20 20:17:35,3372
Swastideep Wellness Centre,Wellness Center,Health consultant,Health consultant,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"bypass, Dhandighi, KGP, Contai, West Bengal 721404",Dhandighi,21.7815796,87.7357428,ChIJgRulGdQnAzoR_KLAVteaFCs,https://www.google.com/maps/place/?q=place_id:ChIJgRulGdQnAzoR_KLAVteaFCs,part_323,2026-09-20 20:17:35,3373
Banamalichatta Primary Health Centre,Wellness Center,Hospital,Hospital,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.7,6.0,"VP3H+JW8, Lauda, West Bengal 721444",721449,21.8540439,87.7298186,ChIJW2hg12TYAjoR8Ow3LUPb3qk,https://www.google.com/maps/place/?q=place_id:ChIJW2hg12TYAjoR8Ow3LUPb3qk,part_323,2026-09-20 20:17:35,3374
Birulia Health & Wellness Centre,Wellness Center,Medical Center,Medical Center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"XVR6+M66, Birulia, Baishnab Chak, West Bengal 721430",721449,21.9918411,87.8609654,ChIJZ618AQDnAjoR52PXJEAsVL8,https://www.google.com/maps/place/?q=place_id:ChIJZ618AQDnAjoR52PXJEAsVL8,part_323,2026-09-20 20:17:35,3375
Dhamai health center,Wellness Center,Hospital,Hospital,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"VP8M+VC7, Dhamai, Kamarda, West Bengal 721444",721449,21.8671516,87.7335461,ChIJUw-ReQDZAjoR07p54Db17gY,https://www.google.com/maps/place/?q=place_id:ChIJUw-ReQDZAjoR07p54Db17gY,part_323,2026-09-20 20:17:35,3376
Mashaga Health Wellness Centre,Wellness Center,Government office,Government office,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"RMFR+J79, Uttar Pithulia, West Bengal 721449",721449,21.824031599999998,87.690709,ChIJ-0vkAQApAzoRlYfuF3ghhNY,https://www.google.com/maps/place/?q=place_id:ChIJ-0vkAQApAzoRlYfuF3ghhNY,part_323,2026-09-20 20:17:35,3377
Luk me,Wellness Center,Wellness center,Wellness center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 89287 15097,N/A,,,"Daisai Bazzar, Basuli Road, Basuri Mandir, Daisai, West Bengal 721449",Basuri Mandir,21.826712099999998,87.7502784,ChIJuxY6Y0QnAzoR176vWE9e7Ak,https://www.google.com/maps/place/?q=place_id:ChIJuxY6Y0QnAzoR176vWE9e7Ak,part_323,2026-09-20 20:17:35,3378
Vitality Wellness Spa,Wellness Center,Spa,Spa,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 74280 12308,N/A,4.8,25.0,"1st floor, Fancy Market, New Digha New Saikat Sarani, New, opposite of M-Plaza Hotel, New Digha, Digha, West Bengal 721463",New Digha,21.620488899999998,87.4974967,ChIJM5bfC9XNHDoR2yYB3UzUQFA,https://www.google.com/maps/place/?q=place_id:ChIJM5bfC9XNHDoR2yYB3UzUQFA,part_323,2026-09-20 20:17:35,3379
FlexiCare Physiotherapy Centre,Wellness Center,Physiotherapy Center,Physiotherapy Center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70013 45007,https://www.facebook.com/share/1CNgp7MvJc/,5.0,5.0,"Tentulmuri, Namal, Contai, West Bengal 721401",Tentulmuri,21.7754707,87.7101995,ChIJK498dzMnAzoRYNbVQinjgzQ,https://www.google.com/maps/place/?q=place_id:ChIJK498dzMnAzoRYNbVQinjgzQ,part_323,2026-09-20 20:17:35,3380
Mirgoda Health Care,Wellness Center,Wellness Center,Wellness Center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,5.0,8.0,"QPGF+2RQ, Contai, West Bengal 721401, Contai, West Bengal 721404",Jalkhabar,21.7750625,87.72456249999999,ChIJIVm8BAAnAzoRud0jtXsbQ5I,https://www.google.com/maps/place/?q=place_id:ChIJIVm8BAAnAzoRud0jtXsbQ5I,part_323,2026-09-20 20:17:35,3381
Om Shree Sai wellness center,Wellness Center,Physiotherapy Center,"Physiotherapy Center, Ayurvedic clinic, Massage therapist, Pain control clinic, Physical rehabilitation center, Physiotherapist, Rehabilitation center, Sports massage therapist, Sports medicine clinic",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 79809 09458,https://omshreesaiwellnesscenter.in/,5.0,39.0,"4, Hari Charan Banerjee Rd, Belur Bazar, Belur, Howrah, West Bengal 711202","Belur Bazar, Belur",22.627210599999998,88.35132019999999,ChIJdYwUEACd-DkRs5CY-6wntMw,https://www.google.com/maps/place/?q=place_id:ChIJdYwUEACd-DkRs5CY-6wntMw,part_323,2026-09-20 20:17:35,3382
NATUROPATHY CARE,Wellness Center,Public medical center,Public medical center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97756 46986,http://kevaind.org/,5.0,1.0,"Junput Rd, near Sani Mandir, Monoharchak, Contai, Dakshin Gopinathpur, West Bengal 721406",Monoharchak,21.771794999999997,87.75618229999999,ChIJg5-YVGcnAzoRUM2SYyCiciY,https://www.google.com/maps/place/?q=place_id:ChIJg5-YVGcnAzoRUM2SYyCiciY,part_323,2026-09-20 20:17:35,3383
Nutri Ease Wellness Hub,Wellness Center,Wellness center,"Wellness center, Dietitian, Fitness center, Holistic medicine practitioner, Massage therapist, Meditation Class, Weight loss service, Nutritionist, Yoga instructor, Yoga studio",721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",+91 75869 47545,http://www.nutriease.in/,4.8,48.0,"2nd floor, Jk super market, Central Bus stand, Panskura Station Rd, Kanakpur, Panskura, West Bengal 721152",Kanakpur,22.391723799999998,87.739159,ChIJwTSwOTG7AjoRQ1aLqR2P8oM,https://www.google.com/maps/place/?q=place_id:ChIJwTSwOTG7AjoRQ1aLqR2P8oM,part_323,2026-09-20 20:18:18,7362
Nazarganj Urban Health And Wellness Centre,Wellness Center,Hospital,Hospital,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",N/A,N/A,5.0,2.0,"C846+5RC, Nazarganj, Midnapore, Maliara, West Bengal 721101",Nazarganj,22.4054452,87.3120256,ChIJCUmmHwBFHToRza0A1yqC_mU,https://www.google.com/maps/place/?q=place_id:ChIJCUmmHwBFHToRza0A1yqC_mU,part_323,2026-09-20 20:18:18,7363
