business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Somani Realtors Pvt Ltd,Premium Luxury Real Estate,Real estate agency,"Real estate agency, Property investment company, Real estate consultant, Real estate surveyor",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90517 40000,https://somanirealtors.com/,4.7,1350.0,"2nd Floor, 40, Ashutosh Mukherjee Rd, near Netaji Bhawan, Bhowanipore, Kolkata, West Bengal 700020",Bhowanipore,22.534227899999998,88.3458677,ChIJ3_FjRD53AjoRPDLoINqVyvA,https://www.google.com/maps/place/?q=place_id:ChIJ3_FjRD53AjoRPDLoINqVyvA,part_323,2026-09-20 20:17:47,4930
Emami Aastha,Premium Luxury Real Estate,Property management company,Property management company,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 76767 22222,https://www.emamirealty.com/emami-aastha/,3.9,165.0,"Emami Aastha, Joka, Uttar Kazirhat, West Bengal 743503",Joka,22.415753799999997,88.2750095,ChIJq6qq6tVkAjoRPKZIoVomtxM,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6tVkAjoRPKZIoVomtxM,part_323,2026-09-20 20:17:47,4931
Watta Place - Luxury Property Consultants in Kolkata,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial agent, Commercial real estate agency, Property investment company",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 82401 67129,https://wattaplace.com/?utm_source=google&utm_medium=googlebusinessprofile&utm_campaign=gmb-home,4.9,20.0,"First Floor, Shankar Bhaban, AC - 78, Prafulla Kanan, Kestopur, Kolkata, West Bengal 700101","Prafulla Kanan, Kestopur",22.602060899999998,88.42415869999999,ChIJRSQWLwl1AjoR_fhlXd-PhXQ,https://www.google.com/maps/place/?q=place_id:ChIJRSQWLwl1AjoR_fhlXd-PhXQ,part_323,2026-09-20 20:17:47,4932
KOLKATA REAL ESTATE,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 89100 42640,https://kolkatarealestate.co.in/,4.8,12.0,"B-7/4, Metro, Diamond Park, Joka, Kolkata, West Bengal 700104","Diamond Park, Joka",22.4512577,88.30596059999999,ChIJ3b_01ad7AjoRD-iYxk0gDL4,https://www.google.com/maps/place/?q=place_id:ChIJ3b_01ad7AjoRD-iYxk0gDL4,part_323,2026-09-20 20:17:47,4933
Swarna Bhumi,Premium Luxury Real Estate,Housing development,Housing development,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 94340 00860,N/A,4.1,54.0,"C7CQ+52V, Midnapore, West Bengal 721102",721449,22.4204875,87.2875455,ChIJ7__SO7pcHToRVGV3DKXXDrY,https://www.google.com/maps/place/?q=place_id:ChIJ7__SO7pcHToRVGV3DKXXDrY,part_323,2026-09-20 20:17:47,4934
India Sotheby's International Realty,Premium Luxury Real Estate,Real estate agency,Real estate agency,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 33 4604 8202,https://www.sothebysrealty.com/india/eng,5.0,2.0,"1309, Godrej Genesis Building, BN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","BN Block, Sector V, Bidhannagar",22.5816962,88.4304141,ChIJD6b4Tbt1AjoRDtpZ-wbDXBk,https://www.google.com/maps/place/?q=place_id:ChIJD6b4Tbt1AjoRDtpZ-wbDXBk,part_323,2026-09-20 20:17:47,4935
Arrjavv,Premium Luxury Real Estate,Real estate developer,Real estate developer,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 33 4601 3939,https://arrjavv.com/,4.5,109.0,"54A, Sarat Bose Rd, Chakraberia, Ballygunge, Kolkata, West Bengal 700020","Chakraberia, Ballygunge",22.531627099999998,88.3531623,ChIJm5wjzSR3AjoRF1AFNntuXhs,https://www.google.com/maps/place/?q=place_id:ChIJm5wjzSR3AjoRF1AFNntuXhs,part_323,2026-09-20 20:17:47,4936
Siddha Sky,Premium Luxury Real Estate,Condominium complex,Condominium complex,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 81520 77077,http://www.siddhasky.com/,4.4,625.0,"33A, Canal S Rd, Tiljala, Kolkata, West Bengal 700015",Tiljala,22.558366499999998,88.39412659999999,ChIJx6dv3Yp2AjoRlDQHqa4Hxks,https://www.google.com/maps/place/?q=place_id:ChIJx6dv3Yp2AjoRlDQHqa4Hxks,part_323,2026-09-20 20:17:47,4937
Urbana Kolkata,Premium Luxury Real Estate,Apartment building,Apartment building,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 98744 00014,http://urbana.co.in/,4.5,832.0,"783, Anandapur High Rd, Madurdaha, East Kolkata Twp, Kolkata, West Bengal 700107","Madurdaha, East Kolkata Township",22.5100429,88.4123778,ChIJSeHkA_pzAjoRiQOGySFfNLY,https://www.google.com/maps/place/?q=place_id:ChIJSeHkA_pzAjoRiQOGySFfNLY,part_323,2026-09-20 20:17:47,4938
Arrjavv Hazelburg,Premium Luxury Real Estate,Villa,Villa,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 92260 05006,https://arrjavv.com/,4.7,58.0,"C75J+664, Vasa, Khariberia, Bhasa, West Bengal 743503","Vasa, Khariberia",22.4081738,88.2802846,ChIJVaAm7ktlAjoRQX2k68aTRh4,https://www.google.com/maps/place/?q=place_id:ChIJVaAm7ktlAjoRQX2k68aTRh4,part_323,2026-09-20 20:17:47,4939
