business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MOTHER NURSING HOME,Nursing Home and Maternity Hospital,Nursing home,Nursing home,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.2,41.0,"QQH3+GFF, 721401, School Bazar, Puratan Bari, Contai, West Bengal 721401","School Bazar, Puratan Bari",21.778906799999998,87.7536624,ChIJQ1lBBekmAzoRNYjG8dBFdAQ,https://www.google.com/maps/place/?q=place_id:ChIJQ1lBBekmAzoRNYjG8dBFdAQ,part_323,2026-09-20 20:17:20,1582
Beat Maternity Cum Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 77183 45402,N/A,4.0,45.0,"C89F+R8C, Vidyasagar Rd, Midnapore, West Bengal 721101",721449,22.4195583,87.3232766,ChIJJ4qfJThbHToRF3A8nvwLYsg,https://www.google.com/maps/place/?q=place_id:ChIJJ4qfJThbHToRF3A8nvwLYsg,part_323,2026-09-20 20:17:20,1583
Sayandeep Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,3.9,18.0,"Contai - Nandakumar Rd, Bajkul, West Bengal 721655",721449,22.0271981,87.8238873,ChIJLVYddi7dAjoRaVGiMDoX6ic,https://www.google.com/maps/place/?q=place_id:ChIJLVYddi7dAjoRaVGiMDoX6ic,part_323,2026-09-20 20:17:20,1584
N.K. Chatterjee Memorial Maternity cum Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 3222 275 927,N/A,4.0,13.0,"63, Raja Bazar, Midnapore, West Bengal 721101",Raja Bazar,22.4238699,87.3275938,ChIJi6Qo6TtbHToRfYwugNxD0gA,https://www.google.com/maps/place/?q=place_id:ChIJi6Qo6TtbHToRfYwugNxD0gA,part_323,2026-09-20 20:17:20,1585
S.G. Sevasadan Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Doctor, Hospital, Medical clinic, Private hospital",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97327 34180,https://sg-sevasadan-nursing.grexa.site/,5.0,5.0,"Near Haludbari, Dekhali, Khejuri, West Bengal 721430",721449,21.905884699999998,87.8850357,ChIJA_f9d-XgAjoRAeKYDBdmFoo,https://www.google.com/maps/place/?q=place_id:ChIJA_f9d-XgAjoRAeKYDBdmFoo,part_323,2026-09-20 20:17:20,1586
MOTHER NURSING HOME,Nursing Home and Maternity Hospital,Nursing home,Nursing home,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,3.5,46.0,"Gobindanagar, Uttargobindanagar, West Bengal 721146",721449,22.5270056,87.7436812,ChIJgWZC0I2mAjoRb14jwEQPH08,https://www.google.com/maps/place/?q=place_id:ChIJgWZC0I2mAjoRb14jwEQPH08,part_323,2026-09-20 20:17:20,1587
Iris Clinic & Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 83460 24244,N/A,3.6,36.0,"Daharpur, Tamluk, West Bengal 721636",721449,22.2847956,87.9163372,ChIJtw3QWCWVAjoRi2CX9aSgWkc,https://www.google.com/maps/place/?q=place_id:ChIJtw3QWCWVAjoRi2CX9aSgWkc,part_323,2026-09-20 20:17:20,1588
DURGA MATERNITY AND CHILD CARE CENTRE,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Medical clinic",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90469 74054,N/A,3.2,26.0,"Rabindra Nagar, P.O-Midnapore,P.S-Kotwali,Dist, Rabindranagar, Midnapore, West Bengal 721101",Rabindra Nagar,22.4239173,87.3211038,ChIJXaeZW0dbHToRI8QGjiuVi20,https://www.google.com/maps/place/?q=place_id:ChIJXaeZW0dbHToRI8QGjiuVi20,part_323,2026-09-20 20:17:20,1589
Durga Nursing Home | Super Speciality Hospital | Surgical Nursing Home | Multi Speciality Hospital in Midnapore,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Child health care center, Maternity Centre",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,2.6,74.0,"C8FC+GF5, Stadium Rd, Rabindra Nagar, Midnapore, West Bengal 721101",Rabindra Nagar,22.4239301,87.3210505,ChIJ35eVW0dbHToRhUzuDB0xgiQ,https://www.google.com/maps/place/?q=place_id:ChIJ35eVW0dbHToRhUzuDB0xgiQ,part_323,2026-09-20 20:17:20,1590
Mahamaya Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.0,28.0,"C8C8+22W, Keranitola, Midnapore, West Bengal 721101",Keranitola,22.4201111,87.3150773,ChIJ26s5vUVbHToRO_BOO0xTxB0,https://www.google.com/maps/place/?q=place_id:ChIJ26s5vUVbHToRO_BOO0xTxB0,part_323,2026-09-20 20:17:20,1591
satyam shivam nursing home,Nursing Home and Maternity Hospital,Hospital,Hospital,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97752 37837,https://satyamshivamnursinghome.in.net/,4.2,,"Lowada Ashari Badh Rd, Fatebar, West Bengal 721136",721449,22.4438176,87.6294786,ChIJyc5QN26uAjoR-5wPGzuKDz8,https://www.google.com/maps/place/?q=place_id:ChIJyc5QN26uAjoR-5wPGzuKDz8,part_323,2026-09-20 20:17:21,1592
Mother Nursing Home & Diagnostic centre,Nursing Home and Maternity Hospital,Hospital,Hospital,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 96793 08261,https://www.facebook.com/share/5kLUTHEiVrdtbuVC/?mibextid=qi2Omg,4.5,,"Sarenga Road, Durlavganj, Chandrakona Road, West Bengal 721253",Durlavganj,22.733042299999997,87.3336246,ChIJJSULs7rl9zkR0ooDlazg1ls,https://www.google.com/maps/place/?q=place_id:ChIJJSULs7rl9zkR0ooDlazg1ls,part_323,2026-09-20 20:17:21,1593
New Vivekananda Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97325 55478,N/A,4.0,,"Near Mas Clinic and Hospitall, Sankarara, Haldia - Tamluk - Mechada Rd., Padumbasan, Dharinda, Tamluk, West Bengal 721636","Padumbasan, Dharinda",22.2925996,87.91483629999999,ChIJe_ceZmqUAjoR5gitxiHHR_0,https://www.google.com/maps/place/?q=place_id:ChIJe_ceZmqUAjoR5gitxiHHR_0,part_323,2026-09-20 20:17:21,1594
The Care Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70319 01560,N/A,4.6,,"Near, Jamunabali Road, Midnapore, Jamunabali Basantpur, West Bengal 721102",721449,22.4466811,87.33382499999999,ChIJZb0CBgBbHToRqEYNpgiZ7eo,https://www.google.com/maps/place/?q=place_id:ChIJZb0CBgBbHToRqEYNpgiZ7eo,part_323,2026-09-20 20:17:21,1595
THE SANJIBAN NURSING HOME 🏥,Nursing Home and Maternity Hospital,Nursing home,Nursing home,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97348 13394,N/A,4.5,,"Ghatal - Panskura Rd, Kuspata, Ghatal, West Bengal 721212",Kuspata,22.6515211,87.73589919999999,ChIJpXPRX1UI-DkRySaXsF4nz3o,https://www.google.com/maps/place/?q=place_id:ChIJpXPRX1UI-DkRySaXsF4nz3o,part_323,2026-09-20 20:17:21,1596
Sree Krishna Nursing Home (SKNH),Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Diagnostic center, Medical supply store, Hospital, Pharmacy",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 83275 29897,https://www.sknh.in/,4.2,,"Narayangarh Police Station Rd, Kasba Narayangarh, West Bengal 721437",721449,22.1762859,87.3874725,ChIJ87V2c4Q3HToRaSgusZlOdUU,https://www.google.com/maps/place/?q=place_id:ChIJ87V2c4Q3HToRaSgusZlOdUU,part_323,2026-09-20 20:17:21,1597
Motherland Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 3228 272 258,N/A,4.2,,"3VQ5+VQJ, Math Chandipur, West Bengal 721659",721449,22.089715299999998,87.8593964,ChIJAatP0NbpAjoRX2mkm6t4flY,https://www.google.com/maps/place/?q=place_id:ChIJAatP0NbpAjoRX2mkm6t4flY,part_323,2026-09-20 20:17:21,1598
