business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hansda store(Dipak Hansda),Departmental Store,Grocery store,Grocery store,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 90640 13953,N/A,3.0,2.0,"J4M4+RG6, Soharai, West Bengal 733123",733123,25.6345498,88.1062716,ChIJ1TPHJwDV-jkRMgLP4VS2iVY,https://www.google.com/maps/place/?q=place_id:ChIJ1TPHJwDV-jkRMgLP4VS2iVY,part_327,2026-09-20 20:30:39,40317
RUBEL GROCERY STORE,Departmental Store,Grocery store,Grocery store,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 78669 92785,N/A,5.0,2.0,"RAIGANJ, BAMANGRAM, Dharmmapur, West Bengal 733123",733123,25.619018099999998,88.195397,ChIJG7HP8CIr-zkR957LJiPGFRI,https://www.google.com/maps/place/?q=place_id:ChIJG7HP8CIr-zkR957LJiPGFRI,part_327,2026-09-20 20:30:39,40318
SRI SIDHDHI VINAYAK STORE,Departmental Store,Grocery store,Grocery store,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 73848 70131,N/A,4.0,1.0,"Goalpara, Dostipara, Raiganj, West Bengal 733123",733123,25.599266,88.1331788,ChIJjfkzugzV-jkRzLhktpwYPiU,https://www.google.com/maps/place/?q=place_id:ChIJjfkzugzV-jkRzLhktpwYPiU,part_327,2026-09-20 20:30:39,40319
Sujan Store,Departmental Store,Grocery store,Grocery store,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 83178 14930,N/A,,,"H4WF, JPF, More, Beltola, Raiganj, West Bengal 733123",Beltola,25.5965882,88.12412669999999,ChIJb3BLywHV-jkR-cUfQ5MldVM,https://www.google.com/maps/place/?q=place_id:ChIJb3BLywHV-jkR-cUfQ5MldVM,part_327,2026-09-20 20:30:39,40320
BASANTI STORES,Departmental Store,Grocery store,Grocery store,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 94349 61577,N/A,5.0,3.0,"Subhasganj, Raiganj, Kotgram, West Bengal 733123",Subhasganj,25.6196645,88.10977659999999,ChIJvTiH43bV-jkRi5XjgYaefqc,https://www.google.com/maps/place/?q=place_id:ChIJvTiH43bV-jkRi5XjgYaefqc,part_327,2026-09-20 20:30:39,40321
Sayan Mudi Bhandar,Departmental Store,General store,"General store, Grocery store",733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 82500 41044,N/A,5.0,1.0,"South debinagar, Raiganj, Tenahari, West Bengal 733123",733123,25.5782986,88.11486119999999,ChIJK-OJhdbV-jkRHj3MG2SYN8w,https://www.google.com/maps/place/?q=place_id:ChIJK-OJhdbV-jkRHj3MG2SYN8w,part_327,2026-09-20 20:30:39,40322
Nandita Stores,Departmental Store,Grocery store,Grocery store,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 80169 52865,N/A,5.0,3.0,"Nandita Stores, Marnai, West Bengal 733123",733123,25.6294778,88.0660547,ChIJh_7clnHT-jkRXX5tdl8e9jI,https://www.google.com/maps/place/?q=place_id:ChIJh_7clnHT-jkRXX5tdl8e9jI,part_327,2026-09-20 20:30:39,40323
Samdani Store,Departmental Store,Grocery store,Grocery store,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,N/A,1.0,1.0,"H22Q+XJW, Gorahar, West Bengal 733123",733123,25.552477,88.0390683,ChIJr6T4bGbR-jkRKo9ZZapfTAE,https://www.google.com/maps/place/?q=place_id:ChIJr6T4bGbR-jkRKo9ZZapfTAE,part_327,2026-09-20 20:30:39,40324
SHREE NIWAS STORES,Departmental Store,Store,Store,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 80160 93657,N/A,4.1,276.0,"J4CH+HG2, Netaji Subhas Rd, Raiganj, West Bengal 733134",733123,25.6213923,88.1288254,ChIJk6Ut_-HU-jkRcqZt_A-Kb9I,https://www.google.com/maps/place/?q=place_id:ChIJk6Ut_-HU-jkRcqZt_A-Kb9I,part_327,2026-09-20 20:30:40,40325
Nandi Store,Departmental Store,Grocery store,"Grocery store, Indian grocery store",733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 82508 98764,N/A,3.6,31.0,"BSF Camp, Mirual, Raiganj, West Bengal 733130",BSF Camp,25.6771502,88.1856021,ChIJQSTgGvvV5DkRhjfz5VyeEu0,https://www.google.com/maps/place/?q=place_id:ChIJQSTgGvvV5DkRhjfz5VyeEu0,part_327,2026-09-20 20:30:40,40326
Dipalistore,Departmental Store,General store,General store,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,N/A,4.0,27.0,"G5RR+H39, Kumardangi, West Bengal 733123",733123,25.5414048,88.1902288,ChIJD7wx0Lcp-zkRn7GR9KmD73g,https://www.google.com/maps/place/?q=place_id:ChIJD7wx0Lcp-zkRn7GR9KmD73g,part_327,2026-09-20 20:30:40,40327
CHANDITALA BAZAR,Departmental Store,Supermarket,Supermarket,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 70013 45627,N/A,3.9,339.0,"Udaypur Rd, Karnagora, Chanditala, Raiganj, Udaypur, West Bengal 733134","Karnagora, Chanditala",25.640839,88.1345022,ChIJsd_QtCjV-jkRsZJSV-jixkA,https://www.google.com/maps/place/?q=place_id:ChIJsd_QtCjV-jkRsZJSV-jixkA,part_327,2026-09-20 20:30:40,40328
Bidhan Variety Store,Departmental Store,Indian grocery store,Indian grocery store,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 80162 72817,N/A,3.7,3.0,"Bangalbari, Nurpur, West Bengal 733130",733123,25.6277524,88.2299206,ChIJS8qi-bor-zkR8I1Y86HL6fc,https://www.google.com/maps/place/?q=place_id:ChIJS8qi-bor-zkR8I1Y86HL6fc,part_327,2026-09-20 20:30:40,40329
Maa Manasha Stores,Departmental Store,Grocery store,Grocery store,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 90648 02691,N/A,3.0,,"Tenohari, near by Maraikura, Maraikura, West Bengal 733123",733123,25.5797277,88.1155564,ChIJc_WKXGXV-jkRr-BzoCEklyM,https://www.google.com/maps/place/?q=place_id:ChIJc_WKXGXV-jkRr-BzoCEklyM,part_327,2026-09-20 20:30:40,40330
SARKAR TRADER,Departmental Store,Grocery store,Grocery store,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 89676 74235,N/A,,,"NAYAN SARKAR nh12, Dhalpara, Pachim Mahadebpur, West Bengal 733123",733123,25.5678768,88.1345089,ChIJxUWq_3XV-jkRVgxng4PtAWo,https://www.google.com/maps/place/?q=place_id:ChIJxUWq_3XV-jkRVgxng4PtAWo,part_327,2026-09-20 20:30:40,40331
DEEP STORES,Departmental Store,Indian grocery store,"Indian grocery store, Shopping mall",733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",+91 94750 96861,N/A,4.5,,"DEBINAGAR, Raiganj, West Bengal 733123",DEBINAGAR,25.5969931,88.1209433,ChIJcyrSzlDU-jkR3fHIrbZ5zWY,https://www.google.com/maps/place/?q=place_id:ChIJcyrSzlDU-jkR3fHIrbZ5zWY,part_327,2026-09-20 20:30:40,40332
Maa Lakshmi Bhandar (Bappa Mandal),Departmental Store,Grocery store,Grocery store,733123,West Bengal Circle,North Bengal Region,Dinajpur Division,"Debinagar SO, Bariol BO, Birghai BO",N/A,N/A,4.3,7.0,"J4RP+94X, Unnamed Road, Chanditala, Raiganj, Udaypur, West Bengal 733130",Chanditala,25.6409959,88.1353701,ChIJDf62JP3V-jkR0aFvnYlFQrw,https://www.google.com/maps/place/?q=place_id:ChIJDf62JP3V-jkR0aFvnYlFQrw,part_327,2026-09-20 20:30:41,40333
