business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maa Kiran Bhander,Kirana Store,General store,General store,721435,West bengal circle,South Bengal Region,Contai Division,"Chhoto Srikrishnapur BO, Jenkapur BO, Koria BO",N/A,N/A,5.0,1.0,"2956+529, Bent Kurya, West Bengal 721451",721435,22.007901399999998,87.3601193,ChIJL5qYVwAlHToRNXNcmkYP0PY,https://www.google.com/maps/place/?q=place_id:ChIJL5qYVwAlHToRNXNcmkYP0PY,part_322,2026-09-20 20:44:32,57014
Ismail store,Kirana Store,Grocery store,Grocery store,721435,West bengal circle,South Bengal Region,Contai Division,"Chhoto Srikrishnapur BO, Jenkapur BO, Koria BO",N/A,N/A,,,"W92C+MG7, Road, Jankapur, West Bengal 721435",721435,21.9015782,87.37127369999999,ChIJWU9iAAAnHToREJw4RpFYLBM,https://www.google.com/maps/place/?q=place_id:ChIJWU9iAAAnHToREJw4RpFYLBM,part_322,2026-09-20 20:44:32,57015
DAS GROCERY STORE,Kirana Store,Grocery store,"Grocery store, General store",721435,West bengal circle,South Bengal Region,Contai Division,"Chhoto Srikrishnapur BO, Jenkapur BO, Koria BO",+91 79088 19887,N/A,,,"DAS GROCERY STORE, Ramchandrapur, West Bengal 721435",721435,21.9592231,87.3868679,ChIJ2cCJmRYlHToRws7qsz9ojXI,https://www.google.com/maps/place/?q=place_id:ChIJ2cCJmRYlHToRws7qsz9ojXI,part_322,2026-09-20 20:44:32,57016
Ma annapurna bhandar,Kirana Store,Indian grocery store,Indian grocery store,721435,West bengal circle,South Bengal Region,Contai Division,"Chhoto Srikrishnapur BO, Jenkapur BO, Koria BO",+91 88381 21728,N/A,,,"Menakapur, Shalikota, West Bengal 721435",721435,21.9413309,87.3504667,ChIJe8A2514lHToR4EE7L-inuzQ,https://www.google.com/maps/place/?q=place_id:ChIJe8A2514lHToR4EE7L-inuzQ,part_322,2026-09-20 20:44:32,57017
Maity Grocery And Stationary Shop,Kirana Store,Grocery store,Grocery store,721435,West bengal circle,South Bengal Region,Contai Division,"Chhoto Srikrishnapur BO, Jenkapur BO, Koria BO",+91 89448 59742,N/A,,,"Maity Store, Jankapur, West Bengal 721435",721435,21.8990723,87.37534149999999,ChIJe8be-ugnHToRqv4OQ5z61Qs,https://www.google.com/maps/place/?q=place_id:ChIJe8be-ugnHToRqv4OQ5z61Qs,part_322,2026-09-20 20:44:32,57018
Kushumda Market,Kirana Store,Grocery store,Grocery store,721435,West bengal circle,South Bengal Region,Contai Division,"Chhoto Srikrishnapur BO, Jenkapur BO, Koria BO",+91 92397 27566,N/A,4.7,7.0,"market, Kushumda, West Bengal 721443",market,21.917731099999997,87.4191812,ChIJJ8RYCFkpHToRxU05WbL3aYg,https://www.google.com/maps/place/?q=place_id:ChIJJ8RYCFkpHToRxU05WbL3aYg,part_322,2026-09-20 20:44:32,57019
SAHOO ENTERPRISE,Kirana Store,Grocery store,"Grocery store, Rice wholesaler",721435,West bengal circle,South Bengal Region,Contai Division,"Chhoto Srikrishnapur BO, Jenkapur BO, Koria BO",+91 76028 37101,N/A,5.0,1.0,"SAHOO ENTERPRISE, Jankapur, Kurul, West Bengal 721435",721435,21.8976269,87.38415169999999,ChIJfeU0QgkpHToRtMM80oxNKuc,https://www.google.com/maps/place/?q=place_id:ChIJfeU0QgkpHToRtMM80oxNKuc,part_322,2026-09-20 20:44:32,57020
Grocery Store,Kirana Store,General store,General store,721435,West bengal circle,South Bengal Region,Contai Division,"Chhoto Srikrishnapur BO, Jenkapur BO, Koria BO",+91 95939 79036,N/A,,,"Bijay Shee Grocery Store, Taldaratan Chak, Shalikota, West Bengal 721435",721435,21.9360259,87.34840129999999,ChIJVbcuORQlHToRXvt8UjNOp08,https://www.google.com/maps/place/?q=place_id:ChIJVbcuORQlHToRXvt8UjNOp08,part_322,2026-09-20 20:44:32,57021
Arati veriety store,Kirana Store,Indian grocery store,Indian grocery store,721435,West bengal circle,South Bengal Region,Contai Division,"Chhoto Srikrishnapur BO, Jenkapur BO, Koria BO",+91 83349 47169,N/A,,,"W8QW+4JV, Shalikota, West Bengal 721435",721435,21.9379083,87.3464467,ChIJp6dhuq8lHToROaT6ePTi6vc,https://www.google.com/maps/place/?q=place_id:ChIJp6dhuq8lHToROaT6ePTi6vc,part_322,2026-09-20 20:44:32,57022
MAA CHANDI BHUMI SAMADHAN KENDRA,Kirana Store,Grocery store,Grocery store,721435,West bengal circle,South Bengal Region,Contai Division,"Chhoto Srikrishnapur BO, Jenkapur BO, Koria BO",+91 99033 20713,N/A,,,"REMU, Jenkapur - Khakurda Rd, BORAI, West Bengal 721457",BORAI,21.9296364,87.3907658,ChIJg3kmgIspHToRoG25cJGbCu0,https://www.google.com/maps/place/?q=place_id:ChIJg3kmgIspHToRoG25cJGbCu0,part_322,2026-09-20 20:44:32,57023
