business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hair Studio (Unisex),Unisex Salon,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 70291 43879,N/A,3.3,4.0,"BDO office side, Durlavganj, Sat Bankura, Chandrakona Road, West Bengal 721253",Durlavganj,22.7329804,87.335392,ChIJDaWBYDLl9zkRrJtwQNjZyTc,https://www.google.com/maps/place/?q=place_id:ChIJDaWBYDLl9zkRrJtwQNjZyTc,part_322,2026-09-20 20:17:36
Miss Universe Ladies Beauty Poulour,Unisex Salon,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,5.0,5.0,"Chandrakona Town - Ghatal Rd, Dwari Geria, Sat Bankura, West Bengal 721253",721201,22.7304535,87.339118,ChIJ9xbqjkvl9zkRFJT6UR7njiM,https://www.google.com/maps/place/?q=place_id:ChIJ9xbqjkvl9zkRFJT6UR7njiM,part_322,2026-09-20 20:17:36
MANNA SALON,Unisex Salon,Hair salon,Hair salon,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98323 25980,N/A,4.0,6.0,"MC7P+M5W, Toria, West Bengal 721260",721201,22.6640242,87.43566899999999,ChIJz9xS9Yr99zkRKTX3IxxApp4,https://www.google.com/maps/place/?q=place_id:ChIJz9xS9Yr99zkRKTX3IxxApp4,part_322,2026-09-20 20:17:36
Bapi Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,5.0,2.0,"Akchara,Lakshmanpur, Rail Gate Rd, near Paturia - Organj Church Road, Bheem Tola, Kadamdiha, Chandrakona Road, West Bengal 721253",Bheem Tola,22.765382499999998,87.3254958,ChIJJ2W79u_l9zkRRsWzreLxhbA,https://www.google.com/maps/place/?q=place_id:ChIJJ2W79u_l9zkRRsWzreLxhbA,part_322,2026-09-20 20:17:36
NEW LOOK FAMILY PARLOUR,Unisex Salon,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,5.0,,"HF47+Q45, Keshpur, West Bengal 721150",721201,22.556882299999998,87.4628626,ChIJscV0fwBVHToREV6GX6Iopck,https://www.google.com/maps/place/?q=place_id:ChIJscV0fwBVHToREV6GX6Iopck,part_322,2026-09-20 20:17:37
Sukh & Sen Unisex Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98322 40406,https://sites.google.com/view/sukhsenunisexsalon,4.7,,"Kakdwip Chowrasta more, near PAAL Bazar, Kakdwip, West Bengal 743347",721201,21.8694649,88.1852857,ChIJcW8yatJVAjoR3LkEQwwB_CI,https://www.google.com/maps/place/?q=place_id:ChIJcW8yatJVAjoR3LkEQwwB_CI,part_322,2026-09-20 20:17:37
Simontini The Nail Paradise,Unisex Salon,Nail salon,Nail salon,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,5.0,,"Central bus stand, entrance road, Chandrakona Road, Dwari Geria, West Bengal 721253",721201,22.734197899999998,87.34069579999999,ChIJe4ZNrSfl9zkRtdPw2k-cDRo,https://www.google.com/maps/place/?q=place_id:ChIJe4ZNrSfl9zkRtdPw2k-cDRo,part_322,2026-09-20 20:17:37
HASH THREE UNISEX SALON & ACADEMY,Unisex Salon,Beauty Parlour,Beauty Parlour,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 94777 43792,N/A,4.9,,"near Gandhi More, opposite of lenskart, Kanchrapara Loco, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.9471742,88.4472373,ChIJwTUC-hKV-DkR9zL_M2v1W04,https://www.google.com/maps/place/?q=place_id:ChIJwTUC-hKV-DkR9zL_M2v1W04,part_322,2026-09-20 20:17:37
Satarupa Saloon,Unisex Salon,Hair salon,Hair salon,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,5.0,,"Salboni b.d.o office, West Bengal 721147",721201,22.6430377,87.3179431,ChIJb1765S3j9zkRDT_N-n3bHMU,https://www.google.com/maps/place/?q=place_id:ChIJb1765S3j9zkRDT_N-n3bHMU,part_322,2026-09-20 20:17:37
NEW LOOK,Unisex Salon,Hair salon,Hair salon,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 90648 30961,N/A,4.5,,"Mogra Rd, Singhaghai, Singhaghai, near Kali Mondir, Kalagram, West Bengal 721156",721201,22.5583904,87.5764626,ChIJITiMnnWrAjoRgHdcVUry0N8,https://www.google.com/maps/place/?q=place_id:ChIJITiMnnWrAjoRgHdcVUry0N8,part_322,2026-09-20 20:17:37
