business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vijay Motor Works,Car Repair Workshop and Garage,Truck repair shop,Truck repair shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 94341 70322,https://vijaymotorworks42.github.io/Web/,4.6,,"near blro office, Dwari Geria, West Bengal 721253",721201,22.729063399999998,87.3403292,ChIJnTQ69lfk9zkRsVhvJQv4yfU,https://www.google.com/maps/place/?q=place_id:ChIJnTQ69lfk9zkRsVhvJQv4yfU,part_322,2026-09-20 20:17:28
Sarbamangala Body Builder,Car Repair Workshop and Garage,Garage,Garage,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 94393 41887,N/A,4.2,,"NH 14, Dwari Geria, West Bengal 721253",721201,22.7265713,87.33900729999999,ChIJ0_5J0w_l9zkRTTc_TRedvrU,https://www.google.com/maps/place/?q=place_id:ChIJ0_5J0w_l9zkRTTc_TRedvrU,part_322,2026-09-20 20:17:28
Ghosh Engineers(SK SABIR GARAGE),Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,,,"PG77+2PP, Radhaballabhpur, West Bengal 721201",721201,22.7122079,87.51315029999999,ChIJxYZyAgD59zkRYB-GmCFj9JE,https://www.google.com/maps/place/?q=place_id:ChIJxYZyAgD59zkRYB-GmCFj9JE,part_322,2026-09-20 20:17:28
Santosh patti mistry ( Baba Vishwkarma Automobiles,Car Repair Workshop and Garage,Truck repair shop,Truck repair shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,https://youtube.com/@santoshpattimistry4781?si=7QblJM6mGrf_spSN,4.4,,"near kubai bridge, Sat Bankura, Chandrakona Road, West Bengal 721253",721201,22.717718599999998,87.3390318,ChIJ9xabPFbn9zkRlRXsdZdZrcw,https://www.google.com/maps/place/?q=place_id:ChIJ9xabPFbn9zkRlRXsdZdZrcw,part_322,2026-09-20 20:17:28
Maa sitala body builders,Car Repair Workshop and Garage,Truck repair shop,Truck repair shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.7,,"Chandrakona road satbankura. Medinipur road, Durlavganj, Sat Bankura, West Bengal 721253",Durlavganj,22.7273761,87.3351517,ChIJjZpzihDl9zkRA-VlzL8eTwA,https://www.google.com/maps/place/?q=place_id:ChIJjZpzihDl9zkRA-VlzL8eTwA,part_322,2026-09-20 20:17:28
Vishwakarma auto repair shop,Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,5.0,,"Simla, West Bengal 721201",721201,22.778584199999997,87.5414771,ChIJo_9_bQAD-DkR8W8UWtc5EEg,https://www.google.com/maps/place/?q=place_id:ChIJo_9_bQAD-DkR8W8UWtc5EEg,part_322,2026-09-20 20:17:28
Abbas Engineering and Body Builder's,Car Repair Workshop and Garage,Garage,"Garage, Truck repair shop",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 99323 23592,N/A,5.0,,"Guyadaha, West Bengal 721253",721201,22.7381906,87.3939255,ChIJlcmrVhj79zkRHhyQwY2hdNs,https://www.google.com/maps/place/?q=place_id:ChIJlcmrVhj79zkRHhyQwY2hdNs,part_322,2026-09-20 20:17:28
Friends Motor Garage,Car Repair Workshop and Garage,Truck repair shop,Truck repair shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 70766 10110,https://www.youtube.com/@Friend_Motor_Garage-STR-cr.,5.0,,"Kamarpukur Arambagh, link Road, near M/S patra FL, off Shop (Bar, choti, Kamarpukur, Shripur, West Bengal 712612",choti,22.894929599999998,87.66368399999999,ChIJI1UrnvkZ-DkRxbVZqG9vZFU,https://www.google.com/maps/place/?q=place_id:ChIJI1UrnvkZ-DkRxbVZqG9vZFU,part_322,2026-09-20 20:17:28
Titu Motor Garage,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 97321 74363,N/A,4.1,,"Arambagh - Kamarpukur Rd, Madanmohanpur, West Bengal 712614",721201,22.8945986,87.6716689,ChIJ4bgvh7EZ-DkRhCYYeH20xlE,https://www.google.com/maps/place/?q=place_id:ChIJ4bgvh7EZ-DkRhCYYeH20xlE,part_322,2026-09-20 20:17:28
Maity Auto centre,Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 99331 02212,N/A,4.6,,"Medinipur Ln, Rajnagar, West Bengal 721211",721201,22.579195799999997,87.66682349999999,ChIJL_CEfPmpAjoRSTacQjoYGhI,https://www.google.com/maps/place/?q=place_id:ChIJL_CEfPmpAjoRSTacQjoYGhI,part_322,2026-09-20 20:17:28
