business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jharna Computer Press,Printing Press and Offset Printer,Offset Printer,Offset Printer,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 97355 66521,N/A,4.4,,"Anandagarh, Anandagarh, primary School Road, Chetua, Rajnagar, Daspur, West Bengal 721211",Chetua,22.5861888,87.6742254,ChIJnTgCrVCpAjoRZdi6gmI6dSE,https://www.google.com/maps/place/?q=place_id:ChIJnTgCrVCpAjoRZdi6gmI6dSE,part_322,2026-09-20 20:17:43
Das Printers,Printing Press and Offset Printer,Screen printing shop,"Screen printing shop, Banner store, Digital printing service, Offset Printer, Photo shop, Photography studio, Print shop",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,https://das-printers.grexa.site/,5.0,,"V79G+VXG Garhbeta, Bagri krishnanagar road, RathTala, Near, Mayta, West Bengal 721121","RathTala, Near",22.869687499999998,87.2774531,ChIJ_y4p7hLp9zkR4gwUrwcoGEo,https://www.google.com/maps/place/?q=place_id:ChIJ_y4p7hLp9zkR4gwUrwcoGEo,part_322,2026-09-20 20:17:44
Nextgen Printers Pvt. Ltd.,Printing Press and Offset Printer,Packaging company,Packaging company,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 83348 12643,http://nextgenprint.com/,4.3,,"Unit II : Ganesh Complex NH-6, Bombay Road Vill. & P.O. Raghudevpur, Howrah, West Bengal 711322",721201,22.5193655,88.1445913,ChIJacPZw8OAAjoRdA1wLG6HFg0,https://www.google.com/maps/place/?q=place_id:ChIJacPZw8OAAjoRdA1wLG6HFg0,part_322,2026-09-20 20:17:44
MAA SIDDHESWARI PRINTERS,Printing Press and Offset Printer,Print shop,Print shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 82933 63705,N/A,4.8,,"Khaprail Bazar, Midnapore, West Bengal 721101",Khaprail Bazar,22.427162499999998,87.32647659999999,ChIJuQOkpkVbHToRKL23TRdBSt4,https://www.google.com/maps/place/?q=place_id:ChIJuQOkpkVbHToRKL23TRdBSt4,part_322,2026-09-20 20:17:44
CDC PRINTERS PRIVATE LIMITED,Printing Press and Offset Printer,Commercial printer,"Commercial printer, Offset Printer, Packaging company",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 92304 00800,http://www.cdcprinters.com/,4.5,,"45, Radhanath Chowdhury Rd, Seal Lane, Tangra, Kolkata, West Bengal 700015","Seal Lane, Tangra",22.5558117,88.3811659,ChIJZ-chZPR2AjoRjS2DmSMcV-Q,https://www.google.com/maps/place/?q=place_id:ChIJZ-chZPR2AjoRjS2DmSMcV-Q,part_322,2026-09-20 20:17:44
BRIGHT PRINTERS,Printing Press and Offset Printer,Print shop,Print shop,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.5,,"Colonelgola, Midnapore, West Bengal 721101",721201,22.4207715,87.3276223,ChIJoTs70j9bHToRUfOMpex9SDU,https://www.google.com/maps/place/?q=place_id:ChIJoTs70j9bHToRUfOMpex9SDU,part_322,2026-09-20 20:17:44
INK TOWN - Customized Gift Printing Press in Midnapore | Quality Printing House | Best Printers | Largest printing network,Printing Press and Offset Printer,Print shop,"Print shop, Advertising agency, Custom t-shirt store, Desktop publishing service, Digital printing service, Neon sign shop, Offset Printer, Gift shop, Rubber stamp store, Vinyl sign shop",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 90647 18123,https://ink-town-customized-gift.grexa.site/,4.9,307.0,"5, West Ave, near MAHUA CINEMA, Bidhan Nagar East, Midnapore, West Bengal 721101",Bidhan Nagar East,22.421615799999998,87.3104237,ChIJl63h5qBFHToRB5dnCKqgqoE,https://www.google.com/maps/place/?q=place_id:ChIJl63h5qBFHToRB5dnCKqgqoE,part_322,2026-09-20 20:17:44
Midnapore Creative Arts Pvt Ltd | Printing Press in Midnapore | Quality Printing House in Midnapore | Best Printers,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Digital printer, Digital printing service, 3D printing service",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,N/A,4.3,85.0,"Mirza Bazar, Midnapore, West Bengal 721101",721201,22.412053699999998,87.3156703,ChIJsZm9XapbHToRIlt_zy5FXMc,https://www.google.com/maps/place/?q=place_id:ChIJsZm9XapbHToRIlt_zy5FXMc,part_322,2026-09-20 20:17:44
Giri Printers,Printing Press and Offset Printer,Commercial printer,Commercial printer,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 3222 276 286,N/A,4.4,69.0,"F83F+XM2, Bypass Road, Khasjangal Cantonment, West Bengal 721102",721201,22.4548871,87.3241463,ChIJeSecnKBbHToR4FcvYo50pJA,https://www.google.com/maps/place/?q=place_id:ChIJeSecnKBbHToR4FcvYo50pJA,part_322,2026-09-20 20:17:44
Sougata Printers,Printing Press and Offset Printer,Print shop,"Print shop, Commercial printer",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 99324 87590,N/A,4.0,4.0,"R6HW+P73, Hoomgarh, West Bengal 721157",721201,22.8292625,87.24567069999999,ChIJZYT350vo9zkRGxtZswR9niE,https://www.google.com/maps/place/?q=place_id:ChIJZYT350vo9zkRGxtZswR9niE,part_322,2026-09-20 20:17:45
